 0.3612000E+03  0.4447242E+00  0.4524296E+00  0.2330350E+01  0.1607105E+01  0.7766258E-01
 0.3613000E+03  0.4466730E+00  0.4504287E+00  0.2334111E+01  0.1608094E+01  0.7783912E-01
 0.3614000E+03  0.4486280E+00  0.4484379E+00  0.2337906E+01  0.1609105E+01  0.7801581E-01
 0.3615000E+03  0.4505893E+00  0.4464574E+00  0.2341736E+01  0.1610139E+01  0.7819266E-01
 0.3616000E+03  0.4525568E+00  0.4444870E+00  0.2345600E+01  0.1611195E+01  0.7836965E-01
 0.3617000E+03  0.4545306E+00  0.4425267E+00  0.2349498E+01  0.1612273E+01  0.7854680E-01
 0.3618000E+03  0.4565108E+00  0.4405765E+00  0.2353431E+01  0.1613374E+01  0.7872410E-01
 0.3619000E+03  0.4584973E+00  0.4386364E+00  0.2357399E+01  0.1614497E+01  0.7890154E-01
 0.3620000E+03  0.4604902E+00  0.4367063E+00  0.2361402E+01  0.1615643E+01  0.7907913E-01
 0.3621000E+03  0.4624894E+00  0.4347862E+00  0.2365440E+01  0.1616811E+01  0.7925687E-01
 0.3622000E+03  0.4644951E+00  0.4328760E+00  0.2369512E+01  0.1618001E+01  0.7943475E-01
 0.3623000E+03  0.4665073E+00  0.4309758E+00  0.2373620E+01  0.1619215E+01  0.7961278E-01
 0.3624000E+03  0.4685259E+00  0.4290855E+00  0.2377764E+01  0.1620451E+01  0.7979094E-01
 0.3625000E+03  0.4705510E+00  0.4272051E+00  0.2381942E+01  0.1621709E+01  0.7996925E-01
 0.3626000E+03  0.4725826E+00  0.4253345E+00  0.2386157E+01  0.1622991E+01  0.8014769E-01
 0.3627000E+03  0.4746208E+00  0.4234737E+00  0.2390406E+01  0.1624295E+01  0.8032628E-01
 0.3628000E+03  0.4766656E+00  0.4216227E+00  0.2394692E+01  0.1625622E+01  0.8050500E-01
 0.3629000E+03  0.4787170E+00  0.4197815E+00  0.2399013E+01  0.1626971E+01  0.8068385E-01
 0.3630000E+03  0.4807750E+00  0.4179499E+00  0.2403370E+01  0.1628344E+01  0.8086284E-01
 0.3631000E+03  0.4828397E+00  0.4161281E+00  0.2407762E+01  0.1629740E+01  0.8104196E-01
 0.3632000E+03  0.4849111E+00  0.4143159E+00  0.2412191E+01  0.1631159E+01  0.8122122E-01
 0.3633000E+03  0.4869892E+00  0.4125133E+00  0.2416656E+01  0.1632600E+01  0.8140060E-01
 0.3634000E+03  0.4890741E+00  0.4107203E+00  0.2421157E+01  0.1634065E+01  0.8158011E-01
 0.3635000E+03  0.4911657E+00  0.4089369E+00  0.2425694E+01  0.1635553E+01  0.8175975E-01
 0.3636000E+03  0.4932642E+00  0.4071631E+00  0.2430267E+01  0.1637064E+01  0.8193951E-01
 0.3637000E+03  0.4953695E+00  0.4053987E+00  0.2434877E+01  0.1638599E+01  0.8211940E-01
 0.3638000E+03  0.4974817E+00  0.4036438E+00  0.2439523E+01  0.1640156E+01  0.8229941E-01
 0.3639000E+03  0.4996008E+00  0.4018984E+00  0.2444206E+01  0.1641737E+01  0.8247954E-01
 0.3640000E+03  0.5017268E+00  0.4001624E+00  0.2448925E+01  0.1643342E+01  0.8265980E-01
 0.3641000E+03  0.5038599E+00  0.3984357E+00  0.2453681E+01  0.1644970E+01  0.8284017E-01
 0.3642000E+03  0.5059999E+00  0.3967184E+00  0.2458473E+01  0.1646621E+01  0.8302066E-01
 0.3643000E+03  0.5081469E+00  0.3950105E+00  0.2463302E+01  0.1648296E+01  0.8320126E-01
 0.3644000E+03  0.5103010E+00  0.3933118E+00  0.2468168E+01  0.1649995E+01  0.8338198E-01
 0.3645000E+03  0.5124622E+00  0.3916224E+00  0.2473070E+01  0.1651717E+01  0.8356282E-01
 0.3646000E+03  0.5146306E+00  0.3899423E+00  0.2478010E+01  0.1653463E+01  0.8374376E-01
 0.3647000E+03  0.5168061E+00  0.3882713E+00  0.2482986E+01  0.1655233E+01  0.8392481E-01
 0.3648000E+03  0.5189889E+00  0.3866095E+00  0.2487999E+01  0.1657026E+01  0.8410598E-01
 0.3649000E+03  0.5211788E+00  0.3849569E+00  0.2493049E+01  0.1658844E+01  0.8428725E-01
 0.3650000E+03  0.5233761E+00  0.3833134E+00  0.2498137E+01  0.1660685E+01  0.8446862E-01
 0.3651000E+03  0.5255806E+00  0.3816790E+00  0.2503261E+01  0.1662550E+01  0.8465011E-01
 0.3652000E+03  0.5277926E+00  0.3800536E+00  0.2508422E+01  0.1664440E+01  0.8483169E-01
 0.3653000E+03  0.5300118E+00  0.3784373E+00  0.2513620E+01  0.1666353E+01  0.8501337E-01
 0.3654000E+03  0.5322385E+00  0.3768299E+00  0.2518855E+01  0.1668291E+01  0.8519516E-01
 0.3655000E+03  0.5344727E+00  0.3752316E+00  0.2524127E+01  0.1670253E+01  0.8537704E-01
 0.3656000E+03  0.5367144E+00  0.3736422E+00  0.2529437E+01  0.1672240E+01  0.8555903E-01
 0.3657000E+03  0.5389636E+00  0.3720617E+00  0.2534783E+01  0.1674251E+01  0.8574110E-01
 0.3658000E+03  0.5412203E+00  0.3704901E+00  0.2540167E+01  0.1676286E+01  0.8592327E-01
 0.3659000E+03  0.5434847E+00  0.3689273E+00  0.2545588E+01  0.1678346E+01  0.8610554E-01
 0.3660000E+03  0.5457567E+00  0.3673734E+00  0.2551046E+01  0.1680430E+01  0.8628789E-01
 0.3661000E+03  0.5480364E+00  0.3658282E+00  0.2556541E+01  0.1682539E+01  0.8647034E-01
 0.3662000E+03  0.5503238E+00  0.3642919E+00  0.2562073E+01  0.1684673E+01  0.8665287E-01
 0.3663000E+03  0.5526190E+00  0.3627642E+00  0.2567642E+01  0.1686832E+01  0.8683549E-01
 0.3664000E+03  0.5549219E+00  0.3612453E+00  0.2573249E+01  0.1689015E+01  0.8701820E-01
 0.3665000E+03  0.5572328E+00  0.3597351E+00  0.2578892E+01  0.1691224E+01  0.8720099E-01
 0.3666000E+03  0.5595515E+00  0.3582335E+00  0.2584572E+01  0.1693457E+01  0.8738386E-01
 0.3667000E+03  0.5618781E+00  0.3567406E+00  0.2590290E+01  0.1695716E+01  0.8756681E-01
 0.3668000E+03  0.5642127E+00  0.3552563E+00  0.2596044E+01  0.1698000E+01  0.8774985E-01
 0.3669000E+03  0.5665553E+00  0.3537805E+00  0.2601836E+01  0.1700309E+01  0.8793296E-01
 0.3670000E+03  0.5689060E+00  0.3523133E+00  0.2607664E+01  0.1702644E+01  0.8811614E-01
 0.3671000E+03  0.5712647E+00  0.3508546E+00  0.2613530E+01  0.1705003E+01  0.8829941E-01
 0.3672000E+03  0.5736316E+00  0.3494044E+00  0.2619432E+01  0.1707389E+01  0.8848274E-01
 0.3673000E+03  0.5760066E+00  0.3479627E+00  0.2625371E+01  0.1709800E+01  0.8866615E-01
 0.3674000E+03  0.5783899E+00  0.3465293E+00  0.2631347E+01  0.1712237E+01  0.8884963E-01
 0.3675000E+03  0.5807814E+00  0.3451044E+00  0.2637359E+01  0.1714699E+01  0.8903318E-01
 0.3676000E+03  0.5831813E+00  0.3436879E+00  0.2643408E+01  0.1717188E+01  0.8921680E-01
 0.3677000E+03  0.5855895E+00  0.3422797E+00  0.2649494E+01  0.1719702E+01  0.8940048E-01
 0.3678000E+03  0.5880060E+00  0.3408799E+00  0.2655616E+01  0.1722242E+01  0.8958423E-01
 0.3679000E+03  0.5904311E+00  0.3394883E+00  0.2661775E+01  0.1724809E+01  0.8976804E-01
 0.3680000E+03  0.5928646E+00  0.3381051E+00  0.2667970E+01  0.1727401E+01  0.8995192E-01
 0.3681000E+03  0.5953066E+00  0.3367300E+00  0.2674201E+01  0.1730020E+01  0.9013585E-01
 0.3682000E+03  0.5977572E+00  0.3353632E+00  0.2680469E+01  0.1732666E+01  0.9031985E-01
 0.3683000E+03  0.6002165E+00  0.3340046E+00  0.2686773E+01  0.1735338E+01  0.9050390E-01
 0.3684000E+03  0.6026844E+00  0.3326541E+00  0.2693113E+01  0.1738036E+01  0.9068801E-01
 0.3685000E+03  0.6051610E+00  0.3313118E+00  0.2699488E+01  0.1740761E+01  0.9087218E-01
 0.3686000E+03  0.6076464E+00  0.3299775E+00  0.2705900E+01  0.1743513E+01  0.9105639E-01
 0.3687000E+03  0.6101405E+00  0.3286514E+00  0.2712347E+01  0.1746292E+01  0.9124066E-01
 0.3688000E+03  0.6126436E+00  0.3273333E+00  0.2718830E+01  0.1749098E+01  0.9142499E-01
 0.3689000E+03  0.6151555E+00  0.3260233E+00  0.2725349E+01  0.1751931E+01  0.9160936E-01
 0.3690000E+03  0.6176764E+00  0.3247212E+00  0.2731902E+01  0.1754791E+01  0.9179378E-01
 0.3691000E+03  0.6202063E+00  0.3234271E+00  0.2738492E+01  0.1757678E+01  0.9197824E-01
 0.3692000E+03  0.6227453E+00  0.3221410E+00  0.2745116E+01  0.1760593E+01  0.9216275E-01
 0.3693000E+03  0.6252933E+00  0.3208628E+00  0.2751775E+01  0.1763536E+01  0.9234731E-01
 0.3694000E+03  0.6278505E+00  0.3195925E+00  0.2758470E+01  0.1766506E+01  0.9253191E-01
 0.3695000E+03  0.6304169E+00  0.3183301E+00  0.2765199E+01  0.1769503E+01  0.9271654E-01
 0.3696000E+03  0.6329925E+00  0.3170755E+00  0.2771962E+01  0.1772529E+01  0.9290122E-01
 0.3697000E+03  0.6355775E+00  0.3158288E+00  0.2778760E+01  0.1775582E+01  0.9308594E-01
 0.3698000E+03  0.6381717E+00  0.3145898E+00  0.2785593E+01  0.1778664E+01  0.9327070E-01
 0.3699000E+03  0.6407754E+00  0.3133586E+00  0.2792459E+01  0.1781774E+01  0.9345549E-01
 0.3700000E+03  0.6433885E+00  0.3121352E+00  0.2799360E+01  0.1784911E+01  0.9364031E-01
 0.3701000E+03  0.6460112E+00  0.3109195E+00  0.2806294E+01  0.1788078E+01  0.9382517E-01
 0.3702000E+03  0.6486433E+00  0.3097115E+00  0.2813262E+01  0.1791273E+01  0.9401006E-01
 0.3703000E+03  0.6512851E+00  0.3085111E+00  0.2820264E+01  0.1794496E+01  0.9419498E-01
 0.3704000E+03  0.6539365E+00  0.3073184E+00  0.2827298E+01  0.1797749E+01  0.9437993E-01
 0.3705000E+03  0.6565977E+00  0.3061333E+00  0.2834366E+01  0.1801030E+01  0.9456491E-01
 0.3706000E+03  0.6592686E+00  0.3049558E+00  0.2841467E+01  0.1804340E+01  0.9474992E-01
 0.3707000E+03  0.6619493E+00  0.3037858E+00  0.2848601E+01  0.1807679E+01  0.9493495E-01
 0.3708000E+03  0.6646399E+00  0.3026235E+00  0.2855767E+01  0.1811047E+01  0.9512000E-01
 0.3709000E+03  0.6673404E+00  0.3014686E+00  0.2862965E+01  0.1814445E+01  0.9530508E-01
 0.3710000E+03  0.6700508E+00  0.3003212E+00  0.2870196E+01  0.1817872E+01  0.9549018E-01
 0.3711000E+03  0.6727713E+00  0.2991813E+00  0.2877458E+01  0.1821329E+01  0.9567530E-01
 0.3712000E+03  0.6755019E+00  0.2980488E+00  0.2884752E+01  0.1824816E+01  0.9586044E-01
 0.3713000E+03  0.6782426E+00  0.2969238E+00  0.2892077E+01  0.1828332E+01  0.9604560E-01
 0.3714000E+03  0.6809935E+00  0.2958061E+00  0.2899434E+01  0.1831879E+01  0.9623077E-01
 0.3715000E+03  0.6837547E+00  0.2946958E+00  0.2906822E+01  0.1835455E+01  0.9641596E-01
 0.3716000E+03  0.6865261E+00  0.2935929E+00  0.2914240E+01  0.1839062E+01  0.9660117E-01
 0.3717000E+03  0.6893079E+00  0.2924973E+00  0.2921689E+01  0.1842699E+01  0.9678639E-01
 0.3718000E+03  0.6921002E+00  0.2914089E+00  0.2929168E+01  0.1846366E+01  0.9697162E-01
 0.3719000E+03  0.6949029E+00  0.2903279E+00  0.2936677E+01  0.1850064E+01  0.9715686E-01
 0.3720000E+03  0.6977161E+00  0.2892541E+00  0.2944215E+01  0.1853793E+01  0.9734211E-01
 0.3721000E+03  0.7005399E+00  0.2881875E+00  0.2951784E+01  0.1857553E+01  0.9752736E-01
 0.3722000E+03  0.7033743E+00  0.2871281E+00  0.2959381E+01  0.1861343E+01  0.9771263E-01
 0.3723000E+03  0.7062194E+00  0.2860759E+00  0.2967007E+01  0.1865165E+01  0.9789790E-01
 0.3724000E+03  0.7090753E+00  0.2850309E+00  0.2974662E+01  0.1869018E+01  0.9808318E-01
 0.3725000E+03  0.7119419E+00  0.2839930E+00  0.2982345E+01  0.1872902E+01  0.9826846E-01
 0.3726000E+03  0.7148195E+00  0.2829621E+00  0.2990057E+01  0.1876818E+01  0.9845374E-01
 0.3727000E+03  0.7177079E+00  0.2819384E+00  0.2997796E+01  0.1880766E+01  0.9863903E-01
 0.3728000E+03  0.7206074E+00  0.2809217E+00  0.3005562E+01  0.1884745E+01  0.9882431E-01
 0.3729000E+03  0.7235179E+00  0.2799121E+00  0.3013355E+01  0.1888756E+01  0.9900960E-01
 0.3730000E+03  0.7264395E+00  0.2789094E+00  0.3021176E+01  0.1892799E+01  0.9919488E-01
 0.3731000E+03  0.7293722E+00  0.2779138E+00  0.3029023E+01  0.1896874E+01  0.9938017E-01
 0.3732000E+03  0.7323161E+00  0.2769251E+00  0.3036896E+01  0.1900982E+01  0.9956544E-01
 0.3733000E+03  0.7352714E+00  0.2759433E+00  0.3044795E+01  0.1905122E+01  0.9975071E-01
 0.3734000E+03  0.7382379E+00  0.2749685E+00  0.3052719E+01  0.1909294E+01  0.9993598E-01
 0.3735000E+03  0.7412159E+00  0.2740006E+00  0.3060669E+01  0.1913500E+01  0.1001212E+00
 0.3736000E+03  0.7442053E+00  0.2730395E+00  0.3068643E+01  0.1917738E+01  0.1003065E+00
 0.3737000E+03  0.7472062E+00  0.2720853E+00  0.3076642E+01  0.1922008E+01  0.1004917E+00
 0.3738000E+03  0.7502187E+00  0.2711379E+00  0.3084665E+01  0.1926312E+01  0.1006770E+00
 0.3739000E+03  0.7532428E+00  0.2701972E+00  0.3092712E+01  0.1930649E+01  0.1008622E+00
 0.3740000E+03  0.7562786E+00  0.2692634E+00  0.3100783E+01  0.1935020E+01  0.1010474E+00
 0.3741000E+03  0.7593261E+00  0.2683363E+00  0.3108876E+01  0.1939423E+01  0.1012326E+00
 0.3742000E+03  0.7623855E+00  0.2674160E+00  0.3116992E+01  0.1943861E+01  0.1014178E+00
 0.3743000E+03  0.7654567E+00  0.2665023E+00  0.3125131E+01  0.1948332E+01  0.1016030E+00
 0.3744000E+03  0.7685399E+00  0.2655954E+00  0.3133291E+01  0.1952836E+01  0.1017881E+00
 0.3745000E+03  0.7716351E+00  0.2646950E+00  0.3141473E+01  0.1957375E+01  0.1019732E+00
 0.3746000E+03  0.7747423E+00  0.2638014E+00  0.3149677E+01  0.1961948E+01  0.1021584E+00
 0.3747000E+03  0.7778616E+00  0.2629143E+00  0.3157900E+01  0.1966555E+01  0.1023435E+00
 0.3748000E+03  0.7809932E+00  0.2620339E+00  0.3166145E+01  0.1971196E+01  0.1025285E+00
 0.3749000E+03  0.7841369E+00  0.2611600E+00  0.3174409E+01  0.1975871E+01  0.1027136E+00
 0.3750000E+03  0.7872930E+00  0.2602926E+00  0.3182693E+01  0.1980581E+01  0.1028986E+00
 0.3751000E+03  0.7904614E+00  0.2594318E+00  0.3190996E+01  0.1985326E+01  0.1030837E+00
 0.3752000E+03  0.7936423E+00  0.2585775E+00  0.3199318E+01  0.1990105E+01  0.1032687E+00
 0.3753000E+03  0.7968356E+00  0.2577296E+00  0.3207658E+01  0.1994919E+01  0.1034536E+00
 0.3754000E+03  0.8000415E+00  0.2568882E+00  0.3216017E+01  0.1999768E+01  0.1036386E+00
 0.3755000E+03  0.8032600E+00  0.2560532E+00  0.3224392E+01  0.2004652E+01  0.1038235E+00
 0.3756000E+03  0.8064912E+00  0.2552247E+00  0.3232785E+01  0.2009571E+01  0.1040084E+00
 0.3757000E+03  0.8097351E+00  0.2544025E+00  0.3241194E+01  0.2014526E+01  0.1041933E+00
 0.3758000E+03  0.8129918E+00  0.2535867E+00  0.3249620E+01  0.2019515E+01  0.1043781E+00
 0.3759000E+03  0.8162614E+00  0.2527773E+00  0.3258061E+01  0.2024541E+01  0.1045629E+00
 0.3760000E+03  0.8195439E+00  0.2519741E+00  0.3266518E+01  0.2029601E+01  0.1047477E+00
 0.3761000E+03  0.8228394E+00  0.2511773E+00  0.3274990E+01  0.2034698E+01  0.1049324E+00
 0.3762000E+03  0.8261480E+00  0.2503867E+00  0.3283476E+01  0.2039830E+01  0.1051172E+00
 0.3763000E+03  0.8294697E+00  0.2496024E+00  0.3291976E+01  0.2044998E+01  0.1053018E+00
 0.3764000E+03  0.8328045E+00  0.2488243E+00  0.3300489E+01  0.2050201E+01  0.1054865E+00
 0.3765000E+03  0.8361526E+00  0.2480524E+00  0.3309016E+01  0.2055441E+01  0.1056711E+00
 0.3766000E+03  0.8395140E+00  0.2472867E+00  0.3317555E+01  0.2060717E+01  0.1058557E+00
 0.3767000E+03  0.8428888E+00  0.2465271E+00  0.3326106E+01  0.2066029E+01  0.1060403E+00
 0.3768000E+03  0.8462771E+00  0.2457737E+00  0.3334669E+01  0.2071377E+01  0.1062248E+00
 0.3769000E+03  0.8496788E+00  0.2450264E+00  0.3343243E+01  0.2076761E+01  0.1064093E+00
 0.3770000E+03  0.8530941E+00  0.2442852E+00  0.3351827E+01  0.2082182E+01  0.1065937E+00
 0.3771000E+03  0.8565230E+00  0.2435501E+00  0.3360422E+01  0.2087639E+01  0.1067781E+00
 0.3772000E+03  0.8599656E+00  0.2428210E+00  0.3369027E+01  0.2093133E+01  0.1069625E+00
 0.3773000E+03  0.8634219E+00  0.2420980E+00  0.3377641E+01  0.2098663E+01  0.1071468E+00
 0.3774000E+03  0.8668921E+00  0.2413809E+00  0.3386264E+01  0.2104230E+01  0.1073311E+00
 0.3775000E+03  0.8703761E+00  0.2406699E+00  0.3394895E+01  0.2109833E+01  0.1075154E+00
 0.3776000E+03  0.8738741E+00  0.2399648E+00  0.3403534E+01  0.2115473E+01  0.1076996E+00
 0.3777000E+03  0.8773862E+00  0.2392656E+00  0.3412180E+01  0.2121150E+01  0.1078837E+00
 0.3778000E+03  0.8809123E+00  0.2385724E+00  0.3420833E+01  0.2126864E+01  0.1080679E+00
 0.3779000E+03  0.8844525E+00  0.2378850E+00  0.3429493E+01  0.2132614E+01  0.1082520E+00
 0.3780000E+03  0.8880069E+00  0.2372035E+00  0.3438158E+01  0.2138401E+01  0.1084360E+00
 0.3781000E+03  0.8915756E+00  0.2365279E+00  0.3446829E+01  0.2144225E+01  0.1086200E+00
 0.3782000E+03  0.8951587E+00  0.2358581E+00  0.3455504E+01  0.2150086E+01  0.1088040E+00
 0.3783000E+03  0.8987561E+00  0.2351941E+00  0.3464184E+01  0.2155984E+01  0.1089879E+00
 0.3784000E+03  0.9023680E+00  0.2345359E+00  0.3472868E+01  0.2161919E+01  0.1091717E+00
 0.3785000E+03  0.9059944E+00  0.2338834E+00  0.3481555E+01  0.2167891E+01  0.1093556E+00
 0.3786000E+03  0.9096354E+00  0.2332367E+00  0.3490245E+01  0.2173900E+01  0.1095393E+00
 0.3787000E+03  0.9132911E+00  0.2325957E+00  0.3498938E+01  0.2179945E+01  0.1097231E+00
 0.3788000E+03  0.9169615E+00  0.2319604E+00  0.3507632E+01  0.2186028E+01  0.1099067E+00
 0.3789000E+03  0.9206466E+00  0.2313307E+00  0.3516328E+01  0.2192147E+01  0.1100904E+00
 0.3790000E+03  0.9243466E+00  0.2307067E+00  0.3525025E+01  0.2198304E+01  0.1102740E+00
 0.3791000E+03  0.9280615E+00  0.2300884E+00  0.3533722E+01  0.2204497E+01  0.1104575E+00
 0.3792000E+03  0.9317914E+00  0.2294756E+00  0.3542418E+01  0.2210727E+01  0.1106410E+00
 0.3793000E+03  0.9355364E+00  0.2288684E+00  0.3551115E+01  0.2216994E+01  0.1108244E+00
 0.3794000E+03  0.9392964E+00  0.2282668E+00  0.3559810E+01  0.2223298E+01  0.1110078E+00
 0.3795000E+03  0.9430716E+00  0.2276707E+00  0.3568503E+01  0.2229639E+01  0.1111912E+00
 0.3796000E+03  0.9468620E+00  0.2270802E+00  0.3577195E+01  0.2236017E+01  0.1113744E+00
 0.3797000E+03  0.9506677E+00  0.2264951E+00  0.3585884E+01  0.2242431E+01  0.1115577E+00
 0.3798000E+03  0.9544888E+00  0.2259155E+00  0.3594570E+01  0.2248882E+01  0.1117409E+00
 0.3799000E+03  0.9583253E+00  0.2253413E+00  0.3603252E+01  0.2255369E+01  0.1119240E+00
 0.3800000E+03  0.9621773E+00  0.2247726E+00  0.3611930E+01  0.2261893E+01  0.1121071E+00
 0.3801000E+03  0.9660448E+00  0.2242093E+00  0.3620604E+01  0.2268454E+01  0.1122901E+00
 0.3802000E+03  0.9699279E+00  0.2236513E+00  0.3629273E+01  0.2275051E+01  0.1124731E+00
 0.3803000E+03  0.9738267E+00  0.2230988E+00  0.3637936E+01  0.2281684E+01  0.1126560E+00
 0.3804000E+03  0.9777412E+00  0.2225515E+00  0.3646593E+01  0.2288354E+01  0.1128389E+00
 0.3805000E+03  0.9816716E+00  0.2220096E+00  0.3655243E+01  0.2295059E+01  0.1130217E+00
 0.3806000E+03  0.9856178E+00  0.2214729E+00  0.3663887E+01  0.2301801E+01  0.1132044E+00
 0.3807000E+03  0.9895799E+00  0.2209416E+00  0.3672524E+01  0.2308579E+01  0.1133872E+00
 0.3808000E+03  0.9935580E+00  0.2204155E+00  0.3681152E+01  0.2315393E+01  0.1135698E+00
 0.3809000E+03  0.9975521E+00  0.2198946E+00  0.3689772E+01  0.2322242E+01  0.1137524E+00
 0.3810000E+03  0.1001562E+01  0.2193789E+00  0.3698383E+01  0.2329127E+01  0.1139349E+00
 0.3811000E+03  0.1005589E+01  0.2188684E+00  0.3706985E+01  0.2336048E+01  0.1141174E+00
 0.3812000E+03  0.1009631E+01  0.2183630E+00  0.3715578E+01  0.2343003E+01  0.1142999E+00
 0.3813000E+03  0.1013690E+01  0.2178628E+00  0.3724160E+01  0.2349995E+01  0.1144822E+00
 0.3814000E+03  0.1017766E+01  0.2173677E+00  0.3732731E+01  0.2357021E+01  0.1146645E+00
 0.3815000E+03  0.1021857E+01  0.2168778E+00  0.3741292E+01  0.2364082E+01  0.1148468E+00
 0.3816000E+03  0.1025965E+01  0.2163928E+00  0.3749840E+01  0.2371178E+01  0.1150290E+00
 0.3817000E+03  0.1030090E+01  0.2159130E+00  0.3758377E+01  0.2378309E+01  0.1152112E+00
 0.3818000E+03  0.1034231E+01  0.2154381E+00  0.3766902E+01  0.2385474E+01  0.1153933E+00
 0.3819000E+03  0.1038389E+01  0.2149683E+00  0.3775414E+01  0.2392674E+01  0.1155753E+00
 0.3820000E+03  0.1042564E+01  0.2145034E+00  0.3783912E+01  0.2399908E+01  0.1157573E+00
 0.3821000E+03  0.1046755E+01  0.2140435E+00  0.3792397E+01  0.2407176E+01  0.1159392E+00
 0.3822000E+03  0.1050964E+01  0.2135885E+00  0.3800868E+01  0.2414477E+01  0.1161210E+00
 0.3823000E+03  0.1055189E+01  0.2131385E+00  0.3809324E+01  0.2421812E+01  0.1163028E+00
 0.3824000E+03  0.1059431E+01  0.2126933E+00  0.3817766E+01  0.2429181E+01  0.1164846E+00
 0.3825000E+03  0.1063690E+01  0.2122530E+00  0.3826192E+01  0.2436583E+01  0.1166663E+00
 0.3826000E+03  0.1067966E+01  0.2118176E+00  0.3834602E+01  0.2444018E+01  0.1168479E+00
 0.3827000E+03  0.1072259E+01  0.2113870E+00  0.3842997E+01  0.2451485E+01  0.1170295E+00
 0.3828000E+03  0.1076570E+01  0.2109612E+00  0.3851375E+01  0.2458985E+01  0.1172110E+00
 0.3829000E+03  0.1080897E+01  0.2105401E+00  0.3859736E+01  0.2466518E+01  0.1173925E+00
 0.3830000E+03  0.1085242E+01  0.2101239E+00  0.3868080E+01  0.2474083E+01  0.1175738E+00
 0.3831000E+03  0.1089605E+01  0.2097123E+00  0.3876407E+01  0.2481679E+01  0.1177552E+00
 0.3832000E+03  0.1093984E+01  0.2093055E+00  0.3884716E+01  0.2489307E+01  0.1179365E+00
 0.3833000E+03  0.1098381E+01  0.2089034E+00  0.3893006E+01  0.2496967E+01  0.1181177E+00
 0.3834000E+03  0.1102796E+01  0.2085059E+00  0.3901278E+01  0.2504658E+01  0.1182988E+00
 0.3835000E+03  0.1107228E+01  0.2081131E+00  0.3909532E+01  0.2512379E+01  0.1184800E+00
 0.3836000E+03  0.1111678E+01  0.2077250E+00  0.3917766E+01  0.2520132E+01  0.1186610E+00
 0.3837000E+03  0.1116145E+01  0.2073414E+00  0.3925980E+01  0.2527914E+01  0.1188420E+00
 0.3838000E+03  0.1120630E+01  0.2069624E+00  0.3934175E+01  0.2535727E+01  0.1190229E+00
 0.3839000E+03  0.1125133E+01  0.2065880E+00  0.3942349E+01  0.2543569E+01  0.1192038E+00
 0.3840000E+03  0.1129654E+01  0.2062181E+00  0.3950503E+01  0.2551441E+01  0.1193846E+00
 0.3841000E+03  0.1134193E+01  0.2058527E+00  0.3958636E+01  0.2559342E+01  0.1195654E+00
 0.3842000E+03  0.1138749E+01  0.2054918E+00  0.3966749E+01  0.2567273E+01  0.1197460E+00
 0.3843000E+03  0.1143323E+01  0.2051354E+00  0.3974840E+01  0.2575231E+01  0.1199267E+00
 0.3844000E+03  0.1147916E+01  0.2047834E+00  0.3982909E+01  0.2583218E+01  0.1201073E+00
 0.3845000E+03  0.1152526E+01  0.2044359E+00  0.3990957E+01  0.2591233E+01  0.1202878E+00
 0.3846000E+03  0.1157155E+01  0.2040928E+00  0.3998983E+01  0.2599276E+01  0.1204682E+00
 0.3847000E+03  0.1161802E+01  0.2037540E+00  0.4006986E+01  0.2607346E+01  0.1206486E+00
 0.3848000E+03  0.1166467E+01  0.2034196E+00  0.4014967E+01  0.2615443E+01  0.1208290E+00
 0.3849000E+03  0.1171150E+01  0.2030896E+00  0.4022925E+01  0.2623567E+01  0.1210093E+00
 0.3850000E+03  0.1175851E+01  0.2027638E+00  0.4030860E+01  0.2631717E+01  0.1211895E+00
 0.3851000E+03  0.1180571E+01  0.2024424E+00  0.4038772E+01  0.2639894E+01  0.1213697E+00
 0.3852000E+03  0.1185309E+01  0.2021252E+00  0.4046661E+01  0.2648095E+01  0.1215498E+00
 0.3853000E+03  0.1190066E+01  0.2018123E+00  0.4054526E+01  0.2656323E+01  0.1217299E+00
 0.3854000E+03  0.1194841E+01  0.2015036E+00  0.4062367E+01  0.2664575E+01  0.1219099E+00
 0.3855000E+03  0.1199634E+01  0.2011991E+00  0.4070185E+01  0.2672852E+01  0.1220898E+00
 0.3856000E+03  0.1204446E+01  0.2008988E+00  0.4077978E+01  0.2681153E+01  0.1222697E+00
 0.3857000E+03  0.1209277E+01  0.2006027E+00  0.4085747E+01  0.2689478E+01  0.1224495E+00
 0.3858000E+03  0.1214126E+01  0.2003107E+00  0.4093491E+01  0.2697826E+01  0.1226293E+00
 0.3859000E+03  0.1218994E+01  0.2000228E+00  0.4101212E+01  0.2706198E+01  0.1228090E+00
 0.3860000E+03  0.1223881E+01  0.1997391E+00  0.4108907E+01  0.2714593E+01  0.1229887E+00
 0.3861000E+03  0.1228786E+01  0.1994594E+00  0.4116578E+01  0.2723009E+01  0.1231683E+00
 0.3862000E+03  0.1233710E+01  0.1991837E+00  0.4124223E+01  0.2731448E+01  0.1233479E+00
 0.3863000E+03  0.1238652E+01  0.1989121E+00  0.4131844E+01  0.2739909E+01  0.1235274E+00
 0.3864000E+03  0.1243614E+01  0.1986445E+00  0.4139439E+01  0.2748390E+01  0.1237068E+00
 0.3865000E+03  0.1248594E+01  0.1983809E+00  0.4147010E+01  0.2756893E+01  0.1238862E+00
