 0.4186500E+01 -0.4848621E+01 -0.4464855E+01 -0.3993218E+01 -0.3562760E+01 -0.3183832E+01 -0.2823124E+01 -0.2465869E+01 -0.2110624E+01 -0.1758679E+01 -0.1402470E+01 -0.1006591E+01 -0.4257299E+00  0.5106292E+00  0.1167488E+01  0.1592187E+01  0.2409889E+01  0.2903732E+01
 0.4187000E+01 -0.4848772E+01 -0.4465084E+01 -0.3993089E+01 -0.3562571E+01 -0.3183760E+01 -0.2823141E+01 -0.2465942E+01 -0.2110730E+01 -0.1758800E+01 -0.1402581E+01 -0.1006658E+01 -0.4256858E+00  0.5108302E+00  0.1167773E+01  0.1592534E+01  0.2411000E+01  0.2903830E+01
 0.4187500E+01 -0.4848920E+01 -0.4465310E+01 -0.3992959E+01 -0.3562383E+01 -0.3183689E+01 -0.2823159E+01 -0.2466015E+01 -0.2110836E+01 -0.1758921E+01 -0.1402692E+01 -0.1006724E+01 -0.4256417E+00  0.5110312E+00  0.1168059E+01  0.1592881E+01  0.2412105E+01  0.2903927E+01
 0.4188000E+01 -0.4849065E+01 -0.4465531E+01 -0.3992826E+01 -0.3562194E+01 -0.3183617E+01 -0.2823176E+01 -0.2466087E+01 -0.2110942E+01 -0.1759041E+01 -0.1402803E+01 -0.1006790E+01 -0.4255976E+00  0.5112322E+00  0.1168344E+01  0.1593229E+01  0.2413204E+01  0.2904024E+01
 0.4188500E+01 -0.4849208E+01 -0.4465749E+01 -0.3992692E+01 -0.3562005E+01 -0.3183546E+01 -0.2823194E+01 -0.2466160E+01 -0.2111048E+01 -0.1759162E+01 -0.1402915E+01 -0.1006857E+01 -0.4255536E+00  0.5114332E+00  0.1168629E+01  0.1593576E+01  0.2414296E+01  0.2904120E+01
 0.4189000E+01 -0.4849347E+01 -0.4465963E+01 -0.3992556E+01 -0.3561816E+01 -0.3183475E+01 -0.2823212E+01 -0.2466233E+01 -0.2111154E+01 -0.1759283E+01 -0.1403026E+01 -0.1006923E+01 -0.4255096E+00  0.5116341E+00  0.1168915E+01  0.1593923E+01  0.2415381E+01  0.2904216E+01
 0.4189500E+01 -0.4849484E+01 -0.4466173E+01 -0.3992418E+01 -0.3561627E+01 -0.3183404E+01 -0.2823229E+01 -0.2466305E+01 -0.2111260E+01 -0.1759403E+01 -0.1403137E+01 -0.1006989E+01 -0.4254655E+00  0.5118351E+00  0.1169200E+01  0.1594271E+01  0.2416461E+01  0.2904311E+01
 0.4190000E+01 -0.4849618E+01 -0.4466379E+01 -0.3992278E+01 -0.3561437E+01 -0.3183333E+01 -0.2823247E+01 -0.2466378E+01 -0.2111366E+01 -0.1759524E+01 -0.1403249E+01 -0.1007056E+01 -0.4254216E+00  0.5120361E+00  0.1169485E+01  0.1594618E+01  0.2417533E+01  0.2904407E+01
 0.4190500E+01 -0.4849749E+01 -0.4466581E+01 -0.3992136E+01 -0.3561248E+01 -0.3183262E+01 -0.2823265E+01 -0.2466451E+01 -0.2111472E+01 -0.1759645E+01 -0.1403360E+01 -0.1007122E+01 -0.4253776E+00  0.5122370E+00  0.1169770E+01  0.1594966E+01  0.2418600E+01  0.2904502E+01
 0.4191000E+01 -0.4849877E+01 -0.4466780E+01 -0.3991992E+01 -0.3561058E+01 -0.3183191E+01 -0.2823283E+01 -0.2466523E+01 -0.2111578E+01 -0.1759765E+01 -0.1403472E+01 -0.1007188E+01 -0.4253337E+00  0.5124380E+00  0.1170056E+01  0.1595313E+01  0.2419660E+01  0.2904596E+01
 0.4191500E+01 -0.4850002E+01 -0.4466975E+01 -0.3991846E+01 -0.3560868E+01 -0.3183121E+01 -0.2823301E+01 -0.2466596E+01 -0.2111684E+01 -0.1759886E+01 -0.1403583E+01 -0.1007254E+01 -0.4252897E+00  0.5126389E+00  0.1170341E+01  0.1595660E+01  0.2420715E+01  0.2904690E+01
 0.4192000E+01 -0.4850125E+01 -0.4467166E+01 -0.3991699E+01 -0.3560678E+01 -0.3183051E+01 -0.2823319E+01 -0.2466669E+01 -0.2111790E+01 -0.1760007E+01 -0.1403695E+01 -0.1007320E+01 -0.4252459E+00  0.5128399E+00  0.1170626E+01  0.1596008E+01  0.2421763E+01  0.2904784E+01
 0.4192500E+01 -0.4850245E+01 -0.4467353E+01 -0.3991549E+01 -0.3560487E+01 -0.3182981E+01 -0.2823337E+01 -0.2466741E+01 -0.2111896E+01 -0.1760128E+01 -0.1403806E+01 -0.1007386E+01 -0.4252020E+00  0.5130408E+00  0.1170911E+01  0.1596355E+01  0.2422805E+01  0.2904878E+01
 0.4193000E+01 -0.4850362E+01 -0.4467536E+01 -0.3991398E+01 -0.3560297E+01 -0.3182911E+01 -0.2823356E+01 -0.2466814E+01 -0.2112002E+01 -0.1760249E+01 -0.1403918E+01 -0.1007451E+01 -0.4251582E+00  0.5132418E+00  0.1171196E+01  0.1596702E+01  0.2423841E+01  0.2904971E+01
 0.4193500E+01 -0.4850476E+01 -0.4467716E+01 -0.3991244E+01 -0.3560106E+01 -0.3182841E+01 -0.2823374E+01 -0.2466887E+01 -0.2112108E+01 -0.1760369E+01 -0.1404029E+01 -0.1007517E+01 -0.4251144E+00  0.5134427E+00  0.1171481E+01  0.1597050E+01  0.2424871E+01  0.2905064E+01
 0.4194000E+01 -0.4850588E+01 -0.4467892E+01 -0.3991089E+01 -0.3559916E+01 -0.3182771E+01 -0.2823392E+01 -0.2466959E+01 -0.2112214E+01 -0.1760490E+01 -0.1404141E+01 -0.1007583E+01 -0.4250706E+00  0.5136437E+00  0.1171766E+01  0.1597397E+01  0.2425895E+01  0.2905156E+01
 0.4194500E+01 -0.4850697E+01 -0.4468064E+01 -0.3990932E+01 -0.3559725E+01 -0.3182702E+01 -0.2823411E+01 -0.2467032E+01 -0.2112320E+01 -0.1760611E+01 -0.1404252E+01 -0.1007649E+01 -0.4250268E+00  0.5138446E+00  0.1172051E+01  0.1597744E+01  0.2426913E+01  0.2905248E+01
 0.4195000E+01 -0.4850803E+01 -0.4468232E+01 -0.3990772E+01 -0.3559534E+01 -0.3182633E+01 -0.2823429E+01 -0.2467104E+01 -0.2112426E+01 -0.1760732E+01 -0.1404364E+01 -0.1007714E+01 -0.4249831E+00  0.5140456E+00  0.1172335E+01  0.1598092E+01  0.2427926E+01  0.2905340E+01
 0.4195500E+01 -0.4850906E+01 -0.4468396E+01 -0.3990611E+01 -0.3559343E+01 -0.3182564E+01 -0.2823448E+01 -0.2467177E+01 -0.2112532E+01 -0.1760853E+01 -0.1404476E+01 -0.1007780E+01 -0.4249394E+00  0.5142466E+00  0.1172620E+01  0.1598439E+01  0.2428933E+01  0.2905431E+01
 0.4196000E+01 -0.4851007E+01 -0.4468557E+01 -0.3990448E+01 -0.3559151E+01 -0.3182495E+01 -0.2823467E+01 -0.2467250E+01 -0.2112637E+01 -0.1760973E+01 -0.1404587E+01 -0.1007845E+01 -0.4248958E+00  0.5144475E+00  0.1172905E+01  0.1598787E+01  0.2429934E+01  0.2905522E+01
 0.4196500E+01 -0.4851105E+01 -0.4468714E+01 -0.3990283E+01 -0.3558960E+01 -0.3182426E+01 -0.2823486E+01 -0.2467322E+01 -0.2112743E+01 -0.1761094E+01 -0.1404699E+01 -0.1007911E+01 -0.4248522E+00  0.5146485E+00  0.1173190E+01  0.1599134E+01  0.2430929E+01  0.2905613E+01
 0.4197000E+01 -0.4851200E+01 -0.4468867E+01 -0.3990116E+01 -0.3558768E+01 -0.3182357E+01 -0.2823504E+01 -0.2467395E+01 -0.2112849E+01 -0.1761215E+01 -0.1404811E+01 -0.1007976E+01 -0.4248086E+00  0.5148495E+00  0.1173474E+01  0.1599482E+01  0.2431918E+01  0.2905703E+01
 0.4197500E+01 -0.4851293E+01 -0.4469017E+01 -0.3989946E+01 -0.3558577E+01 -0.3182289E+01 -0.2823523E+01 -0.2467467E+01 -0.2112955E+01 -0.1761336E+01 -0.1404922E+01 -0.1008042E+01 -0.4247650E+00  0.5150505E+00  0.1173759E+01  0.1599829E+01  0.2432903E+01  0.2905793E+01
 0.4198000E+01 -0.4851383E+01 -0.4469163E+01 -0.3989775E+01 -0.3558385E+01 -0.3182220E+01 -0.2823542E+01 -0.2467540E+01 -0.2113060E+01 -0.1761457E+01 -0.1405034E+01 -0.1008107E+01 -0.4247215E+00  0.5152515E+00  0.1174043E+01  0.1600177E+01  0.2433881E+01  0.2905883E+01
 0.4198500E+01 -0.4851470E+01 -0.4469304E+01 -0.3989602E+01 -0.3558193E+01 -0.3182152E+01 -0.2823561E+01 -0.2467613E+01 -0.2113166E+01 -0.1761578E+01 -0.1405146E+01 -0.1008172E+01 -0.4246780E+00  0.5154525E+00  0.1174328E+01  0.1600524E+01  0.2434854E+01  0.2905972E+01
 0.4199000E+01 -0.4851555E+01 -0.4469443E+01 -0.3989427E+01 -0.3558001E+01 -0.3182084E+01 -0.2823581E+01 -0.2467685E+01 -0.2113272E+01 -0.1761699E+01 -0.1405258E+01 -0.1008237E+01 -0.4246346E+00  0.5156535E+00  0.1174612E+01  0.1600872E+01  0.2435822E+01  0.2906061E+01
 0.4199500E+01 -0.4851637E+01 -0.4469577E+01 -0.3989250E+01 -0.3557809E+01 -0.3182017E+01 -0.2823600E+01 -0.2467758E+01 -0.2113377E+01 -0.1761819E+01 -0.1405370E+01 -0.1008303E+01 -0.4245912E+00  0.5158545E+00  0.1174897E+01  0.1601220E+01  0.2436784E+01  0.2906150E+01
 0.4200000E+01 -0.4851716E+01 -0.4469708E+01 -0.3989071E+01 -0.3557617E+01 -0.3181949E+01 -0.2823619E+01 -0.2467830E+01 -0.2113483E+01 -0.1761940E+01 -0.1405482E+01 -0.1008368E+01 -0.4245478E+00  0.5160555E+00  0.1175181E+01  0.1601567E+01  0.2437741E+01  0.2906238E+01
 0.4200500E+01 -0.4851793E+01 -0.4469835E+01 -0.3988889E+01 -0.3557424E+01 -0.3181882E+01 -0.2823638E+01 -0.2467903E+01 -0.2113589E+01 -0.1762061E+01 -0.1405593E+01 -0.1008433E+01 -0.4245045E+00  0.5162566E+00  0.1175465E+01  0.1601915E+01  0.2438693E+01  0.2906326E+01
 0.4201000E+01 -0.4851867E+01 -0.4469958E+01 -0.3988706E+01 -0.3557232E+01 -0.3181814E+01 -0.2823658E+01 -0.2467975E+01 -0.2113694E+01 -0.1762182E+01 -0.1405705E+01 -0.1008498E+01 -0.4244612E+00  0.5164576E+00  0.1175750E+01  0.1602263E+01  0.2439639E+01  0.2906413E+01
 0.4201500E+01 -0.4851938E+01 -0.4470078E+01 -0.3988521E+01 -0.3557039E+01 -0.3181747E+01 -0.2823677E+01 -0.2468048E+01 -0.2113800E+01 -0.1762303E+01 -0.1405817E+01 -0.1008563E+01 -0.4244179E+00  0.5166587E+00  0.1176034E+01  0.1602610E+01  0.2440580E+01  0.2906501E+01
 0.4202000E+01 -0.4852007E+01 -0.4470194E+01 -0.3988334E+01 -0.3556846E+01 -0.3181680E+01 -0.2823697E+01 -0.2468121E+01 -0.2113905E+01 -0.1762424E+01 -0.1405929E+01 -0.1008627E+01 -0.4243747E+00  0.5168598E+00  0.1176318E+01  0.1602958E+01  0.2441516E+01  0.2906588E+01
 0.4202500E+01 -0.4852073E+01 -0.4470306E+01 -0.3988144E+01 -0.3556654E+01 -0.3181614E+01 -0.2823717E+01 -0.2468193E+01 -0.2114011E+01 -0.1762545E+01 -0.1406041E+01 -0.1008692E+01 -0.4243315E+00  0.5170609E+00  0.1176602E+01  0.1603306E+01  0.2442447E+01  0.2906674E+01
 0.4203000E+01 -0.4852137E+01 -0.4470415E+01 -0.3987953E+01 -0.3556461E+01 -0.3181547E+01 -0.2823736E+01 -0.2468266E+01 -0.2114116E+01 -0.1762666E+01 -0.1406153E+01 -0.1008757E+01 -0.4242884E+00  0.5172620E+00  0.1176886E+01  0.1603654E+01  0.2443373E+01  0.2906760E+01
 0.4203500E+01 -0.4852198E+01 -0.4470519E+01 -0.3987759E+01 -0.3556268E+01 -0.3181481E+01 -0.2823756E+01 -0.2468338E+01 -0.2114222E+01 -0.1762787E+01 -0.1406265E+01 -0.1008822E+01 -0.4242453E+00  0.5174631E+00  0.1177170E+01  0.1604002E+01  0.2444293E+01  0.2906846E+01
 0.4204000E+01 -0.4852257E+01 -0.4470621E+01 -0.3987564E+01 -0.3556075E+01 -0.3181414E+01 -0.2823776E+01 -0.2468411E+01 -0.2114327E+01 -0.1762908E+01 -0.1406377E+01 -0.1008886E+01 -0.4242022E+00  0.5176643E+00  0.1177454E+01  0.1604350E+01  0.2445209E+01  0.2906932E+01
 0.4204500E+01 -0.4852313E+01 -0.4470718E+01 -0.3987366E+01 -0.3555882E+01 -0.3181348E+01 -0.2823796E+01 -0.2468483E+01 -0.2114433E+01 -0.1763029E+01 -0.1406489E+01 -0.1008951E+01 -0.4241592E+00  0.5178654E+00  0.1177738E+01  0.1604698E+01  0.2446120E+01  0.2907017E+01
 0.4205000E+01 -0.4852366E+01 -0.4470812E+01 -0.3987166E+01 -0.3555688E+01 -0.3181282E+01 -0.2823816E+01 -0.2468556E+01 -0.2114538E+01 -0.1763150E+01 -0.1406601E+01 -0.1009016E+01 -0.4241163E+00  0.5180666E+00  0.1178021E+01  0.1605046E+01  0.2447026E+01  0.2907102E+01
 0.4205500E+01 -0.4852417E+01 -0.4470902E+01 -0.3986964E+01 -0.3555495E+01 -0.3181217E+01 -0.2823836E+01 -0.2468628E+01 -0.2114644E+01 -0.1763271E+01 -0.1406713E+01 -0.1009080E+01 -0.4240734E+00  0.5182678E+00  0.1178305E+01  0.1605394E+01  0.2447927E+01  0.2907186E+01
 0.4206000E+01 -0.4852465E+01 -0.4470988E+01 -0.3986761E+01 -0.3555302E+01 -0.3181151E+01 -0.2823856E+01 -0.2468701E+01 -0.2114749E+01 -0.1763392E+01 -0.1406826E+01 -0.1009145E+01 -0.4240305E+00  0.5184690E+00  0.1178589E+01  0.1605742E+01  0.2448823E+01  0.2907271E+01
 0.4206500E+01 -0.4852511E+01 -0.4471071E+01 -0.3986555E+01 -0.3555108E+01 -0.3181086E+01 -0.2823877E+01 -0.2468773E+01 -0.2114854E+01 -0.1763513E+01 -0.1406938E+01 -0.1009209E+01 -0.4239877E+00  0.5186703E+00  0.1178872E+01  0.1606090E+01  0.2449714E+01  0.2907354E+01
 0.4207000E+01 -0.4852555E+01 -0.4471150E+01 -0.3986347E+01 -0.3554915E+01 -0.3181021E+01 -0.2823897E+01 -0.2468846E+01 -0.2114960E+01 -0.1763634E+01 -0.1407050E+01 -0.1009273E+01 -0.4239449E+00  0.5188715E+00  0.1179156E+01  0.1606438E+01  0.2450600E+01  0.2907438E+01
 0.4207500E+01 -0.4852595E+01 -0.4471225E+01 -0.3986136E+01 -0.3554721E+01 -0.3180956E+01 -0.2823917E+01 -0.2468918E+01 -0.2115065E+01 -0.1763755E+01 -0.1407162E+01 -0.1009338E+01 -0.4239022E+00  0.5190728E+00  0.1179439E+01  0.1606787E+01  0.2451482E+01  0.2907521E+01
 0.4208000E+01 -0.4852634E+01 -0.4471297E+01 -0.3985924E+01 -0.3554527E+01 -0.3180891E+01 -0.2823938E+01 -0.2468991E+01 -0.2115170E+01 -0.1763876E+01 -0.1407274E+01 -0.1009402E+01 -0.4238595E+00  0.5192741E+00  0.1179723E+01  0.1607135E+01  0.2452359E+01  0.2907604E+01
 0.4208500E+01 -0.4852669E+01 -0.4471365E+01 -0.3985710E+01 -0.3554333E+01 -0.3180827E+01 -0.2823958E+01 -0.2469063E+01 -0.2115276E+01 -0.1763997E+01 -0.1407387E+01 -0.1009466E+01 -0.4238168E+00  0.5194754E+00  0.1180006E+01  0.1607484E+01  0.2453232E+01  0.2907687E+01
 0.4209000E+01 -0.4852703E+01 -0.4471430E+01 -0.3985493E+01 -0.3554140E+01 -0.3180762E+01 -0.2823979E+01 -0.2469136E+01 -0.2115381E+01 -0.1764118E+01 -0.1407499E+01 -0.1009530E+01 -0.4237743E+00  0.5196768E+00  0.1180289E+01  0.1607832E+01  0.2454100E+01  0.2907769E+01
 0.4209500E+01 -0.4852733E+01 -0.4471491E+01 -0.3985275E+01 -0.3553946E+01 -0.3180698E+01 -0.2824000E+01 -0.2469208E+01 -0.2115486E+01 -0.1764239E+01 -0.1407611E+01 -0.1009594E+01 -0.4237317E+00  0.5198781E+00  0.1180572E+01  0.1608181E+01  0.2454963E+01  0.2907851E+01
 0.4210000E+01 -0.4852762E+01 -0.4471548E+01 -0.3985054E+01 -0.3553752E+01 -0.3180634E+01 -0.2824020E+01 -0.2469281E+01 -0.2115591E+01 -0.1764360E+01 -0.1407723E+01 -0.1009658E+01 -0.4236892E+00  0.5200795E+00  0.1180856E+01  0.1608529E+01  0.2455821E+01  0.2907932E+01
 0.4210500E+01 -0.4852788E+01 -0.4471601E+01 -0.3984831E+01 -0.3553558E+01 -0.3180570E+01 -0.2824041E+01 -0.2469353E+01 -0.2115697E+01 -0.1764481E+01 -0.1407836E+01 -0.1009722E+01 -0.4236468E+00  0.5202809E+00  0.1181139E+01  0.1608878E+01  0.2456676E+01  0.2908013E+01
 0.4211000E+01 -0.4852811E+01 -0.4471651E+01 -0.3984606E+01 -0.3553364E+01 -0.3180506E+01 -0.2824062E+01 -0.2469425E+01 -0.2115802E+01 -0.1764602E+01 -0.1407948E+01 -0.1009786E+01 -0.4236044E+00  0.5204824E+00  0.1181422E+01  0.1609227E+01  0.2457525E+01  0.2908094E+01
 0.4211500E+01 -0.4852832E+01 -0.4471697E+01 -0.3984379E+01 -0.3553170E+01 -0.3180443E+01 -0.2824083E+01 -0.2469498E+01 -0.2115907E+01 -0.1764723E+01 -0.1408060E+01 -0.1009850E+01 -0.4235621E+00  0.5206839E+00  0.1181704E+01  0.1609576E+01  0.2458371E+01  0.2908175E+01
 0.4212000E+01 -0.4852850E+01 -0.4471740E+01 -0.3984149E+01 -0.3552975E+01 -0.3180380E+01 -0.2824104E+01 -0.2469570E+01 -0.2116012E+01 -0.1764844E+01 -0.1408173E+01 -0.1009914E+01 -0.4235198E+00  0.5208854E+00  0.1181987E+01  0.1609924E+01  0.2459212E+01  0.2908255E+01
 0.4212500E+01 -0.4852866E+01 -0.4471779E+01 -0.3983918E+01 -0.3552781E+01 -0.3180317E+01 -0.2824125E+01 -0.2469643E+01 -0.2116117E+01 -0.1764965E+01 -0.1408285E+01 -0.1009978E+01 -0.4234776E+00  0.5210869E+00  0.1182270E+01  0.1610273E+01  0.2460048E+01  0.2908335E+01
 0.4213000E+01 -0.4852880E+01 -0.4471814E+01 -0.3983684E+01 -0.3552587E+01 -0.3180254E+01 -0.2824146E+01 -0.2469715E+01 -0.2116222E+01 -0.1765086E+01 -0.1408398E+01 -0.1010041E+01 -0.4234355E+00  0.5212884E+00  0.1182553E+01  0.1610622E+01  0.2460880E+01  0.2908415E+01
 0.4213500E+01 -0.4852891E+01 -0.4471846E+01 -0.3983449E+01 -0.3552393E+01 -0.3180191E+01 -0.2824168E+01 -0.2469788E+01 -0.2116327E+01 -0.1765207E+01 -0.1408510E+01 -0.1010105E+01 -0.4233934E+00  0.5214900E+00  0.1182835E+01  0.1610972E+01  0.2461708E+01  0.2908494E+01
 0.4214000E+01 -0.4852900E+01 -0.4471874E+01 -0.3983211E+01 -0.3552198E+01 -0.3180128E+01 -0.2824189E+01 -0.2469860E+01 -0.2116432E+01 -0.1765328E+01 -0.1408623E+01 -0.1010169E+01 -0.4233513E+00  0.5216916E+00  0.1183118E+01  0.1611321E+01  0.2462532E+01  0.2908573E+01
 0.4214500E+01 -0.4852906E+01 -0.4471899E+01 -0.3982971E+01 -0.3552004E+01 -0.3180066E+01 -0.2824211E+01 -0.2469932E+01 -0.2116537E+01 -0.1765449E+01 -0.1408735E+01 -0.1010232E+01 -0.4233093E+00  0.5218933E+00  0.1183400E+01  0.1611670E+01  0.2463351E+01  0.2908651E+01
 0.4215000E+01 -0.4852910E+01 -0.4471920E+01 -0.3982728E+01 -0.3551810E+01 -0.3180004E+01 -0.2824232E+01 -0.2470005E+01 -0.2116642E+01 -0.1765570E+01 -0.1408848E+01 -0.1010296E+01 -0.4232674E+00  0.5220950E+00  0.1183683E+01  0.1612019E+01  0.2464167E+01  0.2908730E+01
 0.4215500E+01 -0.4852912E+01 -0.4471937E+01 -0.3982484E+01 -0.3551615E+01 -0.3179942E+01 -0.2824254E+01 -0.2470077E+01 -0.2116747E+01 -0.1765691E+01 -0.1408960E+01 -0.1010359E+01 -0.4232255E+00  0.5222967E+00  0.1183965E+01  0.1612369E+01  0.2464978E+01  0.2908808E+01
 0.4216000E+01 -0.4852911E+01 -0.4471951E+01 -0.3982237E+01 -0.3551421E+01 -0.3179880E+01 -0.2824275E+01 -0.2470150E+01 -0.2116852E+01 -0.1765812E+01 -0.1409073E+01 -0.1010423E+01 -0.4231837E+00  0.5224984E+00  0.1184247E+01  0.1612718E+01  0.2465785E+01  0.2908885E+01
 0.4216500E+01 -0.4852908E+01 -0.4471961E+01 -0.3981989E+01 -0.3551226E+01 -0.3179819E+01 -0.2824297E+01 -0.2470222E+01 -0.2116957E+01 -0.1765934E+01 -0.1409185E+01 -0.1010486E+01 -0.4231419E+00  0.5227002E+00  0.1184530E+01  0.1613068E+01  0.2466587E+01  0.2908963E+01
 0.4217000E+01 -0.4852902E+01 -0.4471968E+01 -0.3981738E+01 -0.3551032E+01 -0.3179757E+01 -0.2824319E+01 -0.2470294E+01 -0.2117062E+01 -0.1766055E+01 -0.1409298E+01 -0.1010549E+01 -0.4231002E+00  0.5229020E+00  0.1184812E+01  0.1613418E+01  0.2467386E+01  0.2909040E+01
 0.4217500E+01 -0.4852894E+01 -0.4471971E+01 -0.3981485E+01 -0.3550838E+01 -0.3179696E+01 -0.2824341E+01 -0.2470367E+01 -0.2117167E+01 -0.1766176E+01 -0.1409410E+01 -0.1010613E+01 -0.4230586E+00  0.5231038E+00  0.1185094E+01  0.1613767E+01  0.2468181E+01  0.2909116E+01
 0.4218000E+01 -0.4852884E+01 -0.4471970E+01 -0.3981229E+01 -0.3550643E+01 -0.3179635E+01 -0.2824363E+01 -0.2470439E+01 -0.2117272E+01 -0.1766297E+01 -0.1409523E+01 -0.1010676E+01 -0.4230170E+00  0.5233057E+00  0.1185376E+01  0.1614117E+01  0.2468972E+01  0.2909193E+01
 0.4218500E+01 -0.4852871E+01 -0.4471966E+01 -0.3980972E+01 -0.3550449E+01 -0.3179575E+01 -0.2824385E+01 -0.2470511E+01 -0.2117377E+01 -0.1766418E+01 -0.1409636E+01 -0.1010739E+01 -0.4229755E+00  0.5235076E+00  0.1185657E+01  0.1614467E+01  0.2469758E+01  0.2909269E+01
 0.4219000E+01 -0.4852856E+01 -0.4471958E+01 -0.3980712E+01 -0.3550254E+01 -0.3179514E+01 -0.2824407E+01 -0.2470584E+01 -0.2117482E+01 -0.1766539E+01 -0.1409748E+01 -0.1010802E+01 -0.4229341E+00  0.5237095E+00  0.1185939E+01  0.1614817E+01  0.2470541E+01  0.2909344E+01
 0.4219500E+01 -0.4852839E+01 -0.4471947E+01 -0.3980450E+01 -0.3550060E+01 -0.3179454E+01 -0.2824429E+01 -0.2470656E+01 -0.2117586E+01 -0.1766660E+01 -0.1409861E+01 -0.1010865E+01 -0.4228927E+00  0.5239115E+00  0.1186221E+01  0.1615168E+01  0.2471320E+01  0.2909420E+01
 0.4220000E+01 -0.4852819E+01 -0.4471932E+01 -0.3980186E+01 -0.3549865E+01 -0.3179393E+01 -0.2824451E+01 -0.2470728E+01 -0.2117691E+01 -0.1766781E+01 -0.1409974E+01 -0.1010928E+01 -0.4228513E+00  0.5241135E+00  0.1186502E+01  0.1615518E+01  0.2472095E+01  0.2909495E+01
 0.4220500E+01 -0.4852797E+01 -0.4471913E+01 -0.3979920E+01 -0.3549671E+01 -0.3179334E+01 -0.2824474E+01 -0.2470801E+01 -0.2117796E+01 -0.1766902E+01 -0.1410086E+01 -0.1010991E+01 -0.4228101E+00  0.5243155E+00  0.1186784E+01  0.1615868E+01  0.2472866E+01  0.2909570E+01
 0.4221000E+01 -0.4852772E+01 -0.4471891E+01 -0.3979651E+01 -0.3549476E+01 -0.3179274E+01 -0.2824496E+01 -0.2470873E+01 -0.2117901E+01 -0.1767023E+01 -0.1410199E+01 -0.1011054E+01 -0.4227689E+00  0.5245176E+00  0.1187065E+01  0.1616219E+01  0.2473633E+01  0.2909644E+01
 0.4221500E+01 -0.4852745E+01 -0.4471866E+01 -0.3979381E+01 -0.3549282E+01 -0.3179214E+01 -0.2824519E+01 -0.2470945E+01 -0.2118005E+01 -0.1767145E+01 -0.1410312E+01 -0.1011117E+01 -0.4227278E+00  0.5247197E+00  0.1187347E+01  0.1616569E+01  0.2474397E+01  0.2909718E+01
 0.4222000E+01 -0.4852716E+01 -0.4471836E+01 -0.3979108E+01 -0.3549087E+01 -0.3179155E+01 -0.2824541E+01 -0.2471018E+01 -0.2118110E+01 -0.1767266E+01 -0.1410424E+01 -0.1011180E+01 -0.4226867E+00  0.5249219E+00  0.1187628E+01  0.1616920E+01  0.2475157E+01  0.2909792E+01
 0.4222500E+01 -0.4852685E+01 -0.4471804E+01 -0.3978832E+01 -0.3548893E+01 -0.3179096E+01 -0.2824564E+01 -0.2471090E+01 -0.2118215E+01 -0.1767387E+01 -0.1410537E+01 -0.1011243E+01 -0.4226457E+00  0.5251241E+00  0.1187909E+01  0.1617271E+01  0.2475913E+01  0.2909866E+01
 0.4223000E+01 -0.4852651E+01 -0.4471767E+01 -0.3978555E+01 -0.3548698E+01 -0.3179037E+01 -0.2824586E+01 -0.2471162E+01 -0.2118319E+01 -0.1767508E+01 -0.1410650E+01 -0.1011305E+01 -0.4226048E+00  0.5253263E+00  0.1188190E+01  0.1617622E+01  0.2476665E+01  0.2909939E+01
 0.4223500E+01 -0.4852615E+01 -0.4471728E+01 -0.3978275E+01 -0.3548504E+01 -0.3178978E+01 -0.2824609E+01 -0.2471234E+01 -0.2118424E+01 -0.1767629E+01 -0.1410763E+01 -0.1011368E+01 -0.4225639E+00  0.5255286E+00  0.1188471E+01  0.1617973E+01  0.2477414E+01  0.2910012E+01
 0.4224000E+01 -0.4852577E+01 -0.4471684E+01 -0.3977994E+01 -0.3548310E+01 -0.3178919E+01 -0.2824632E+01 -0.2471307E+01 -0.2118528E+01 -0.1767750E+01 -0.1410876E+01 -0.1011431E+01 -0.4225231E+00  0.5257309E+00  0.1188752E+01  0.1618324E+01  0.2478158E+01  0.2910084E+01
 0.4224500E+01 -0.4852536E+01 -0.4471637E+01 -0.3977710E+01 -0.3548115E+01 -0.3178861E+01 -0.2824655E+01 -0.2471379E+01 -0.2118633E+01 -0.1767871E+01 -0.1410989E+01 -0.1011493E+01 -0.4224824E+00  0.5259333E+00  0.1189033E+01  0.1618675E+01  0.2478900E+01  0.2910157E+01
 0.4225000E+01 -0.4852494E+01 -0.4471587E+01 -0.3977423E+01 -0.3547921E+01 -0.3178803E+01 -0.2824678E+01 -0.2471451E+01 -0.2118737E+01 -0.1767992E+01 -0.1411101E+01 -0.1011556E+01 -0.4224417E+00  0.5261357E+00  0.1189314E+01  0.1619026E+01  0.2479637E+01  0.2910229E+01
 0.4225500E+01 -0.4852448E+01 -0.4471533E+01 -0.3977135E+01 -0.3547727E+01 -0.3178745E+01 -0.2824701E+01 -0.2471523E+01 -0.2118842E+01 -0.1768113E+01 -0.1411214E+01 -0.1011618E+01 -0.4224011E+00  0.5263381E+00  0.1189594E+01  0.1619378E+01  0.2480372E+01  0.2910300E+01
 0.4226000E+01 -0.4852401E+01 -0.4471475E+01 -0.3976844E+01 -0.3547532E+01 -0.3178687E+01 -0.2824724E+01 -0.2471596E+01 -0.2118946E+01 -0.1768235E+01 -0.1411327E+01 -0.1011681E+01 -0.4223606E+00  0.5265406E+00  0.1189875E+01  0.1619730E+01  0.2481102E+01  0.2910372E+01
