 0.2139500E+01 -0.4215313E+01 -0.3834032E+01 -0.3446540E+01 -0.3060200E+01 -0.2673334E+01 -0.2275005E+01 -0.1854251E+01 -0.1406648E+01 -0.9281472E+00 -0.3982257E+00  0.2031338E+00  0.7709354E+00  0.1175188E+01  0.1288681E+01  0.1338820E+01  0.1671828E+01
 0.2140000E+01 -0.4215521E+01 -0.3834055E+01 -0.3446497E+01 -0.3060164E+01 -0.2673306E+01 -0.2274957E+01 -0.1854174E+01 -0.1406547E+01 -0.9279787E+00 -0.3978610E+00  0.2037406E+00  0.7716587E+00  0.1176150E+01  0.1289681E+01  0.1339816E+01  0.1671737E+01
 0.2140500E+01 -0.4215730E+01 -0.3834077E+01 -0.3446455E+01 -0.3060128E+01 -0.2673277E+01 -0.2274910E+01 -0.1854098E+01 -0.1406447E+01 -0.9278102E+00 -0.3974961E+00  0.2043473E+00  0.7723823E+00  0.1177113E+01  0.1290682E+01  0.1340811E+01  0.1671653E+01
 0.2141000E+01 -0.4215938E+01 -0.3834100E+01 -0.3446412E+01 -0.3060093E+01 -0.2673249E+01 -0.2274862E+01 -0.1854022E+01 -0.1406346E+01 -0.9276418E+00 -0.3971312E+00  0.2049538E+00  0.7731063E+00  0.1178076E+01  0.1291682E+01  0.1341806E+01  0.1671575E+01
 0.2141500E+01 -0.4216148E+01 -0.3834123E+01 -0.3446369E+01 -0.3060057E+01 -0.2673221E+01 -0.2274815E+01 -0.1853945E+01 -0.1406246E+01 -0.9274734E+00 -0.3967663E+00  0.2055601E+00  0.7738306E+00  0.1179040E+01  0.1292683E+01  0.1342800E+01  0.1671502E+01
 0.2142000E+01 -0.4216357E+01 -0.3834145E+01 -0.3446327E+01 -0.3060022E+01 -0.2673192E+01 -0.2274768E+01 -0.1853869E+01 -0.1406146E+01 -0.9273051E+00 -0.3964013E+00  0.2061663E+00  0.7745553E+00  0.1180004E+01  0.1293683E+01  0.1343794E+01  0.1671434E+01
 0.2142500E+01 -0.4216567E+01 -0.3834168E+01 -0.3446284E+01 -0.3059987E+01 -0.2673164E+01 -0.2274720E+01 -0.1853793E+01 -0.1406046E+01 -0.9271369E+00 -0.3960362E+00  0.2067722E+00  0.7752804E+00  0.1180970E+01  0.1294684E+01  0.1344787E+01  0.1671372E+01
 0.2143000E+01 -0.4216777E+01 -0.3834190E+01 -0.3446241E+01 -0.3059951E+01 -0.2673136E+01 -0.2274673E+01 -0.1853717E+01 -0.1405947E+01 -0.9269687E+00 -0.3956710E+00  0.2073780E+00  0.7760058E+00  0.1181936E+01  0.1295684E+01  0.1345779E+01  0.1671315E+01
 0.2143500E+01 -0.4216987E+01 -0.3834212E+01 -0.3446198E+01 -0.3059916E+01 -0.2673107E+01 -0.2274625E+01 -0.1853641E+01 -0.1405847E+01 -0.9268005E+00 -0.3953059E+00  0.2079836E+00  0.7767315E+00  0.1182903E+01  0.1296685E+01  0.1346771E+01  0.1671263E+01
 0.2144000E+01 -0.4217197E+01 -0.3834234E+01 -0.3446155E+01 -0.3059881E+01 -0.2673079E+01 -0.2274577E+01 -0.1853565E+01 -0.1405747E+01 -0.9266324E+00 -0.3949406E+00  0.2085891E+00  0.7774576E+00  0.1183870E+01  0.1297685E+01  0.1347763E+01  0.1671216E+01
 0.2144500E+01 -0.4217408E+01 -0.3834256E+01 -0.3446112E+01 -0.3059846E+01 -0.2673051E+01 -0.2274530E+01 -0.1853489E+01 -0.1405648E+01 -0.9264644E+00 -0.3945753E+00  0.2091944E+00  0.7781840E+00  0.1184838E+01  0.1298685E+01  0.1348753E+01  0.1671173E+01
 0.2145000E+01 -0.4217619E+01 -0.3834278E+01 -0.3446069E+01 -0.3059811E+01 -0.2673023E+01 -0.2274482E+01 -0.1853413E+01 -0.1405549E+01 -0.9262964E+00 -0.3942099E+00  0.2097995E+00  0.7789109E+00  0.1185807E+01  0.1299685E+01  0.1349744E+01  0.1671135E+01
 0.2145500E+01 -0.4217830E+01 -0.3834300E+01 -0.3446025E+01 -0.3059776E+01 -0.2672995E+01 -0.2274435E+01 -0.1853337E+01 -0.1405450E+01 -0.9261285E+00 -0.3938445E+00  0.2104044E+00  0.7796380E+00  0.1186776E+01  0.1300685E+01  0.1350733E+01  0.1671102E+01
 0.2146000E+01 -0.4218041E+01 -0.3834321E+01 -0.3445982E+01 -0.3059741E+01 -0.2672967E+01 -0.2274387E+01 -0.1853261E+01 -0.1405351E+01 -0.9259606E+00 -0.3934790E+00  0.2110091E+00  0.7803656E+00  0.1187746E+01  0.1301685E+01  0.1351722E+01  0.1671073E+01
 0.2146500E+01 -0.4218253E+01 -0.3834343E+01 -0.3445939E+01 -0.3059707E+01 -0.2672939E+01 -0.2274340E+01 -0.1853186E+01 -0.1405252E+01 -0.9257928E+00 -0.3931135E+00  0.2116137E+00  0.7810935E+00  0.1188717E+01  0.1302684E+01  0.1352710E+01  0.1671048E+01
 0.2147000E+01 -0.4218464E+01 -0.3834364E+01 -0.3445895E+01 -0.3059672E+01 -0.2672911E+01 -0.2274292E+01 -0.1853110E+01 -0.1405153E+01 -0.9256251E+00 -0.3927479E+00  0.2122181E+00  0.7818218E+00  0.1189688E+01  0.1303684E+01  0.1353698E+01  0.1671028E+01
 0.2147500E+01 -0.4218676E+01 -0.3834385E+01 -0.3445852E+01 -0.3059637E+01 -0.2672883E+01 -0.2274245E+01 -0.1853034E+01 -0.1405054E+01 -0.9254574E+00 -0.3923822E+00  0.2128223E+00  0.7825505E+00  0.1190660E+01  0.1304683E+01  0.1354684E+01  0.1671011E+01
 0.2148000E+01 -0.4218888E+01 -0.3834406E+01 -0.3445808E+01 -0.3059603E+01 -0.2672855E+01 -0.2274197E+01 -0.1852959E+01 -0.1404956E+01 -0.9252897E+00 -0.3920165E+00  0.2134263E+00  0.7832795E+00  0.1191633E+01  0.1305682E+01  0.1355671E+01  0.1670999E+01
 0.2148500E+01 -0.4219100E+01 -0.3834427E+01 -0.3445765E+01 -0.3059568E+01 -0.2672828E+01 -0.2274149E+01 -0.1852883E+01 -0.1404857E+01 -0.9251221E+00 -0.3916508E+00  0.2140302E+00  0.7840089E+00  0.1192606E+01  0.1306681E+01  0.1356656E+01  0.1670990E+01
 0.2149000E+01 -0.4219313E+01 -0.3834448E+01 -0.3445721E+01 -0.3059534E+01 -0.2672800E+01 -0.2274102E+01 -0.1852808E+01 -0.1404759E+01 -0.9249546E+00 -0.3912849E+00  0.2146339E+00  0.7847387E+00  0.1193580E+01  0.1307679E+01  0.1357641E+01  0.1670985E+01
 0.2149500E+01 -0.4219525E+01 -0.3834468E+01 -0.3445677E+01 -0.3059500E+01 -0.2672772E+01 -0.2274054E+01 -0.1852732E+01 -0.1404661E+01 -0.9247871E+00 -0.3909191E+00  0.2152374E+00  0.7854689E+00  0.1194554E+01  0.1308677E+01  0.1358625E+01  0.1670983E+01
 0.2150000E+01 -0.4219738E+01 -0.3834489E+01 -0.3445634E+01 -0.3059466E+01 -0.2672745E+01 -0.2274007E+01 -0.1852657E+01 -0.1404563E+01 -0.9246197E+00 -0.3905531E+00  0.2158407E+00  0.7861994E+00  0.1195529E+01  0.1309676E+01  0.1359608E+01  0.1670985E+01
 0.2150500E+01 -0.4219951E+01 -0.3834509E+01 -0.3445590E+01 -0.3059431E+01 -0.2672717E+01 -0.2273959E+01 -0.1852582E+01 -0.1404465E+01 -0.9244523E+00 -0.3901871E+00  0.2164438E+00  0.7869304E+00  0.1196505E+01  0.1310673E+01  0.1360590E+01  0.1670991E+01
 0.2151000E+01 -0.4220164E+01 -0.3834529E+01 -0.3445546E+01 -0.3059397E+01 -0.2672689E+01 -0.2273911E+01 -0.1852507E+01 -0.1404367E+01 -0.9242850E+00 -0.3898211E+00  0.2170468E+00  0.7876617E+00  0.1197481E+01  0.1311671E+01  0.1361572E+01  0.1671000E+01
 0.2151500E+01 -0.4220377E+01 -0.3834549E+01 -0.3445502E+01 -0.3059363E+01 -0.2672662E+01 -0.2273864E+01 -0.1852431E+01 -0.1404269E+01 -0.9241177E+00 -0.3894550E+00  0.2176496E+00  0.7883934E+00  0.1198457E+01  0.1312668E+01  0.1362552E+01  0.1671012E+01
 0.2152000E+01 -0.4220590E+01 -0.3834569E+01 -0.3445458E+01 -0.3059329E+01 -0.2672634E+01 -0.2273816E+01 -0.1852356E+01 -0.1404172E+01 -0.9239505E+00 -0.3890889E+00  0.2182522E+00  0.7891255E+00  0.1199434E+01  0.1313665E+01  0.1363532E+01  0.1671028E+01
 0.2152500E+01 -0.4220803E+01 -0.3834589E+01 -0.3445414E+01 -0.3059296E+01 -0.2672607E+01 -0.2273768E+01 -0.1852281E+01 -0.1404074E+01 -0.9237833E+00 -0.3887227E+00  0.2188546E+00  0.7898580E+00  0.1200412E+01  0.1314662E+01  0.1364511E+01  0.1671046E+01
 0.2153000E+01 -0.4221017E+01 -0.3834608E+01 -0.3445369E+01 -0.3059262E+01 -0.2672580E+01 -0.2273721E+01 -0.1852206E+01 -0.1403977E+01 -0.9236162E+00 -0.3883564E+00  0.2194569E+00  0.7905909E+00  0.1201390E+01  0.1315658E+01  0.1365490E+01  0.1671068E+01
 0.2153500E+01 -0.4221230E+01 -0.3834627E+01 -0.3445325E+01 -0.3059228E+01 -0.2672552E+01 -0.2273673E+01 -0.1852131E+01 -0.1403880E+01 -0.9234492E+00 -0.3879901E+00  0.2200590E+00  0.7913243E+00  0.1202369E+01  0.1316654E+01  0.1366467E+01  0.1671093E+01
 0.2154000E+01 -0.4221444E+01 -0.3834646E+01 -0.3445281E+01 -0.3059195E+01 -0.2672525E+01 -0.2273625E+01 -0.1852056E+01 -0.1403783E+01 -0.9232821E+00 -0.3876237E+00  0.2206609E+00  0.7920580E+00  0.1203349E+01  0.1317649E+01  0.1367444E+01  0.1671120E+01
 0.2154500E+01 -0.4221658E+01 -0.3834665E+01 -0.3445236E+01 -0.3059161E+01 -0.2672498E+01 -0.2273578E+01 -0.1851982E+01 -0.1403686E+01 -0.9231152E+00 -0.3872573E+00  0.2212626E+00  0.7927921E+00  0.1204328E+01  0.1318644E+01  0.1368419E+01  0.1671151E+01
 0.2155000E+01 -0.4221871E+01 -0.3834684E+01 -0.3445192E+01 -0.3059128E+01 -0.2672470E+01 -0.2273530E+01 -0.1851907E+01 -0.1403589E+01 -0.9229483E+00 -0.3868908E+00  0.2218641E+00  0.7935266E+00  0.1205309E+01  0.1319639E+01  0.1369394E+01  0.1671184E+01
 0.2155500E+01 -0.4222085E+01 -0.3834703E+01 -0.3445148E+01 -0.3059094E+01 -0.2672443E+01 -0.2273482E+01 -0.1851832E+01 -0.1403492E+01 -0.9227814E+00 -0.3865243E+00  0.2224655E+00  0.7942615E+00  0.1206290E+01  0.1320633E+01  0.1370368E+01  0.1671220E+01
 0.2156000E+01 -0.4222299E+01 -0.3834721E+01 -0.3445103E+01 -0.3059061E+01 -0.2672416E+01 -0.2273434E+01 -0.1851758E+01 -0.1403395E+01 -0.9226146E+00 -0.3861577E+00  0.2230667E+00  0.7949969E+00  0.1207271E+01  0.1321627E+01  0.1371340E+01  0.1671259E+01
 0.2156500E+01 -0.4222513E+01 -0.3834740E+01 -0.3445058E+01 -0.3059028E+01 -0.2672389E+01 -0.2273387E+01 -0.1851683E+01 -0.1403299E+01 -0.9224479E+00 -0.3857911E+00  0.2236677E+00  0.7957326E+00  0.1208253E+01  0.1322621E+01  0.1372312E+01  0.1671300E+01
 0.2157000E+01 -0.4222727E+01 -0.3834758E+01 -0.3445014E+01 -0.3058995E+01 -0.2672362E+01 -0.2273339E+01 -0.1851608E+01 -0.1403203E+01 -0.9222812E+00 -0.3854244E+00  0.2242685E+00  0.7964688E+00  0.1209235E+01  0.1323614E+01  0.1373283E+01  0.1671344E+01
 0.2157500E+01 -0.4222941E+01 -0.3834776E+01 -0.3444969E+01 -0.3058962E+01 -0.2672335E+01 -0.2273291E+01 -0.1851534E+01 -0.1403106E+01 -0.9221145E+00 -0.3850577E+00  0.2248691E+00  0.7972054E+00  0.1210217E+01  0.1324606E+01  0.1374253E+01  0.1671390E+01
 0.2158000E+01 -0.4223155E+01 -0.3834793E+01 -0.3444924E+01 -0.3058929E+01 -0.2672308E+01 -0.2273243E+01 -0.1851460E+01 -0.1403010E+01 -0.9219479E+00 -0.3846909E+00  0.2254696E+00  0.7979424E+00  0.1211201E+01  0.1325598E+01  0.1375222E+01  0.1671439E+01
 0.2158500E+01 -0.4223369E+01 -0.3834811E+01 -0.3444879E+01 -0.3058896E+01 -0.2672281E+01 -0.2273196E+01 -0.1851385E+01 -0.1402914E+01 -0.9217814E+00 -0.3843241E+00  0.2260699E+00  0.7986798E+00  0.1212184E+01  0.1326590E+01  0.1376190E+01  0.1671490E+01
 0.2159000E+01 -0.4223583E+01 -0.3834828E+01 -0.3444835E+01 -0.3058863E+01 -0.2672254E+01 -0.2273148E+01 -0.1851311E+01 -0.1402818E+01 -0.9216149E+00 -0.3839572E+00  0.2266700E+00  0.7994177E+00  0.1213168E+01  0.1327581E+01  0.1377157E+01  0.1671544E+01
 0.2159500E+01 -0.4223797E+01 -0.3834845E+01 -0.3444790E+01 -0.3058830E+01 -0.2672227E+01 -0.2273100E+01 -0.1851237E+01 -0.1402722E+01 -0.9214485E+00 -0.3835903E+00  0.2272699E+00  0.8001560E+00  0.1214152E+01  0.1328571E+01  0.1378123E+01  0.1671600E+01
 0.2160000E+01 -0.4224012E+01 -0.3834862E+01 -0.3444745E+01 -0.3058798E+01 -0.2672200E+01 -0.2273052E+01 -0.1851162E+01 -0.1402627E+01 -0.9212821E+00 -0.3832233E+00  0.2278697E+00  0.8008947E+00  0.1215137E+01  0.1329561E+01  0.1379088E+01  0.1671658E+01
 0.2160500E+01 -0.4224226E+01 -0.3834879E+01 -0.3444700E+01 -0.3058765E+01 -0.2672173E+01 -0.2273004E+01 -0.1851088E+01 -0.1402531E+01 -0.9211157E+00 -0.3828563E+00  0.2284692E+00  0.8016338E+00  0.1216122E+01  0.1330551E+01  0.1380052E+01  0.1671718E+01
 0.2161000E+01 -0.4224440E+01 -0.3834895E+01 -0.3444654E+01 -0.3058733E+01 -0.2672147E+01 -0.2272957E+01 -0.1851014E+01 -0.1402436E+01 -0.9209494E+00 -0.3824892E+00  0.2290686E+00  0.8023734E+00  0.1217108E+01  0.1331539E+01  0.1381014E+01  0.1671780E+01
 0.2161500E+01 -0.4224654E+01 -0.3834911E+01 -0.3444609E+01 -0.3058700E+01 -0.2672120E+01 -0.2272909E+01 -0.1850940E+01 -0.1402341E+01 -0.9207832E+00 -0.3821221E+00  0.2296678E+00  0.8031134E+00  0.1218094E+01  0.1332528E+01  0.1381976E+01  0.1671844E+01
 0.2162000E+01 -0.4224868E+01 -0.3834927E+01 -0.3444564E+01 -0.3058668E+01 -0.2672093E+01 -0.2272861E+01 -0.1850866E+01 -0.1402245E+01 -0.9206170E+00 -0.3817549E+00  0.2302668E+00  0.8038539E+00  0.1219080E+01  0.1333515E+01  0.1382937E+01  0.1671911E+01
 0.2162500E+01 -0.4225082E+01 -0.3834943E+01 -0.3444519E+01 -0.3058636E+01 -0.2672067E+01 -0.2272813E+01 -0.1850793E+01 -0.1402150E+01 -0.9204508E+00 -0.3813877E+00  0.2308657E+00  0.8045948E+00  0.1220067E+01  0.1334502E+01  0.1383896E+01  0.1671979E+01
 0.2163000E+01 -0.4225296E+01 -0.3834959E+01 -0.3444473E+01 -0.3058604E+01 -0.2672040E+01 -0.2272765E+01 -0.1850719E+01 -0.1402055E+01 -0.9202848E+00 -0.3810204E+00  0.2314643E+00  0.8053361E+00  0.1221054E+01  0.1335489E+01  0.1384855E+01  0.1672050E+01
 0.2163500E+01 -0.4225510E+01 -0.3834974E+01 -0.3444428E+01 -0.3058571E+01 -0.2672013E+01 -0.2272717E+01 -0.1850645E+01 -0.1401961E+01 -0.9201187E+00 -0.3806531E+00  0.2320628E+00  0.8060779E+00  0.1222041E+01  0.1336475E+01  0.1385812E+01  0.1672122E+01
 0.2164000E+01 -0.4225724E+01 -0.3834990E+01 -0.3444383E+01 -0.3058539E+01 -0.2671987E+01 -0.2272669E+01 -0.1850571E+01 -0.1401866E+01 -0.9199527E+00 -0.3802857E+00  0.2326611E+00  0.8068201E+00  0.1223029E+01  0.1337460E+01  0.1386768E+01  0.1672196E+01
 0.2164500E+01 -0.4225938E+01 -0.3835004E+01 -0.3444337E+01 -0.3058508E+01 -0.2671960E+01 -0.2272621E+01 -0.1850498E+01 -0.1401771E+01 -0.9197868E+00 -0.3799183E+00  0.2332593E+00  0.8075628E+00  0.1224017E+01  0.1338444E+01  0.1387723E+01  0.1672272E+01
 0.2165000E+01 -0.4226151E+01 -0.3835019E+01 -0.3444292E+01 -0.3058476E+01 -0.2671934E+01 -0.2272574E+01 -0.1850424E+01 -0.1401677E+01 -0.9196209E+00 -0.3795508E+00  0.2338572E+00  0.8083060E+00  0.1225005E+01  0.1339428E+01  0.1388677E+01  0.1672350E+01
 0.2165500E+01 -0.4226365E+01 -0.3835034E+01 -0.3444246E+01 -0.3058444E+01 -0.2671907E+01 -0.2272526E+01 -0.1850351E+01 -0.1401582E+01 -0.9194550E+00 -0.3791833E+00  0.2344550E+00  0.8090495E+00  0.1225994E+01  0.1340411E+01  0.1389629E+01  0.1672429E+01
 0.2166000E+01 -0.4226579E+01 -0.3835048E+01 -0.3444200E+01 -0.3058412E+01 -0.2671881E+01 -0.2272478E+01 -0.1850277E+01 -0.1401488E+01 -0.9192892E+00 -0.3788158E+00  0.2350525E+00  0.8097936E+00  0.1226983E+01  0.1341394E+01  0.1390581E+01  0.1672511E+01
 0.2166500E+01 -0.4226792E+01 -0.3835062E+01 -0.3444155E+01 -0.3058381E+01 -0.2671855E+01 -0.2272430E+01 -0.1850204E+01 -0.1401394E+01 -0.9191234E+00 -0.3784482E+00  0.2356499E+00  0.8105381E+00  0.1227972E+01  0.1342376E+01  0.1391531E+01  0.1672594E+01
 0.2167000E+01 -0.4227005E+01 -0.3835076E+01 -0.3444109E+01 -0.3058349E+01 -0.2671828E+01 -0.2272382E+01 -0.1850131E+01 -0.1401300E+01 -0.9189577E+00 -0.3780805E+00  0.2362472E+00  0.8112830E+00  0.1228961E+01  0.1343357E+01  0.1392480E+01  0.1672678E+01
 0.2167500E+01 -0.4227219E+01 -0.3835089E+01 -0.3444063E+01 -0.3058318E+01 -0.2671802E+01 -0.2272334E+01 -0.1850057E+01 -0.1401206E+01 -0.9187921E+00 -0.3777128E+00  0.2368442E+00  0.8120285E+00  0.1229951E+01  0.1344337E+01  0.1393428E+01  0.1672765E+01
 0.2168000E+01 -0.4227432E+01 -0.3835102E+01 -0.3444017E+01 -0.3058287E+01 -0.2671776E+01 -0.2272286E+01 -0.1849984E+01 -0.1401112E+01 -0.9186265E+00 -0.3773451E+00  0.2374411E+00  0.8127743E+00  0.1230941E+01  0.1345316E+01  0.1394375E+01  0.1672852E+01
 0.2168500E+01 -0.4227645E+01 -0.3835116E+01 -0.3443971E+01 -0.3058255E+01 -0.2671750E+01 -0.2272238E+01 -0.1849911E+01 -0.1401019E+01 -0.9184609E+00 -0.3769773E+00  0.2380378E+00  0.8135207E+00  0.1231931E+01  0.1346295E+01  0.1395320E+01  0.1672942E+01
 0.2169000E+01 -0.4227858E+01 -0.3835128E+01 -0.3443926E+01 -0.3058224E+01 -0.2671723E+01 -0.2272190E+01 -0.1849838E+01 -0.1400925E+01 -0.9182954E+00 -0.3766095E+00  0.2386343E+00  0.8142675E+00  0.1232921E+01  0.1347273E+01  0.1396264E+01  0.1673033E+01
 0.2169500E+01 -0.4228071E+01 -0.3835141E+01 -0.3443880E+01 -0.3058193E+01 -0.2671697E+01 -0.2272142E+01 -0.1849765E+01 -0.1400832E+01 -0.9181299E+00 -0.3762416E+00  0.2392306E+00  0.8150148E+00  0.1233912E+01  0.1348250E+01  0.1397207E+01  0.1673125E+01
 0.2170000E+01 -0.4228283E+01 -0.3835153E+01 -0.3443834E+01 -0.3058162E+01 -0.2671671E+01 -0.2272094E+01 -0.1849692E+01 -0.1400738E+01 -0.9179645E+00 -0.3758737E+00  0.2398267E+00  0.8157626E+00  0.1234903E+01  0.1349227E+01  0.1398148E+01  0.1673219E+01
 0.2170500E+01 -0.4228496E+01 -0.3835165E+01 -0.3443787E+01 -0.3058131E+01 -0.2671645E+01 -0.2272046E+01 -0.1849619E+01 -0.1400645E+01 -0.9177991E+00 -0.3755058E+00  0.2404227E+00  0.8165108E+00  0.1235894E+01  0.1350202E+01  0.1399089E+01  0.1673314E+01
 0.2171000E+01 -0.4228708E+01 -0.3835177E+01 -0.3443741E+01 -0.3058101E+01 -0.2671619E+01 -0.2271998E+01 -0.1849546E+01 -0.1400552E+01 -0.9176338E+00 -0.3751378E+00  0.2410185E+00  0.8172596E+00  0.1236885E+01  0.1351177E+01  0.1400028E+01  0.1673411E+01
 0.2171500E+01 -0.4228920E+01 -0.3835188E+01 -0.3443695E+01 -0.3058070E+01 -0.2671593E+01 -0.2271950E+01 -0.1849474E+01 -0.1400459E+01 -0.9174685E+00 -0.3747697E+00  0.2416141E+00  0.8180088E+00  0.1237876E+01  0.1352151E+01  0.1400965E+01  0.1673509E+01
 0.2172000E+01 -0.4229132E+01 -0.3835200E+01 -0.3443649E+01 -0.3058039E+01 -0.2671567E+01 -0.2271902E+01 -0.1849401E+01 -0.1400366E+01 -0.9173033E+00 -0.3744016E+00  0.2422095E+00  0.8187584E+00  0.1238868E+01  0.1353124E+01  0.1401902E+01  0.1673609E+01
 0.2172500E+01 -0.4229344E+01 -0.3835210E+01 -0.3443603E+01 -0.3058009E+01 -0.2671541E+01 -0.2271854E+01 -0.1849328E+01 -0.1400274E+01 -0.9171381E+00 -0.3740335E+00  0.2428047E+00  0.8195086E+00  0.1239859E+01  0.1354096E+01  0.1402837E+01  0.1673710E+01
 0.2173000E+01 -0.4229555E+01 -0.3835221E+01 -0.3443556E+01 -0.3057978E+01 -0.2671515E+01 -0.2271806E+01 -0.1849256E+01 -0.1400181E+01 -0.9169729E+00 -0.3736653E+00  0.2433998E+00  0.8202593E+00  0.1240851E+01  0.1355067E+01  0.1403770E+01  0.1673812E+01
 0.2173500E+01 -0.4229767E+01 -0.3835232E+01 -0.3443510E+01 -0.3057948E+01 -0.2671489E+01 -0.2271758E+01 -0.1849183E+01 -0.1400089E+01 -0.9168078E+00 -0.3732971E+00  0.2439947E+00  0.8210104E+00  0.1241843E+01  0.1356038E+01  0.1404703E+01  0.1673915E+01
 0.2174000E+01 -0.4229978E+01 -0.3835242E+01 -0.3443464E+01 -0.3057918E+01 -0.2671463E+01 -0.2271710E+01 -0.1849111E+01 -0.1399996E+01 -0.9166428E+00 -0.3729289E+00  0.2445894E+00  0.8217620E+00  0.1242835E+01  0.1357007E+01  0.1405634E+01  0.1674020E+01
 0.2174500E+01 -0.4230189E+01 -0.3835251E+01 -0.3443417E+01 -0.3057887E+01 -0.2671438E+01 -0.2271662E+01 -0.1849039E+01 -0.1399904E+01 -0.9164778E+00 -0.3725606E+00  0.2451839E+00  0.8225142E+00  0.1243827E+01  0.1357976E+01  0.1406563E+01  0.1674126E+01
 0.2175000E+01 -0.4230399E+01 -0.3835261E+01 -0.3443371E+01 -0.3057857E+01 -0.2671412E+01 -0.2271614E+01 -0.1848966E+01 -0.1399812E+01 -0.9163128E+00 -0.3721923E+00  0.2457783E+00  0.8232668E+00  0.1244819E+01  0.1358944E+01  0.1407491E+01  0.1674233E+01
 0.2175500E+01 -0.4230610E+01 -0.3835270E+01 -0.3443324E+01 -0.3057827E+01 -0.2671386E+01 -0.2271566E+01 -0.1848894E+01 -0.1399720E+01 -0.9161479E+00 -0.3718239E+00  0.2463724E+00  0.8240199E+00  0.1245812E+01  0.1359910E+01  0.1408418E+01  0.1674341E+01
 0.2176000E+01 -0.4230820E+01 -0.3835279E+01 -0.3443278E+01 -0.3057797E+01 -0.2671360E+01 -0.2271518E+01 -0.1848822E+01 -0.1399628E+01 -0.9159830E+00 -0.3714555E+00  0.2469664E+00  0.8247735E+00  0.1246804E+01  0.1360876E+01  0.1409344E+01  0.1674450E+01
 0.2176500E+01 -0.4231030E+01 -0.3835288E+01 -0.3443231E+01 -0.3057768E+01 -0.2671335E+01 -0.2271469E+01 -0.1848750E+01 -0.1399536E+01 -0.9158182E+00 -0.3710870E+00  0.2475602E+00  0.8255276E+00  0.1247796E+01  0.1361841E+01  0.1410268E+01  0.1674561E+01
 0.2177000E+01 -0.4231240E+01 -0.3835296E+01 -0.3443184E+01 -0.3057738E+01 -0.2671309E+01 -0.2271421E+01 -0.1848678E+01 -0.1399444E+01 -0.9156534E+00 -0.3707185E+00  0.2481539E+00  0.8262823E+00  0.1248789E+01  0.1362805E+01  0.1411190E+01  0.1674673E+01
 0.2177500E+01 -0.4231449E+01 -0.3835304E+01 -0.3443138E+01 -0.3057708E+01 -0.2671283E+01 -0.2271373E+01 -0.1848606E+01 -0.1399353E+01 -0.9154886E+00 -0.3703500E+00  0.2487473E+00  0.8270374E+00  0.1249781E+01  0.1363768E+01  0.1412111E+01  0.1674785E+01
 0.2178000E+01 -0.4231658E+01 -0.3835312E+01 -0.3443091E+01 -0.3057679E+01 -0.2671258E+01 -0.2271325E+01 -0.1848534E+01 -0.1399261E+01 -0.9153240E+00 -0.3699814E+00  0.2493406E+00  0.8277930E+00  0.1250774E+01  0.1364730E+01  0.1413031E+01  0.1674899E+01
 0.2178500E+01 -0.4231867E+01 -0.3835320E+01 -0.3443044E+01 -0.3057649E+01 -0.2671232E+01 -0.2271277E+01 -0.1848462E+01 -0.1399170E+01 -0.9151593E+00 -0.3696128E+00  0.2499337E+00  0.8285492E+00  0.1251766E+01  0.1365690E+01  0.1413950E+01  0.1675014E+01
 0.2179000E+01 -0.4232076E+01 -0.3835327E+01 -0.3442997E+01 -0.3057620E+01 -0.2671207E+01 -0.2271229E+01 -0.1848390E+01 -0.1399079E+01 -0.9149947E+00 -0.3692442E+00  0.2505266E+00  0.8293058E+00  0.1252759E+01  0.1366650E+01  0.1414866E+01  0.1675130E+01
 0.2179500E+01 -0.4232284E+01 -0.3835334E+01 -0.3442951E+01 -0.3057590E+01 -0.2671181E+01 -0.2271181E+01 -0.1848319E+01 -0.1398988E+01 -0.9148301E+00 -0.3688755E+00  0.2511194E+00  0.8300630E+00  0.1253751E+01  0.1367609E+01  0.1415782E+01  0.1675247E+01
 0.2180000E+01 -0.4232492E+01 -0.3835340E+01 -0.3442904E+01 -0.3057561E+01 -0.2671156E+01 -0.2271133E+01 -0.1848247E+01 -0.1398897E+01 -0.9146656E+00 -0.3685068E+00  0.2517119E+00  0.8308207E+00  0.1254744E+01  0.1368567E+01  0.1416696E+01  0.1675365E+01
 0.2180500E+01 -0.4232700E+01 -0.3835346E+01 -0.3442857E+01 -0.3057532E+01 -0.2671130E+01 -0.2271084E+01 -0.1848176E+01 -0.1398806E+01 -0.9145011E+00 -0.3681380E+00  0.2523043E+00  0.8315789E+00  0.1255736E+01  0.1369523E+01  0.1417608E+01  0.1675484E+01
 0.2181000E+01 -0.4232908E+01 -0.3835352E+01 -0.3442810E+01 -0.3057503E+01 -0.2671105E+01 -0.2271036E+01 -0.1848104E+01 -0.1398715E+01 -0.9143367E+00 -0.3677693E+00  0.2528965E+00  0.8323376E+00  0.1256729E+01  0.1370479E+01  0.1418519E+01  0.1675604E+01
 0.2181500E+01 -0.4233115E+01 -0.3835358E+01 -0.3442763E+01 -0.3057474E+01 -0.2671079E+01 -0.2270988E+01 -0.1848033E+01 -0.1398624E+01 -0.9141723E+00 -0.3674004E+00  0.2534886E+00  0.8330969E+00  0.1257721E+01  0.1371434E+01  0.1419429E+01  0.1675724E+01
