 0.3290000E+02 -0.2761442E+02 -0.2893712E+02 -0.3025982E+02 -0.3158252E+02 -0.3290522E+02 -0.3422791E+02 -0.3555061E+02 -0.3687331E+02 -0.3819601E+02 -0.3951871E+02 -0.4084141E+02 -0.4216410E+02 -0.4348680E+02 -0.4480950E+02 -0.4613220E+02 -0.4745490E+02
 0.3300000E+02 -0.2770761E+02 -0.2902657E+02 -0.3034552E+02 -0.3166447E+02 -0.3298342E+02 -0.3430237E+02 -0.3562132E+02 -0.3694027E+02 -0.3825922E+02 -0.3957817E+02 -0.4089712E+02 -0.4221608E+02 -0.4353503E+02 -0.4485398E+02 -0.4617293E+02 -0.4749188E+02
 0.3310000E+02 -0.2780097E+02 -0.2911610E+02 -0.3043123E+02 -0.3174635E+02 -0.3306148E+02 -0.3437661E+02 -0.3569173E+02 -0.3700686E+02 -0.3832199E+02 -0.3963711E+02 -0.4095224E+02 -0.4226737E+02 -0.4358249E+02 -0.4489762E+02 -0.4621275E+02 -0.4752787E+02
 0.3320000E+02 -0.2789450E+02 -0.2920573E+02 -0.3051695E+02 -0.3182818E+02 -0.3313940E+02 -0.3445063E+02 -0.3576185E+02 -0.3707308E+02 -0.3838430E+02 -0.3969553E+02 -0.4100675E+02 -0.4231798E+02 -0.4362921E+02 -0.4494043E+02 -0.4625166E+02 -0.4756288E+02
 0.3330000E+02 -0.2798820E+02 -0.2929545E+02 -0.3060269E+02 -0.3190994E+02 -0.3321719E+02 -0.3452443E+02 -0.3583168E+02 -0.3713892E+02 -0.3844617E+02 -0.3975342E+02 -0.4106066E+02 -0.4236791E+02 -0.4367516E+02 -0.4498240E+02 -0.4628965E+02 -0.4759690E+02
 0.3340000E+02 -0.2808207E+02 -0.2938526E+02 -0.3068845E+02 -0.3199164E+02 -0.3329483E+02 -0.3459802E+02 -0.3590121E+02 -0.3720440E+02 -0.3850759E+02 -0.3981078E+02 -0.4111397E+02 -0.4241716E+02 -0.4372035E+02 -0.4502354E+02 -0.4632673E+02 -0.4762992E+02
 0.3350000E+02 -0.2817611E+02 -0.2947516E+02 -0.3077422E+02 -0.3207327E+02 -0.3337233E+02 -0.3467139E+02 -0.3597044E+02 -0.3726950E+02 -0.3856855E+02 -0.3986761E+02 -0.4116666E+02 -0.4246572E+02 -0.4376478E+02 -0.4506383E+02 -0.4636289E+02 -0.4766194E+02
 0.3360000E+02 -0.2827032E+02 -0.2956516E+02 -0.3086001E+02 -0.3215485E+02 -0.3344969E+02 -0.3474454E+02 -0.3603938E+02 -0.3733422E+02 -0.3862907E+02 -0.3992391E+02 -0.4121875E+02 -0.4251360E+02 -0.4380844E+02 -0.4510328E+02 -0.4639813E+02 -0.4769297E+02
 0.3370000E+02 -0.2836470E+02 -0.2965525E+02 -0.3094581E+02 -0.3223636E+02 -0.3352691E+02 -0.3481747E+02 -0.3610802E+02 -0.3739857E+02 -0.3868913E+02 -0.3997968E+02 -0.4127023E+02 -0.4256079E+02 -0.4385134E+02 -0.4514189E+02 -0.4643245E+02 -0.4772300E+02
 0.3380000E+02 -0.2845926E+02 -0.2974544E+02 -0.3103163E+02 -0.3231781E+02 -0.3360400E+02 -0.3489018E+02 -0.3617636E+02 -0.3746255E+02 -0.3874873E+02 -0.4003492E+02 -0.4132110E+02 -0.4260729E+02 -0.4389347E+02 -0.4517966E+02 -0.4646584E+02 -0.4775202E+02
 0.3390000E+02 -0.2855399E+02 -0.2983572E+02 -0.3111746E+02 -0.3239920E+02 -0.3368094E+02 -0.3496267E+02 -0.3624441E+02 -0.3752615E+02 -0.3880789E+02 -0.4008962E+02 -0.4137136E+02 -0.4265310E+02 -0.4393483E+02 -0.4521657E+02 -0.4649831E+02 -0.4778005E+02
 0.3400000E+02 -0.2864889E+02 -0.2992610E+02 -0.3120331E+02 -0.3248053E+02 -0.3375774E+02 -0.3503495E+02 -0.3631216E+02 -0.3758937E+02 -0.3886658E+02 -0.4014379E+02 -0.4142101E+02 -0.4269822E+02 -0.4397543E+02 -0.4525264E+02 -0.4652985E+02 -0.4780706E+02
 0.3410000E+02 -0.2874397E+02 -0.3001658E+02 -0.3128918E+02 -0.3256179E+02 -0.3383440E+02 -0.3510700E+02 -0.3637961E+02 -0.3765222E+02 -0.3892482E+02 -0.4019743E+02 -0.4147004E+02 -0.4274265E+02 -0.4401525E+02 -0.4528786E+02 -0.4656047E+02 -0.4783307E+02
 0.3420000E+02 -0.2883922E+02 -0.3010715E+02 -0.3137507E+02 -0.3264299E+02 -0.3391092E+02 -0.3517884E+02 -0.3644676E+02 -0.3771469E+02 -0.3898261E+02 -0.4025053E+02 -0.4151846E+02 -0.4278638E+02 -0.4405430E+02 -0.4532223E+02 -0.4659015E+02 -0.4785807E+02
 0.3430000E+02 -0.2893465E+02 -0.3019781E+02 -0.3146097E+02 -0.3272413E+02 -0.3398729E+02 -0.3525046E+02 -0.3651362E+02 -0.3777678E+02 -0.3903994E+02 -0.4030310E+02 -0.4156626E+02 -0.4282942E+02 -0.4409258E+02 -0.4535574E+02 -0.4661890E+02 -0.4788206E+02
 0.3440000E+02 -0.2903026E+02 -0.3028858E+02 -0.3154689E+02 -0.3280521E+02 -0.3406353E+02 -0.3532185E+02 -0.3658017E+02 -0.3783849E+02 -0.3909681E+02 -0.4035513E+02 -0.4161345E+02 -0.4287176E+02 -0.4413008E+02 -0.4538840E+02 -0.4664672E+02 -0.4790504E+02
 0.3450000E+02 -0.2912604E+02 -0.3037944E+02 -0.3163283E+02 -0.3288623E+02 -0.3413963E+02 -0.3539303E+02 -0.3664642E+02 -0.3789982E+02 -0.3915322E+02 -0.4040662E+02 -0.4166001E+02 -0.4291341E+02 -0.4416681E+02 -0.4542021E+02 -0.4667360E+02 -0.4792700E+02
 0.3460000E+02 -0.2922200E+02 -0.3047039E+02 -0.3171879E+02 -0.3296719E+02 -0.3421558E+02 -0.3546398E+02 -0.3671238E+02 -0.3796077E+02 -0.3920917E+02 -0.4045757E+02 -0.4170596E+02 -0.4295436E+02 -0.4420276E+02 -0.4545115E+02 -0.4669955E+02 -0.4794795E+02
 0.3470000E+02 -0.2931813E+02 -0.3056145E+02 -0.3180476E+02 -0.3304808E+02 -0.3429140E+02 -0.3553471E+02 -0.3677803E+02 -0.3802135E+02 -0.3926466E+02 -0.4050798E+02 -0.4175129E+02 -0.4299461E+02 -0.4423793E+02 -0.4548124E+02 -0.4672456E+02 -0.4796788E+02
 0.3480000E+02 -0.2941444E+02 -0.3065260E+02 -0.3189076E+02 -0.3312891E+02 -0.3436707E+02 -0.3560522E+02 -0.3684338E+02 -0.3808154E+02 -0.3931969E+02 -0.4055785E+02 -0.4179600E+02 -0.4303416E+02 -0.4427232E+02 -0.4551047E+02 -0.4674863E+02 -0.4798679E+02
 0.3490000E+02 -0.2951093E+02 -0.3074385E+02 -0.3197676E+02 -0.3320968E+02 -0.3444260E+02 -0.3567551E+02 -0.3690843E+02 -0.3814135E+02 -0.3937426E+02 -0.4060718E+02 -0.4184009E+02 -0.4307301E+02 -0.4430593E+02 -0.4553884E+02 -0.4677176E+02 -0.4800467E+02
 0.3500000E+02 -0.2960760E+02 -0.3083520E+02 -0.3206279E+02 -0.3329039E+02 -0.3451798E+02 -0.3574558E+02 -0.3697318E+02 -0.3820077E+02 -0.3942837E+02 -0.4065596E+02 -0.4188356E+02 -0.4311116E+02 -0.4433875E+02 -0.4556635E+02 -0.4679395E+02 -0.4802154E+02
 0.3510000E+02 -0.2970444E+02 -0.3092664E+02 -0.3214884E+02 -0.3337103E+02 -0.3459323E+02 -0.3581542E+02 -0.3703762E+02 -0.3825982E+02 -0.3948201E+02 -0.4070421E+02 -0.4192641E+02 -0.4314860E+02 -0.4437080E+02 -0.4559299E+02 -0.4681519E+02 -0.4803739E+02
 0.3520000E+02 -0.2980147E+02 -0.3101818E+02 -0.3223490E+02 -0.3345161E+02 -0.3466833E+02 -0.3588505E+02 -0.3710176E+02 -0.3831848E+02 -0.3953519E+02 -0.4075191E+02 -0.4196863E+02 -0.4318534E+02 -0.4440206E+02 -0.4561877E+02 -0.4683549E+02 -0.4805221E+02
 0.3530000E+02 -0.2989867E+02 -0.3110982E+02 -0.3232098E+02 -0.3353213E+02 -0.3474329E+02 -0.3595444E+02 -0.3716560E+02 -0.3837675E+02 -0.3958791E+02 -0.4079907E+02 -0.4201022E+02 -0.4322138E+02 -0.4443253E+02 -0.4564369E+02 -0.4685484E+02 -0.4806600E+02
 0.3540000E+02 -0.2999604E+02 -0.3120156E+02 -0.3240707E+02 -0.3361259E+02 -0.3481810E+02 -0.3602362E+02 -0.3722913E+02 -0.3843465E+02 -0.3964016E+02 -0.4084568E+02 -0.4205119E+02 -0.4325671E+02 -0.4446222E+02 -0.4566774E+02 -0.4687325E+02 -0.4807877E+02
 0.3550000E+02 -0.3009360E+02 -0.3129339E+02 -0.3249319E+02 -0.3369298E+02 -0.3489277E+02 -0.3609257E+02 -0.3729236E+02 -0.3849215E+02 -0.3969195E+02 -0.4089174E+02 -0.4209154E+02 -0.4329133E+02 -0.4449112E+02 -0.4569092E+02 -0.4689071E+02 -0.4809051E+02
 0.3560000E+02 -0.3019133E+02 -0.3138532E+02 -0.3257931E+02 -0.3377331E+02 -0.3496730E+02 -0.3616129E+02 -0.3735528E+02 -0.3854928E+02 -0.3974327E+02 -0.4093726E+02 -0.4213125E+02 -0.4332525E+02 -0.4451924E+02 -0.4571323E+02 -0.4690722E+02 -0.4810122E+02
 0.3570000E+02 -0.3028924E+02 -0.3147735E+02 -0.3266546E+02 -0.3385357E+02 -0.3504168E+02 -0.3622979E+02 -0.3741790E+02 -0.3860601E+02 -0.3979412E+02 -0.4098223E+02 -0.4217034E+02 -0.4335845E+02 -0.4454657E+02 -0.4573468E+02 -0.4692279E+02 -0.4811090E+02
 0.3580000E+02 -0.3038732E+02 -0.3156947E+02 -0.3275162E+02 -0.3393377E+02 -0.3511592E+02 -0.3629806E+02 -0.3748021E+02 -0.3866236E+02 -0.3984451E+02 -0.4102666E+02 -0.4220881E+02 -0.4339095E+02 -0.4457310E+02 -0.4575525E+02 -0.4693740E+02 -0.4811955E+02
 0.3590000E+02 -0.3048559E+02 -0.3166169E+02 -0.3283780E+02 -0.3401390E+02 -0.3519001E+02 -0.3636611E+02 -0.3754222E+02 -0.3871832E+02 -0.3989443E+02 -0.4107053E+02 -0.4224664E+02 -0.4342274E+02 -0.4459885E+02 -0.4577495E+02 -0.4695106E+02 -0.4812717E+02
 0.3600000E+02 -0.3058402E+02 -0.3175401E+02 -0.3292399E+02 -0.3409397E+02 -0.3526395E+02 -0.3643393E+02 -0.3760391E+02 -0.3877390E+02 -0.3994388E+02 -0.4111386E+02 -0.4228384E+02 -0.4345382E+02 -0.4462381E+02 -0.4579379E+02 -0.4696377E+02 -0.4813375E+02
 0.3610000E+02 -0.3068264E+02 -0.3184641E+02 -0.3301019E+02 -0.3417397E+02 -0.3533775E+02 -0.3650153E+02 -0.3766530E+02 -0.3882908E+02 -0.3999286E+02 -0.4115664E+02 -0.4232042E+02 -0.4348419E+02 -0.4464797E+02 -0.4581175E+02 -0.4697553E+02 -0.4813930E+02
 0.3620000E+02 -0.3078142E+02 -0.3193892E+02 -0.3309641E+02 -0.3425390E+02 -0.3541140E+02 -0.3656889E+02 -0.3772638E+02 -0.3888388E+02 -0.4004137E+02 -0.4119886E+02 -0.4235636E+02 -0.4351385E+02 -0.4467134E+02 -0.4582884E+02 -0.4698633E+02 -0.4814382E+02
 0.3630000E+02 -0.3088039E+02 -0.3203152E+02 -0.3318264E+02 -0.3433377E+02 -0.3548490E+02 -0.3663603E+02 -0.3778716E+02 -0.3893828E+02 -0.4008941E+02 -0.4124054E+02 -0.4239167E+02 -0.4354280E+02 -0.4469393E+02 -0.4584505E+02 -0.4699618E+02 -0.4814731E+02
 0.3640000E+02 -0.3097952E+02 -0.3212421E+02 -0.3326889E+02 -0.3441357E+02 -0.3555825E+02 -0.3670294E+02 -0.3784762E+02 -0.3899230E+02 -0.4013698E+02 -0.4128167E+02 -0.4242635E+02 -0.4357103E+02 -0.4471571E+02 -0.4586040E+02 -0.4700508E+02 -0.4814976E+02
 0.3650000E+02 -0.3107883E+02 -0.3221699E+02 -0.3335515E+02 -0.3449330E+02 -0.3563146E+02 -0.3676961E+02 -0.3790777E+02 -0.3904593E+02 -0.4018408E+02 -0.4132224E+02 -0.4246040E+02 -0.4359855E+02 -0.4473671E+02 -0.4587487E+02 -0.4701302E+02 -0.4815118E+02
 0.3660000E+02 -0.3117831E+02 -0.3230986E+02 -0.3344141E+02 -0.3457296E+02 -0.3570451E+02 -0.3683606E+02 -0.3796761E+02 -0.3909916E+02 -0.4023071E+02 -0.4136226E+02 -0.4249381E+02 -0.4362536E+02 -0.4475691E+02 -0.4588846E+02 -0.4702001E+02 -0.4815156E+02
 0.3670000E+02 -0.3127797E+02 -0.3240283E+02 -0.3352769E+02 -0.3465255E+02 -0.3577742E+02 -0.3690228E+02 -0.3802714E+02 -0.3915200E+02 -0.4027687E+02 -0.4140173E+02 -0.4252659E+02 -0.4365145E+02 -0.4477632E+02 -0.4590118E+02 -0.4702604E+02 -0.4815090E+02
 0.3680000E+02 -0.3137779E+02 -0.3249589E+02 -0.3361398E+02 -0.3473207E+02 -0.3585017E+02 -0.3696826E+02 -0.3808636E+02 -0.3920445E+02 -0.4032255E+02 -0.4144064E+02 -0.4255874E+02 -0.4367683E+02 -0.4479493E+02 -0.4591302E+02 -0.4703112E+02 -0.4814921E+02
 0.3690000E+02 -0.3147778E+02 -0.3258903E+02 -0.3370028E+02 -0.3481152E+02 -0.3592277E+02 -0.3703402E+02 -0.3814527E+02 -0.3925651E+02 -0.4036776E+02 -0.4147901E+02 -0.4259025E+02 -0.4370150E+02 -0.4481275E+02 -0.4592399E+02 -0.4703524E+02 -0.4814649E+02
 0.3700000E+02 -0.3157794E+02 -0.3268226E+02 -0.3378658E+02 -0.3489090E+02 -0.3599522E+02 -0.3709954E+02 -0.3820386E+02 -0.3930818E+02 -0.4041250E+02 -0.4151681E+02 -0.4262113E+02 -0.4372545E+02 -0.4482977E+02 -0.4593409E+02 -0.4703841E+02 -0.4814273E+02
 0.3710000E+02 -0.3167827E+02 -0.3277558E+02 -0.3387289E+02 -0.3497020E+02 -0.3606751E+02 -0.3716482E+02 -0.3826214E+02 -0.3935945E+02 -0.4045676E+02 -0.4155407E+02 -0.4265138E+02 -0.4374869E+02 -0.4484600E+02 -0.4594331E+02 -0.4704062E+02 -0.4813793E+02
 0.3720000E+02 -0.3177876E+02 -0.3286899E+02 -0.3395921E+02 -0.3504943E+02 -0.3613965E+02 -0.3722988E+02 -0.3832010E+02 -0.3941032E+02 -0.4050054E+02 -0.4159077E+02 -0.4268099E+02 -0.4377121E+02 -0.4486143E+02 -0.4595165E+02 -0.4704188E+02 -0.4813210E+02
 0.3730000E+02 -0.3187942E+02 -0.3296248E+02 -0.3404553E+02 -0.3512859E+02 -0.3621164E+02 -0.3729469E+02 -0.3837775E+02 -0.3946080E+02 -0.4054385E+02 -0.4162691E+02 -0.4270996E+02 -0.4379302E+02 -0.4487607E+02 -0.4595912E+02 -0.4704218E+02 -0.4812523E+02
 0.3740000E+02 -0.3198025E+02 -0.3305605E+02 -0.3413186E+02 -0.3520766E+02 -0.3628347E+02 -0.3735927E+02 -0.3843508E+02 -0.3951088E+02 -0.4058669E+02 -0.4166250E+02 -0.4273830E+02 -0.4381411E+02 -0.4488991E+02 -0.4596572E+02 -0.4704152E+02 -0.4811733E+02
 0.3750000E+02 -0.3208123E+02 -0.3314971E+02 -0.3421818E+02 -0.3528666E+02 -0.3635514E+02 -0.3742362E+02 -0.3849209E+02 -0.3956057E+02 -0.4062905E+02 -0.4169753E+02 -0.4276601E+02 -0.4383448E+02 -0.4490296E+02 -0.4597144E+02 -0.4703992E+02 -0.4810839E+02
 0.3760000E+02 -0.3218237E+02 -0.3324344E+02 -0.3430451E+02 -0.3536558E+02 -0.3642665E+02 -0.3748772E+02 -0.3854879E+02 -0.3960986E+02 -0.4067093E+02 -0.4173200E+02 -0.4279307E+02 -0.4385414E+02 -0.4491521E+02 -0.4597628E+02 -0.4703735E+02 -0.4809842E+02
 0.3770000E+02 -0.3228368E+02 -0.3333726E+02 -0.3439084E+02 -0.3544442E+02 -0.3649801E+02 -0.3755159E+02 -0.3860517E+02 -0.3965876E+02 -0.4071234E+02 -0.4176592E+02 -0.4281951E+02 -0.4387309E+02 -0.4492667E+02 -0.4598025E+02 -0.4703384E+02 -0.4808742E+02
 0.3780000E+02 -0.3238514E+02 -0.3343115E+02 -0.3447717E+02 -0.3552318E+02 -0.3656920E+02 -0.3761522E+02 -0.3866123E+02 -0.3970725E+02 -0.4075327E+02 -0.4179928E+02 -0.4284530E+02 -0.4389132E+02 -0.4493733E+02 -0.4598335E+02 -0.4702937E+02 -0.4807538E+02
 0.3790000E+02 -0.3248675E+02 -0.3352512E+02 -0.3456349E+02 -0.3560186E+02 -0.3664023E+02 -0.3767861E+02 -0.3871698E+02 -0.3975535E+02 -0.4079372E+02 -0.4183209E+02 -0.4287046E+02 -0.4390883E+02 -0.4494720E+02 -0.4598557E+02 -0.4702395E+02 -0.4806232E+02
 0.3800000E+02 -0.3258852E+02 -0.3361917E+02 -0.3464981E+02 -0.3568046E+02 -0.3671111E+02 -0.3774175E+02 -0.3877240E+02 -0.3980305E+02 -0.4083369E+02 -0.4186434E+02 -0.4289499E+02 -0.4392563E+02 -0.4495628E+02 -0.4598693E+02 -0.4701757E+02 -0.4804822E+02
 0.3810000E+02 -0.3269044E+02 -0.3371328E+02 -0.3473613E+02 -0.3575897E+02 -0.3678181E+02 -0.3780466E+02 -0.3882750E+02 -0.3985034E+02 -0.4087319E+02 -0.4189603E+02 -0.4291887E+02 -0.4394172E+02 -0.4496456E+02 -0.4598740E+02 -0.4701025E+02 -0.4803309E+02
 0.3820000E+02 -0.3279251E+02 -0.3380747E+02 -0.3482243E+02 -0.3583739E+02 -0.3685235E+02 -0.3786732E+02 -0.3888228E+02 -0.3989724E+02 -0.4091220E+02 -0.4192716E+02 -0.4294213E+02 -0.4395709E+02 -0.4497205E+02 -0.4598701E+02 -0.4700197E+02 -0.4801693E+02
 0.3830000E+02 -0.3289472E+02 -0.3390173E+02 -0.3490873E+02 -0.3591573E+02 -0.3692273E+02 -0.3792973E+02 -0.3893673E+02 -0.3994374E+02 -0.4095074E+02 -0.4195774E+02 -0.4296474E+02 -0.4397174E+02 -0.4497874E+02 -0.4598575E+02 -0.4699275E+02 -0.4799975E+02
 0.3840000E+02 -0.3299709E+02 -0.3399605E+02 -0.3499501E+02 -0.3599398E+02 -0.3699294E+02 -0.3799190E+02 -0.3899087E+02 -0.3998983E+02 -0.4098879E+02 -0.4198776E+02 -0.4298672E+02 -0.4398568E+02 -0.4498465E+02 -0.4598361E+02 -0.4698258E+02 -0.4798154E+02
 0.3850000E+02 -0.3309959E+02 -0.3409044E+02 -0.3508129E+02 -0.3607213E+02 -0.3706298E+02 -0.3805383E+02 -0.3904468E+02 -0.4003552E+02 -0.4102637E+02 -0.4201722E+02 -0.4300807E+02 -0.4399891E+02 -0.4498976E+02 -0.4598061E+02 -0.4697146E+02 -0.4796230E+02
 0.3860000E+02 -0.3320223E+02 -0.3418489E+02 -0.3516754E+02 -0.3615020E+02 -0.3713285E+02 -0.3811550E+02 -0.3909816E+02 -0.4008081E+02 -0.4106347E+02 -0.4204612E+02 -0.4302877E+02 -0.4401143E+02 -0.4499408E+02 -0.4597674E+02 -0.4695939E+02 -0.4794204E+02
 0.3870000E+02 -0.3330502E+02 -0.3427940E+02 -0.3525378E+02 -0.3622817E+02 -0.3720255E+02 -0.3817693E+02 -0.3915132E+02 -0.4012570E+02 -0.4110008E+02 -0.4207447E+02 -0.4304885E+02 -0.4402323E+02 -0.4499761E+02 -0.4597200E+02 -0.4694638E+02 -0.4792076E+02
 0.3880000E+02 -0.3340794E+02 -0.3437397E+02 -0.3534001E+02 -0.3630604E+02 -0.3727208E+02 -0.3823811E+02 -0.3920415E+02 -0.4017018E+02 -0.4113622E+02 -0.4210225E+02 -0.4306829E+02 -0.4403432E+02 -0.4500036E+02 -0.4596639E+02 -0.4693243E+02 -0.4789846E+02
 0.3890000E+02 -0.3351099E+02 -0.3446860E+02 -0.3542621E+02 -0.3638382E+02 -0.3734143E+02 -0.3829904E+02 -0.3925665E+02 -0.4021426E+02 -0.4117187E+02 -0.4212948E+02 -0.4308709E+02 -0.4404470E+02 -0.4500231E+02 -0.4595992E+02 -0.4691753E+02 -0.4787514E+02
 0.3900000E+02 -0.3361417E+02 -0.3456328E+02 -0.3551239E+02 -0.3646150E+02 -0.3741061E+02 -0.3835971E+02 -0.3930882E+02 -0.4025793E+02 -0.4120704E+02 -0.4215615E+02 -0.4310526E+02 -0.4405437E+02 -0.4500348E+02 -0.4595259E+02 -0.4690170E+02 -0.4785081E+02
 0.3910000E+02 -0.3371748E+02 -0.3465801E+02 -0.3559854E+02 -0.3653907E+02 -0.3747961E+02 -0.3842014E+02 -0.3936067E+02 -0.4030120E+02 -0.4124173E+02 -0.4218226E+02 -0.4312280E+02 -0.4406333E+02 -0.4500386E+02 -0.4594439E+02 -0.4688492E+02 -0.4782546E+02
 0.3920000E+02 -0.3382091E+02 -0.3475279E+02 -0.3568467E+02 -0.3661655E+02 -0.3754843E+02 -0.3848030E+02 -0.3941218E+02 -0.4034406E+02 -0.4127594E+02 -0.4220782E+02 -0.4313970E+02 -0.4407158E+02 -0.4500346E+02 -0.4593534E+02 -0.4686721E+02 -0.4779909E+02
 0.3930000E+02 -0.3392446E+02 -0.3484761E+02 -0.3577076E+02 -0.3669392E+02 -0.3761707E+02 -0.3854022E+02 -0.3946337E+02 -0.4038652E+02 -0.4130967E+02 -0.4223282E+02 -0.4315597E+02 -0.4407912E+02 -0.4500227E+02 -0.4592542E+02 -0.4684857E+02 -0.4777172E+02
 0.3940000E+02 -0.3402814E+02 -0.3494248E+02 -0.3585683E+02 -0.3677118E+02 -0.3768552E+02 -0.3859987E+02 -0.3951422E+02 -0.4042856E+02 -0.4134291E+02 -0.4225726E+02 -0.4317160E+02 -0.4408595E+02 -0.4500030E+02 -0.4591465E+02 -0.4682899E+02 -0.4774334E+02
 0.3950000E+02 -0.3413192E+02 -0.3503739E+02 -0.3594286E+02 -0.3684833E+02 -0.3775380E+02 -0.3865927E+02 -0.3956473E+02 -0.4047020E+02 -0.4137567E+02 -0.4228114E+02 -0.4318661E+02 -0.4409208E+02 -0.4499755E+02 -0.4590302E+02 -0.4680848E+02 -0.4771395E+02
 0.3960000E+02 -0.3423582E+02 -0.3513234E+02 -0.3602885E+02 -0.3692537E+02 -0.3782189E+02 -0.3871840E+02 -0.3961492E+02 -0.4051143E+02 -0.4140795E+02 -0.4230447E+02 -0.4320098E+02 -0.4409750E+02 -0.4499401E+02 -0.4589053E+02 -0.4678705E+02 -0.4768356E+02
 0.3970000E+02 -0.3433983E+02 -0.3522732E+02 -0.3611481E+02 -0.3700230E+02 -0.3788979E+02 -0.3877728E+02 -0.3966477E+02 -0.4055225E+02 -0.4143974E+02 -0.4232723E+02 -0.4321472E+02 -0.4410221E+02 -0.4498970E+02 -0.4587719E+02 -0.4676468E+02 -0.4765217E+02
 0.3980000E+02 -0.3444394E+02 -0.3532233E+02 -0.3620072E+02 -0.3707911E+02 -0.3795750E+02 -0.3883589E+02 -0.3971428E+02 -0.4059267E+02 -0.4147106E+02 -0.4234945E+02 -0.4322784E+02 -0.4410623E+02 -0.4498462E+02 -0.4586300E+02 -0.4674139E+02 -0.4761978E+02
 0.3990000E+02 -0.3454815E+02 -0.3541737E+02 -0.3628658E+02 -0.3715580E+02 -0.3802502E+02 -0.3889423E+02 -0.3976345E+02 -0.4063267E+02 -0.4150188E+02 -0.4237110E+02 -0.4324032E+02 -0.4410953E+02 -0.4497875E+02 -0.4584797E+02 -0.4671718E+02 -0.4758640E+02
 0.4000000E+02 -0.3465246E+02 -0.3551243E+02 -0.3637240E+02 -0.3723237E+02 -0.3809234E+02 -0.3895232E+02 -0.3981229E+02 -0.4067226E+02 -0.4153223E+02 -0.4239220E+02 -0.4325217E+02 -0.4411214E+02 -0.4497211E+02 -0.4583208E+02 -0.4669206E+02 -0.4755203E+02
