 0.3610000E+02 -0.7786287E-01  0.1622862E-02  0.8110859E-01  0.1605943E+00  0.2400801E+00  0.3195658E+00  0.3990515E+00  0.4785372E+00  0.5580230E+00  0.6375087E+00  0.7169944E+00  0.7964802E+00  0.8759659E+00  0.9554516E+00  0.1034937E+01  0.1114423E+01
 0.3620000E+02 -0.8121058E-01 -0.1851283E-02  0.7750801E-01  0.1568673E+00  0.2362266E+00  0.3155859E+00  0.3949452E+00  0.4743045E+00  0.5536638E+00  0.6330231E+00  0.7123824E+00  0.7917417E+00  0.8711010E+00  0.9504603E+00  0.1029820E+01  0.1109179E+01
 0.3630000E+02 -0.8456907E-01 -0.5335511E-02  0.7389804E-01  0.1531316E+00  0.2323652E+00  0.3115987E+00  0.3908323E+00  0.4700658E+00  0.5492994E+00  0.6285329E+00  0.7077665E+00  0.7870000E+00  0.8662336E+00  0.9454672E+00  0.1024701E+01  0.1103934E+01
 0.3640000E+02 -0.8793834E-01 -0.8829831E-02  0.7027868E-01  0.1493872E+00  0.2284957E+00  0.3076042E+00  0.3867127E+00  0.4658212E+00  0.5449297E+00  0.6240383E+00  0.7031468E+00  0.7822553E+00  0.8613638E+00  0.9404723E+00  0.1019581E+01  0.1098689E+01
 0.3650000E+02 -0.9131842E-01 -0.1233425E-01  0.6664992E-01  0.1456341E+00  0.2246183E+00  0.3036024E+00  0.3825866E+00  0.4615708E+00  0.5405550E+00  0.6195391E+00  0.6985233E+00  0.7775075E+00  0.8564916E+00  0.9354758E+00  0.1014460E+01  0.1093444E+01
 0.3660000E+02 -0.9470933E-01 -0.1584879E-01  0.6301176E-01  0.1418723E+00  0.2207329E+00  0.2995934E+00  0.3784540E+00  0.4573145E+00  0.5361751E+00  0.6150356E+00  0.6938962E+00  0.7727567E+00  0.8516173E+00  0.9304778E+00  0.1009338E+01  0.1088199E+01
 0.3670000E+02 -0.9811109E-01 -0.1937344E-01  0.5936421E-01  0.1381019E+00  0.2168395E+00  0.2955772E+00  0.3743148E+00  0.4530525E+00  0.5317901E+00  0.6105278E+00  0.6892654E+00  0.7680031E+00  0.8467407E+00  0.9254784E+00  0.1004216E+01  0.1082954E+01
 0.3680000E+02 -0.1015237E+00 -0.2290823E-01  0.5570725E-01  0.1343227E+00  0.2129382E+00  0.2915537E+00  0.3701692E+00  0.4487847E+00  0.5274002E+00  0.6060156E+00  0.6846311E+00  0.7632466E+00  0.8418621E+00  0.9204776E+00  0.9990931E+00  0.1077709E+01
 0.3690000E+02 -0.1049472E+00 -0.2645316E-01  0.5204090E-01  0.1305350E+00  0.2090290E+00  0.2875231E+00  0.3660171E+00  0.4445112E+00  0.5230053E+00  0.6014993E+00  0.6799934E+00  0.7584874E+00  0.8369815E+00  0.9154756E+00  0.9939696E+00  0.1072464E+01
 0.3700000E+02 -0.1083816E+00 -0.3000824E-01  0.4836515E-01  0.1267385E+00  0.2051119E+00  0.2834853E+00  0.3618587E+00  0.4402321E+00  0.5186055E+00  0.5969788E+00  0.6753522E+00  0.7537256E+00  0.8320990E+00  0.9104724E+00  0.9888458E+00  0.1067219E+01
 0.3710000E+02 -0.1118269E+00 -0.3357348E-01  0.4467999E-01  0.1229335E+00  0.2011869E+00  0.2794404E+00  0.3576939E+00  0.4359473E+00  0.5142008E+00  0.5924543E+00  0.6707077E+00  0.7489612E+00  0.8272147E+00  0.9054682E+00  0.9837216E+00  0.1061975E+01
 0.3720000E+02 -0.1152832E+00 -0.3714889E-01  0.4098543E-01  0.1191198E+00  0.1972541E+00  0.2753884E+00  0.3535227E+00  0.4316570E+00  0.5097914E+00  0.5879257E+00  0.6660600E+00  0.7441943E+00  0.8223287E+00  0.9004630E+00  0.9785973E+00  0.1056732E+01
 0.3730000E+02 -0.1187504E+00 -0.4073448E-01  0.3728147E-01  0.1152974E+00  0.1933134E+00  0.2713293E+00  0.3493453E+00  0.4273612E+00  0.5053772E+00  0.5833931E+00  0.6614091E+00  0.7394250E+00  0.8174410E+00  0.8954569E+00  0.9734729E+00  0.1051489E+01
 0.3740000E+02 -0.1222286E+00 -0.4433026E-01  0.3356810E-01  0.1114665E+00  0.1893648E+00  0.2672632E+00  0.3451616E+00  0.4230599E+00  0.5009583E+00  0.5788567E+00  0.6567550E+00  0.7346534E+00  0.8125518E+00  0.8904501E+00  0.9683485E+00  0.1046247E+01
 0.3750000E+02 -0.1257178E+00 -0.4793624E-01  0.2984533E-01  0.1076269E+00  0.1854085E+00  0.2631901E+00  0.3409716E+00  0.4187532E+00  0.4965348E+00  0.5743164E+00  0.6520979E+00  0.7298795E+00  0.8076611E+00  0.8854426E+00  0.9632242E+00  0.1041006E+01
 0.3760000E+02 -0.1292180E+00 -0.5155242E-01  0.2611316E-01  0.1037787E+00  0.1814443E+00  0.2591099E+00  0.3367755E+00  0.4144411E+00  0.4921067E+00  0.5697723E+00  0.6474378E+00  0.7251034E+00  0.8027690E+00  0.8804346E+00  0.9581002E+00  0.1035766E+01
 0.3770000E+02 -0.1327292E+00 -0.5517882E-01  0.2237158E-01  0.9992199E-01  0.1774724E+00  0.2550228E+00  0.3325732E+00  0.4101236E+00  0.4876740E+00  0.5652244E+00  0.6427748E+00  0.7203252E+00  0.7978757E+00  0.8754261E+00  0.9529765E+00  0.1030527E+01
 0.3780000E+02 -0.1362515E+00 -0.5881545E-01  0.1862060E-01  0.9605665E-01  0.1734927E+00  0.2509288E+00  0.3283648E+00  0.4058008E+00  0.4832369E+00  0.5606729E+00  0.6381090E+00  0.7155450E+00  0.7929811E+00  0.8704171E+00  0.9478532E+00  0.1025289E+01
 0.3790000E+02 -0.1397848E+00 -0.6246230E-01  0.1486022E-01  0.9218274E-01  0.1695053E+00  0.2468278E+00  0.3241503E+00  0.4014728E+00  0.4787953E+00  0.5561179E+00  0.6334404E+00  0.7107629E+00  0.7880854E+00  0.8654079E+00  0.9427305E+00  0.1020053E+01
 0.3800000E+02 -0.1433292E+00 -0.6611940E-01  0.1109043E-01  0.8830026E-01  0.1655101E+00  0.2427199E+00  0.3199297E+00  0.3971396E+00  0.4743494E+00  0.5515592E+00  0.6287690E+00  0.7059789E+00  0.7831887E+00  0.8603985E+00  0.9376084E+00  0.1014818E+01
 0.3810000E+02 -0.1468847E+00 -0.6978674E-01  0.7311241E-02  0.8440922E-01  0.1615072E+00  0.2386052E+00  0.3157032E+00  0.3928011E+00  0.4698991E+00  0.5469971E+00  0.6240951E+00  0.7011931E+00  0.7782910E+00  0.8553890E+00  0.9324870E+00  0.1009585E+01
 0.3820000E+02 -0.1504513E+00 -0.7346434E-01  0.3522648E-02  0.8050964E-01  0.1574966E+00  0.2344836E+00  0.3114706E+00  0.3884576E+00  0.4654446E+00  0.5424316E+00  0.6194186E+00  0.6964055E+00  0.7733925E+00  0.8503795E+00  0.9273665E+00  0.1004353E+01
 0.3830000E+02 -0.1540291E+00 -0.7715220E-01 -0.2753452E-03  0.7660151E-01  0.1534784E+00  0.2303552E+00  0.3072321E+00  0.3841089E+00  0.4609858E+00  0.5378627E+00  0.6147395E+00  0.6916164E+00  0.7684932E+00  0.8453701E+00  0.9222470E+00  0.9991238E+00
 0.3840000E+02 -0.1576179E+00 -0.8085034E-01 -0.4082739E-02  0.7268486E-01  0.1494525E+00  0.2262201E+00  0.3029877E+00  0.3797553E+00  0.4565229E+00  0.5332905E+00  0.6100581E+00  0.6868257E+00  0.7635933E+00  0.8403609E+00  0.9171285E+00  0.9938961E+00
 0.3850000E+02 -0.1612180E+00 -0.8455875E-01 -0.7899531E-02  0.6875969E-01  0.1454189E+00  0.2220781E+00  0.2987374E+00  0.3753966E+00  0.4520558E+00  0.5287150E+00  0.6053743E+00  0.6820335E+00  0.7586927E+00  0.8353519E+00  0.9120111E+00  0.9886704E+00
 0.3860000E+02 -0.1648292E+00 -0.8827745E-01 -0.1172572E-01  0.6482601E-01  0.1413777E+00  0.2179295E+00  0.2944812E+00  0.3710329E+00  0.4475847E+00  0.5241364E+00  0.6006881E+00  0.6772399E+00  0.7537916E+00  0.8303433E+00  0.9068951E+00  0.9834468E+00
 0.3870000E+02 -0.1684516E+00 -0.9200644E-01 -0.1556130E-01  0.6088384E-01  0.1373290E+00  0.2137741E+00  0.2902193E+00  0.3666644E+00  0.4431095E+00  0.5195547E+00  0.5959998E+00  0.6724450E+00  0.7488901E+00  0.8253352E+00  0.9017804E+00  0.9782255E+00
 0.3880000E+02 -0.1720852E+00 -0.9574573E-01 -0.1940628E-01  0.5693317E-01  0.1332726E+00  0.2096121E+00  0.2859515E+00  0.3622910E+00  0.4386304E+00  0.5149699E+00  0.5913093E+00  0.6676488E+00  0.7439882E+00  0.8203277E+00  0.8966671E+00  0.9730066E+00
 0.3890000E+02 -0.1757300E+00 -0.9949533E-01 -0.2326065E-01  0.5297403E-01  0.1292087E+00  0.2054434E+00  0.2816781E+00  0.3579127E+00  0.4341474E+00  0.5103821E+00  0.5866168E+00  0.6628514E+00  0.7390861E+00  0.8153208E+00  0.8915555E+00  0.9677902E+00
 0.3900000E+02 -0.1793861E+00 -0.1032552E+00 -0.2712441E-01  0.4900642E-01  0.1251372E+00  0.2012681E+00  0.2773989E+00  0.3535297E+00  0.4296605E+00  0.5057914E+00  0.5819222E+00  0.6580530E+00  0.7341838E+00  0.8103147E+00  0.8864455E+00  0.9625763E+00
 0.3910000E+02 -0.1830534E+00 -0.1070255E+00 -0.3099755E-01  0.4503035E-01  0.1210583E+00  0.1970862E+00  0.2731141E+00  0.3491420E+00  0.4251699E+00  0.5011978E+00  0.5772257E+00  0.6532536E+00  0.7292815E+00  0.8053094E+00  0.8813373E+00  0.9573652E+00
 0.3920000E+02 -0.1867319E+00 -0.1108060E+00 -0.3488008E-01  0.4104584E-01  0.1169718E+00  0.1928977E+00  0.2688236E+00  0.3447495E+00  0.4206754E+00  0.4966013E+00  0.5725273E+00  0.6484532E+00  0.7243791E+00  0.8003050E+00  0.8762309E+00  0.9521569E+00
 0.3930000E+02 -0.1904218E+00 -0.1145969E+00 -0.3877199E-01  0.3705289E-01  0.1128778E+00  0.1887027E+00  0.2645275E+00  0.3403524E+00  0.4161773E+00  0.4920022E+00  0.5678271E+00  0.6436519E+00  0.7194768E+00  0.7953017E+00  0.8711266E+00  0.9469515E+00
 0.3940000E+02 -0.1941229E+00 -0.1183981E+00 -0.4267328E-01  0.3305152E-01  0.1087763E+00  0.1845011E+00  0.2602259E+00  0.3359507E+00  0.4116755E+00  0.4874003E+00  0.5631251E+00  0.6388499E+00  0.7145747E+00  0.7902995E+00  0.8660243E+00  0.9417491E+00
 0.3950000E+02 -0.1978353E+00 -0.1222096E+00 -0.4658393E-01  0.2904175E-01  0.1046674E+00  0.1802931E+00  0.2559188E+00  0.3315445E+00  0.4071701E+00  0.4827958E+00  0.5584215E+00  0.6340472E+00  0.7096729E+00  0.7852985E+00  0.8609242E+00  0.9365499E+00
 0.3960000E+02 -0.2015590E+00 -0.1260315E+00 -0.5050396E-01  0.2502357E-01  0.1005511E+00  0.1760786E+00  0.2516062E+00  0.3271337E+00  0.4026612E+00  0.4781888E+00  0.5537163E+00  0.6292438E+00  0.7047714E+00  0.7802989E+00  0.8558264E+00  0.9313540E+00
 0.3970000E+02 -0.2052941E+00 -0.1298637E+00 -0.5443336E-01  0.2099701E-01  0.9642737E-01  0.1718577E+00  0.2472881E+00  0.3227185E+00  0.3981488E+00  0.4735792E+00  0.5490095E+00  0.6244399E+00  0.6998703E+00  0.7753006E+00  0.8507310E+00  0.9261614E+00
 0.3980000E+02 -0.2090405E+00 -0.1337063E+00 -0.5837211E-01  0.1696207E-01  0.9229625E-01  0.1676304E+00  0.2429646E+00  0.3182988E+00  0.3936330E+00  0.4689672E+00  0.5443013E+00  0.6196355E+00  0.6949697E+00  0.7703039E+00  0.8456381E+00  0.9209723E+00
 0.3990000E+02 -0.2127982E+00 -0.1375592E+00 -0.6232022E-01  0.1291877E-01  0.8815777E-01  0.1633968E+00  0.2386358E+00  0.3138748E+00  0.3891138E+00  0.4643527E+00  0.5395917E+00  0.6148307E+00  0.6900697E+00  0.7653087E+00  0.8405477E+00  0.9157867E+00
 0.4000000E+02 -0.2165673E+00 -0.1414225E+00 -0.6627768E-01  0.8867130E-02  0.8401194E-01  0.1591568E+00  0.2343016E+00  0.3094464E+00  0.3845912E+00  0.4597360E+00  0.5348808E+00  0.6100256E+00  0.6851704E+00  0.7603153E+00  0.8354601E+00  0.9106049E+00
