 0.2362500E+03  0.1205879E+01  0.1291072E+01  0.1376265E+01  0.1461458E+01  0.1546651E+01  0.1631844E+01  0.1717037E+01  0.1802230E+01  0.1887423E+01  0.1972617E+01  0.2057810E+01  0.2143003E+01  0.2228196E+01  0.2313389E+01  0.2398582E+01  0.2483775E+01  0.2568968E+01  0.2654161E+01  0.2739354E+01  0.2824547E+01
 0.2365000E+03  0.1205396E+01  0.1290589E+01  0.1375782E+01  0.1460975E+01  0.1546168E+01  0.1631361E+01  0.1716554E+01  0.1801747E+01  0.1886940E+01  0.1972133E+01  0.2057326E+01  0.2142519E+01  0.2227712E+01  0.2312905E+01  0.2398099E+01  0.2483292E+01  0.2568485E+01  0.2653678E+01  0.2738871E+01  0.2824064E+01
 0.2367500E+03  0.1204911E+01  0.1290104E+01  0.1375297E+01  0.1460490E+01  0.1545683E+01  0.1630876E+01  0.1716069E+01  0.1801263E+01  0.1886456E+01  0.1971649E+01  0.2056842E+01  0.2142035E+01  0.2227228E+01  0.2312421E+01  0.2397614E+01  0.2482807E+01  0.2568000E+01  0.2653193E+01  0.2738386E+01  0.2823579E+01
 0.2370000E+03  0.1204425E+01  0.1289618E+01  0.1374812E+01  0.1460005E+01  0.1545198E+01  0.1630391E+01  0.1715584E+01  0.1800777E+01  0.1885970E+01  0.1971163E+01  0.2056356E+01  0.2141549E+01  0.2226742E+01  0.2311935E+01  0.2397128E+01  0.2482321E+01  0.2567515E+01  0.2652708E+01  0.2737901E+01  0.2823094E+01
 0.2372500E+03  0.1203939E+01  0.1289132E+01  0.1374325E+01  0.1459518E+01  0.1544711E+01  0.1629904E+01  0.1715097E+01  0.1800290E+01  0.1885483E+01  0.1970676E+01  0.2055869E+01  0.2141062E+01  0.2226256E+01  0.2311449E+01  0.2396642E+01  0.2481835E+01  0.2567028E+01  0.2652221E+01  0.2737414E+01  0.2822607E+01
 0.2375000E+03  0.1203451E+01  0.1288644E+01  0.1373837E+01  0.1459030E+01  0.1544223E+01  0.1629416E+01  0.1714609E+01  0.1799802E+01  0.1884995E+01  0.1970189E+01  0.2055382E+01  0.2140575E+01  0.2225768E+01  0.2310961E+01  0.2396154E+01  0.2481347E+01  0.2566540E+01  0.2651733E+01  0.2736926E+01  0.2822119E+01
 0.2377500E+03  0.1202962E+01  0.1288155E+01  0.1373348E+01  0.1458541E+01  0.1543734E+01  0.1628927E+01  0.1714121E+01  0.1799314E+01  0.1884507E+01  0.1969700E+01  0.2054893E+01  0.2140086E+01  0.2225279E+01  0.2310472E+01  0.2395665E+01  0.2480858E+01  0.2566051E+01  0.2651244E+01  0.2736437E+01  0.2821630E+01
 0.2380000E+03  0.1202472E+01  0.1287665E+01  0.1372858E+01  0.1458052E+01  0.1543245E+01  0.1628438E+01  0.1713631E+01  0.1798824E+01  0.1884017E+01  0.1969210E+01  0.2054403E+01  0.2139596E+01  0.2224789E+01  0.2309982E+01  0.2395175E+01  0.2480368E+01  0.2565561E+01  0.2650755E+01  0.2735948E+01  0.2821141E+01
 0.2382500E+03  0.1201981E+01  0.1287175E+01  0.1372368E+01  0.1457561E+01  0.1542754E+01  0.1627947E+01  0.1713140E+01  0.1798333E+01  0.1883526E+01  0.1968719E+01  0.2053912E+01  0.2139105E+01  0.2224298E+01  0.2309491E+01  0.2394685E+01  0.2479878E+01  0.2565071E+01  0.2650264E+01  0.2735457E+01  0.2820650E+01
 0.2385000E+03  0.1201490E+01  0.1286683E+01  0.1371876E+01  0.1457069E+01  0.1542262E+01  0.1627455E+01  0.1712648E+01  0.1797841E+01  0.1883034E+01  0.1968227E+01  0.2053420E+01  0.2138614E+01  0.2223807E+01  0.2309000E+01  0.2394193E+01  0.2479386E+01  0.2564579E+01  0.2649772E+01  0.2734965E+01  0.2820158E+01
 0.2387500E+03  0.1200997E+01  0.1286190E+01  0.1371383E+01  0.1456576E+01  0.1541769E+01  0.1626962E+01  0.1712155E+01  0.1797349E+01  0.1882542E+01  0.1967735E+01  0.2052928E+01  0.2138121E+01  0.2223314E+01  0.2308507E+01  0.2393700E+01  0.2478893E+01  0.2564086E+01  0.2649279E+01  0.2734472E+01  0.2819665E+01
 0.2390000E+03  0.1200503E+01  0.1285696E+01  0.1370890E+01  0.1456083E+01  0.1541276E+01  0.1626469E+01  0.1711662E+01  0.1796855E+01  0.1882048E+01  0.1967241E+01  0.2052434E+01  0.2137627E+01  0.2222820E+01  0.2308013E+01  0.2393206E+01  0.2478400E+01  0.2563593E+01  0.2648786E+01  0.2733979E+01  0.2819172E+01
 0.2392500E+03  0.1200009E+01  0.1285202E+01  0.1370395E+01  0.1455588E+01  0.1540781E+01  0.1625974E+01  0.1711167E+01  0.1796360E+01  0.1881553E+01  0.1966747E+01  0.2051940E+01  0.2137133E+01  0.2222326E+01  0.2307519E+01  0.2392712E+01  0.2477905E+01  0.2563098E+01  0.2648291E+01  0.2733484E+01  0.2818677E+01
 0.2395000E+03  0.1199514E+01  0.1284707E+01  0.1369900E+01  0.1455093E+01  0.1540286E+01  0.1625479E+01  0.1710672E+01  0.1795865E+01  0.1881058E+01  0.1966251E+01  0.2051444E+01  0.2136637E+01  0.2221830E+01  0.2307023E+01  0.2392217E+01  0.2477410E+01  0.2562603E+01  0.2647796E+01  0.2732989E+01  0.2818182E+01
 0.2397500E+03  0.1199017E+01  0.1284210E+01  0.1369403E+01  0.1454597E+01  0.1539790E+01  0.1624983E+01  0.1710176E+01  0.1795369E+01  0.1880562E+01  0.1965755E+01  0.2050948E+01  0.2136141E+01  0.2221334E+01  0.2306527E+01  0.2391720E+01  0.2476913E+01  0.2562106E+01  0.2647300E+01  0.2732493E+01  0.2817686E+01
 0.2400000E+03  0.1198520E+01  0.1283713E+01  0.1368906E+01  0.1454100E+01  0.1539293E+01  0.1624486E+01  0.1709679E+01  0.1794872E+01  0.1880065E+01  0.1965258E+01  0.2050451E+01  0.2135644E+01  0.2220837E+01  0.2306030E+01  0.2391223E+01  0.2476416E+01  0.2561609E+01  0.2646803E+01  0.2731996E+01  0.2817189E+01
 0.2402500E+03  0.1198022E+01  0.1283216E+01  0.1368409E+01  0.1453602E+01  0.1538795E+01  0.1623988E+01  0.1709181E+01  0.1794374E+01  0.1879567E+01  0.1964760E+01  0.2049953E+01  0.2135146E+01  0.2220339E+01  0.2305532E+01  0.2390726E+01  0.2475919E+01  0.2561112E+01  0.2646305E+01  0.2731498E+01  0.2816691E+01
 0.2405000E+03  0.1197524E+01  0.1282717E+01  0.1367910E+01  0.1453103E+01  0.1538296E+01  0.1623489E+01  0.1708682E+01  0.1793875E+01  0.1879068E+01  0.1964262E+01  0.2049455E+01  0.2134648E+01  0.2219841E+01  0.2305034E+01  0.2390227E+01  0.2475420E+01  0.2560613E+01  0.2645806E+01  0.2730999E+01  0.2816192E+01
 0.2407500E+03  0.1197025E+01  0.1282218E+01  0.1367411E+01  0.1452604E+01  0.1537797E+01  0.1622990E+01  0.1708183E+01  0.1793376E+01  0.1878569E+01  0.1963762E+01  0.2048955E+01  0.2134148E+01  0.2219341E+01  0.2304535E+01  0.2389728E+01  0.2474921E+01  0.2560114E+01  0.2645307E+01  0.2730500E+01  0.2815693E+01
 0.2410000E+03  0.1196525E+01  0.1281718E+01  0.1366911E+01  0.1452104E+01  0.1537297E+01  0.1622490E+01  0.1707683E+01  0.1792876E+01  0.1878069E+01  0.1963262E+01  0.2048455E+01  0.2133648E+01  0.2218841E+01  0.2304034E+01  0.2389228E+01  0.2474421E+01  0.2559614E+01  0.2644807E+01  0.2730000E+01  0.2815193E+01
 0.2412500E+03  0.1196024E+01  0.1281217E+01  0.1366410E+01  0.1451603E+01  0.1536796E+01  0.1621989E+01  0.1707182E+01  0.1792375E+01  0.1877568E+01  0.1962761E+01  0.2047955E+01  0.2133148E+01  0.2218341E+01  0.2303534E+01  0.2388727E+01  0.2473920E+01  0.2559113E+01  0.2644306E+01  0.2729499E+01  0.2814692E+01
 0.2415000E+03  0.1195522E+01  0.1280715E+01  0.1365909E+01  0.1451102E+01  0.1536295E+01  0.1621488E+01  0.1706681E+01  0.1791874E+01  0.1877067E+01  0.1962260E+01  0.2047453E+01  0.2132646E+01  0.2217839E+01  0.2303032E+01  0.2388225E+01  0.2473418E+01  0.2558612E+01  0.2643805E+01  0.2728998E+01  0.2814191E+01
 0.2417500E+03  0.1195020E+01  0.1280213E+01  0.1365406E+01  0.1450600E+01  0.1535793E+01  0.1620986E+01  0.1706179E+01  0.1791372E+01  0.1876565E+01  0.1961758E+01  0.2046951E+01  0.2132144E+01  0.2217337E+01  0.2302530E+01  0.2387723E+01  0.2472916E+01  0.2558110E+01  0.2643303E+01  0.2728496E+01  0.2813689E+01
 0.2420000E+03  0.1194518E+01  0.1279711E+01  0.1364904E+01  0.1450097E+01  0.1535290E+01  0.1620483E+01  0.1705676E+01  0.1790869E+01  0.1876062E+01  0.1961255E+01  0.2046448E+01  0.2131641E+01  0.2216835E+01  0.2302028E+01  0.2387221E+01  0.2472414E+01  0.2557607E+01  0.2642800E+01  0.2727993E+01  0.2813186E+01
 0.2422500E+03  0.1194014E+01  0.1279208E+01  0.1364401E+01  0.1449594E+01  0.1534787E+01  0.1619980E+01  0.1705173E+01  0.1790366E+01  0.1875559E+01  0.1960752E+01  0.2045945E+01  0.2131138E+01  0.2216331E+01  0.2301524E+01  0.2386717E+01  0.2471911E+01  0.2557104E+01  0.2642297E+01  0.2727490E+01  0.2812683E+01
 0.2425000E+03  0.1193511E+01  0.1278704E+01  0.1363897E+01  0.1449090E+01  0.1534283E+01  0.1619476E+01  0.1704669E+01  0.1789862E+01  0.1875055E+01  0.1960248E+01  0.2045441E+01  0.2130634E+01  0.2215827E+01  0.2301021E+01  0.2386214E+01  0.2471407E+01  0.2556600E+01  0.2641793E+01  0.2726986E+01  0.2812179E+01
 0.2427500E+03  0.1193006E+01  0.1278199E+01  0.1363392E+01  0.1448585E+01  0.1533779E+01  0.1618972E+01  0.1704165E+01  0.1789358E+01  0.1874551E+01  0.1959744E+01  0.2044937E+01  0.2130130E+01  0.2215323E+01  0.2300516E+01  0.2385709E+01  0.2470902E+01  0.2556095E+01  0.2641288E+01  0.2726482E+01  0.2811675E+01
 0.2430000E+03  0.1192501E+01  0.1277694E+01  0.1362888E+01  0.1448081E+01  0.1533274E+01  0.1618467E+01  0.1703660E+01  0.1788853E+01  0.1874046E+01  0.1959239E+01  0.2044432E+01  0.2129625E+01  0.2214818E+01  0.2300011E+01  0.2385204E+01  0.2470397E+01  0.2555591E+01  0.2640784E+01  0.2725977E+01  0.2811170E+01
 0.2432500E+03  0.1191996E+01  0.1277189E+01  0.1362382E+01  0.1447575E+01  0.1532768E+01  0.1617961E+01  0.1703154E+01  0.1788347E+01  0.1873541E+01  0.1958734E+01  0.2043927E+01  0.2129120E+01  0.2214313E+01  0.2299506E+01  0.2384699E+01  0.2469892E+01  0.2555085E+01  0.2640278E+01  0.2725471E+01  0.2810664E+01
 0.2435000E+03  0.1191490E+01  0.1276683E+01  0.1361876E+01  0.1447069E+01  0.1532262E+01  0.1617455E+01  0.1702649E+01  0.1787842E+01  0.1873035E+01  0.1958228E+01  0.2043421E+01  0.2128614E+01  0.2213807E+01  0.2299000E+01  0.2384193E+01  0.2469386E+01  0.2554579E+01  0.2639772E+01  0.2724965E+01  0.2810159E+01
 0.2437500E+03  0.1190984E+01  0.1276177E+01  0.1361370E+01  0.1446563E+01  0.1531756E+01  0.1616949E+01  0.1702142E+01  0.1787335E+01  0.1872528E+01  0.1957721E+01  0.2042915E+01  0.2128108E+01  0.2213301E+01  0.2298494E+01  0.2383687E+01  0.2468880E+01  0.2554073E+01  0.2639266E+01  0.2724459E+01  0.2809652E+01
 0.2440000E+03  0.1190477E+01  0.1275670E+01  0.1360863E+01  0.1446056E+01  0.1531249E+01  0.1616442E+01  0.1701636E+01  0.1786829E+01  0.1872022E+01  0.1957215E+01  0.2042408E+01  0.2127601E+01  0.2212794E+01  0.2297987E+01  0.2383180E+01  0.2468373E+01  0.2553566E+01  0.2638759E+01  0.2723952E+01  0.2809146E+01
 0.2442500E+03  0.1189970E+01  0.1275163E+01  0.1360356E+01  0.1445549E+01  0.1530742E+01  0.1615935E+01  0.1701128E+01  0.1786322E+01  0.1871515E+01  0.1956708E+01  0.2041901E+01  0.2127094E+01  0.2212287E+01  0.2297480E+01  0.2382673E+01  0.2467866E+01  0.2553059E+01  0.2638252E+01  0.2723445E+01  0.2808638E+01
 0.2445000E+03  0.1189463E+01  0.1274656E+01  0.1359849E+01  0.1445042E+01  0.1530235E+01  0.1615428E+01  0.1700621E+01  0.1785814E+01  0.1871007E+01  0.1956200E+01  0.2041393E+01  0.2126586E+01  0.2211779E+01  0.2296972E+01  0.2382166E+01  0.2467359E+01  0.2552552E+01  0.2637745E+01  0.2722938E+01  0.2808131E+01
 0.2447500E+03  0.1188955E+01  0.1274148E+01  0.1359341E+01  0.1444534E+01  0.1529727E+01  0.1614920E+01  0.1700113E+01  0.1785306E+01  0.1870499E+01  0.1955692E+01  0.2040885E+01  0.2126079E+01  0.2211272E+01  0.2296465E+01  0.2381658E+01  0.2466851E+01  0.2552044E+01  0.2637237E+01  0.2722430E+01  0.2807623E+01
 0.2450000E+03  0.1188447E+01  0.1273640E+01  0.1358833E+01  0.1444026E+01  0.1529219E+01  0.1614412E+01  0.1699605E+01  0.1784798E+01  0.1869991E+01  0.1955184E+01  0.2040377E+01  0.2125570E+01  0.2210763E+01  0.2295957E+01  0.2381150E+01  0.2466343E+01  0.2551536E+01  0.2636729E+01  0.2721922E+01  0.2807115E+01
 0.2452500E+03  0.1187938E+01  0.1273131E+01  0.1358324E+01  0.1443517E+01  0.1528710E+01  0.1613904E+01  0.1699097E+01  0.1784290E+01  0.1869483E+01  0.1954676E+01  0.2039869E+01  0.2125062E+01  0.2210255E+01  0.2295448E+01  0.2380641E+01  0.2465834E+01  0.2551027E+01  0.2636220E+01  0.2721413E+01  0.2806607E+01
 0.2455000E+03  0.1187429E+01  0.1272623E+01  0.1357816E+01  0.1443009E+01  0.1528202E+01  0.1613395E+01  0.1698588E+01  0.1783781E+01  0.1868974E+01  0.1954167E+01  0.2039360E+01  0.2124553E+01  0.2209746E+01  0.2294939E+01  0.2380132E+01  0.2465326E+01  0.2550519E+01  0.2635712E+01  0.2720905E+01  0.2806098E+01
 0.2457500E+03  0.1186920E+01  0.1272114E+01  0.1357307E+01  0.1442500E+01  0.1527693E+01  0.1612886E+01  0.1698079E+01  0.1783272E+01  0.1868465E+01  0.1953658E+01  0.2038851E+01  0.2124044E+01  0.2209237E+01  0.2294430E+01  0.2379624E+01  0.2464817E+01  0.2550010E+01  0.2635203E+01  0.2720396E+01  0.2805589E+01
 0.2460000E+03  0.1186411E+01  0.1271604E+01  0.1356797E+01  0.1441991E+01  0.1527184E+01  0.1612377E+01  0.1697570E+01  0.1782763E+01  0.1867956E+01  0.1953149E+01  0.2038342E+01  0.2123535E+01  0.2208728E+01  0.2293921E+01  0.2379114E+01  0.2464307E+01  0.2549500E+01  0.2634694E+01  0.2719887E+01  0.2805080E+01
 0.2462500E+03  0.1185902E+01  0.1271095E+01  0.1356288E+01  0.1441481E+01  0.1526674E+01  0.1611867E+01  0.1697060E+01  0.1782253E+01  0.1867447E+01  0.1952640E+01  0.2037833E+01  0.2123026E+01  0.2208219E+01  0.2293412E+01  0.2378605E+01  0.2463798E+01  0.2548991E+01  0.2634184E+01  0.2719377E+01  0.2804570E+01
 0.2465000E+03  0.1185392E+01  0.1270586E+01  0.1355779E+01  0.1440972E+01  0.1526165E+01  0.1611358E+01  0.1696551E+01  0.1781744E+01  0.1866937E+01  0.1952130E+01  0.2037323E+01  0.2122516E+01  0.2207709E+01  0.2292902E+01  0.2378095E+01  0.2463289E+01  0.2548482E+01  0.2633675E+01  0.2718868E+01  0.2804061E+01
 0.2467500E+03  0.1184883E+01  0.1270076E+01  0.1355269E+01  0.1440462E+01  0.1525655E+01  0.1610848E+01  0.1696041E+01  0.1781234E+01  0.1866427E+01  0.1951620E+01  0.2036813E+01  0.2122007E+01  0.2207200E+01  0.2292393E+01  0.2377586E+01  0.2462779E+01  0.2547972E+01  0.2633165E+01  0.2718358E+01  0.2803551E+01
 0.2470000E+03  0.1184373E+01  0.1269566E+01  0.1354759E+01  0.1439952E+01  0.1525145E+01  0.1610338E+01  0.1695531E+01  0.1780724E+01  0.1865918E+01  0.1951111E+01  0.2036304E+01  0.2121497E+01  0.2206690E+01  0.2291883E+01  0.2377076E+01  0.2462269E+01  0.2547462E+01  0.2632655E+01  0.2717848E+01  0.2803041E+01
 0.2472500E+03  0.1183863E+01  0.1269056E+01  0.1354249E+01  0.1439442E+01  0.1524635E+01  0.1609828E+01  0.1695022E+01  0.1780215E+01  0.1865408E+01  0.1950601E+01  0.2035794E+01  0.2120987E+01  0.2206180E+01  0.2291373E+01  0.2376566E+01  0.2461759E+01  0.2546952E+01  0.2632145E+01  0.2717338E+01  0.2802531E+01
 0.2475000E+03  0.1183353E+01  0.1268546E+01  0.1353739E+01  0.1438932E+01  0.1524125E+01  0.1609318E+01  0.1694512E+01  0.1779705E+01  0.1864898E+01  0.1950091E+01  0.2035284E+01  0.2120477E+01  0.2205670E+01  0.2290863E+01  0.2376056E+01  0.2461249E+01  0.2546442E+01  0.2631635E+01  0.2716828E+01  0.2802021E+01
 0.2477500E+03  0.1182843E+01  0.1268036E+01  0.1353229E+01  0.1438422E+01  0.1523615E+01  0.1608808E+01  0.1694002E+01  0.1779195E+01  0.1864388E+01  0.1949581E+01  0.2034774E+01  0.2119967E+01  0.2205160E+01  0.2290353E+01  0.2375546E+01  0.2460739E+01  0.2545932E+01  0.2631125E+01  0.2716318E+01  0.2801511E+01
 0.2480000E+03  0.1182333E+01  0.1267526E+01  0.1352719E+01  0.1437912E+01  0.1523105E+01  0.1608298E+01  0.1693492E+01  0.1778685E+01  0.1863878E+01  0.1949071E+01  0.2034264E+01  0.2119457E+01  0.2204650E+01  0.2289843E+01  0.2375036E+01  0.2460229E+01  0.2545422E+01  0.2630615E+01  0.2715808E+01  0.2801001E+01
 0.2482500E+03  0.1181823E+01  0.1267016E+01  0.1352209E+01  0.1437402E+01  0.1522595E+01  0.1607788E+01  0.1692981E+01  0.1778175E+01  0.1863368E+01  0.1948561E+01  0.2033754E+01  0.2118947E+01  0.2204140E+01  0.2289333E+01  0.2374526E+01  0.2459719E+01  0.2544912E+01  0.2630105E+01  0.2715298E+01  0.2800491E+01
 0.2485000E+03  0.1181313E+01  0.1266506E+01  0.1351699E+01  0.1436892E+01  0.1522085E+01  0.1607278E+01  0.1692472E+01  0.1777665E+01  0.1862858E+01  0.1948051E+01  0.2033244E+01  0.2118437E+01  0.2203630E+01  0.2288823E+01  0.2374016E+01  0.2459209E+01  0.2544402E+01  0.2629595E+01  0.2714788E+01  0.2799981E+01
 0.2487500E+03  0.1180803E+01  0.1265996E+01  0.1351189E+01  0.1436382E+01  0.1521575E+01  0.1606769E+01  0.1691962E+01  0.1777155E+01  0.1862348E+01  0.1947541E+01  0.2032734E+01  0.2117927E+01  0.2203120E+01  0.2288313E+01  0.2373506E+01  0.2458699E+01  0.2543892E+01  0.2629085E+01  0.2714278E+01  0.2799472E+01
 0.2490000E+03  0.1180293E+01  0.1265486E+01  0.1350679E+01  0.1435873E+01  0.1521066E+01  0.1606259E+01  0.1691452E+01  0.1776645E+01  0.1861838E+01  0.1947031E+01  0.2032224E+01  0.2117417E+01  0.2202610E+01  0.2287803E+01  0.2372996E+01  0.2458189E+01  0.2543382E+01  0.2628576E+01  0.2713769E+01  0.2798962E+01
 0.2492500E+03  0.1179784E+01  0.1264977E+01  0.1350170E+01  0.1435363E+01  0.1520556E+01  0.1605749E+01  0.1690942E+01  0.1776135E+01  0.1861328E+01  0.1946521E+01  0.2031714E+01  0.2116907E+01  0.2202100E+01  0.2287294E+01  0.2372487E+01  0.2457680E+01  0.2542873E+01  0.2628066E+01  0.2713259E+01  0.2798452E+01
 0.2495000E+03  0.1179274E+01  0.1264467E+01  0.1349660E+01  0.1434853E+01  0.1520046E+01  0.1605239E+01  0.1690432E+01  0.1775625E+01  0.1860819E+01  0.1946012E+01  0.2031205E+01  0.2116398E+01  0.2201591E+01  0.2286784E+01  0.2371977E+01  0.2457170E+01  0.2542363E+01  0.2627556E+01  0.2712749E+01  0.2797942E+01
 0.2497500E+03  0.1178764E+01  0.1263958E+01  0.1349151E+01  0.1434344E+01  0.1519537E+01  0.1604730E+01  0.1689923E+01  0.1775116E+01  0.1860309E+01  0.1945502E+01  0.2030695E+01  0.2115888E+01  0.2201081E+01  0.2286274E+01  0.2371468E+01  0.2456661E+01  0.2541854E+01  0.2627047E+01  0.2712240E+01  0.2797433E+01
 0.2500000E+03  0.1178255E+01  0.1263448E+01  0.1348641E+01  0.1433834E+01  0.1519028E+01  0.1604221E+01  0.1689414E+01  0.1774607E+01  0.1859800E+01  0.1944993E+01  0.2030186E+01  0.2115379E+01  0.2200572E+01  0.2285765E+01  0.2370958E+01  0.2456151E+01  0.2541344E+01  0.2626537E+01  0.2711731E+01  0.2796924E+01
 0.2502500E+03  0.1177746E+01  0.1262939E+01  0.1348132E+01  0.1433325E+01  0.1518518E+01  0.1603712E+01  0.1688905E+01  0.1774098E+01  0.1859291E+01  0.1944484E+01  0.2029677E+01  0.2114870E+01  0.2200063E+01  0.2285256E+01  0.2370449E+01  0.2455642E+01  0.2540835E+01  0.2626028E+01  0.2711221E+01  0.2796415E+01
 0.2505000E+03  0.1177237E+01  0.1262430E+01  0.1347623E+01  0.1432817E+01  0.1518010E+01  0.1603203E+01  0.1688396E+01  0.1773589E+01  0.1858782E+01  0.1943975E+01  0.2029168E+01  0.2114361E+01  0.2199554E+01  0.2284747E+01  0.2369940E+01  0.2455133E+01  0.2540326E+01  0.2625520E+01  0.2710713E+01  0.2795906E+01
 0.2507500E+03  0.1176729E+01  0.1261922E+01  0.1347115E+01  0.1432308E+01  0.1517501E+01  0.1602694E+01  0.1687887E+01  0.1773080E+01  0.1858273E+01  0.1943466E+01  0.2028659E+01  0.2113853E+01  0.2199046E+01  0.2284239E+01  0.2369432E+01  0.2454625E+01  0.2539818E+01  0.2625011E+01  0.2710204E+01  0.2795397E+01
 0.2510000E+03  0.1176220E+01  0.1261414E+01  0.1346607E+01  0.1431800E+01  0.1516993E+01  0.1602186E+01  0.1687379E+01  0.1772572E+01  0.1857765E+01  0.1942958E+01  0.2028151E+01  0.2113344E+01  0.2198537E+01  0.2283730E+01  0.2368923E+01  0.2454117E+01  0.2539310E+01  0.2624503E+01  0.2709696E+01  0.2794889E+01
 0.2512500E+03  0.1175712E+01  0.1260906E+01  0.1346099E+01  0.1431292E+01  0.1516485E+01  0.1601678E+01  0.1686871E+01  0.1772064E+01  0.1857257E+01  0.1942450E+01  0.2027643E+01  0.2112836E+01  0.2198029E+01  0.2283222E+01  0.2368415E+01  0.2453609E+01  0.2538802E+01  0.2623995E+01  0.2709188E+01  0.2794381E+01
 0.2515000E+03  0.1175205E+01  0.1260398E+01  0.1345591E+01  0.1430784E+01  0.1515977E+01  0.1601170E+01  0.1686363E+01  0.1771556E+01  0.1856749E+01  0.1941942E+01  0.2027136E+01  0.2112329E+01  0.2197522E+01  0.2282715E+01  0.2367908E+01  0.2453101E+01  0.2538294E+01  0.2623487E+01  0.2708680E+01  0.2793873E+01
 0.2517500E+03  0.1174697E+01  0.1259891E+01  0.1345084E+01  0.1430277E+01  0.1515470E+01  0.1600663E+01  0.1685856E+01  0.1771049E+01  0.1856242E+01  0.1941435E+01  0.2026628E+01  0.2111821E+01  0.2197014E+01  0.2282207E+01  0.2367400E+01  0.2452594E+01  0.2537787E+01  0.2622980E+01  0.2708173E+01  0.2793366E+01
 0.2520000E+03  0.1174191E+01  0.1259384E+01  0.1344577E+01  0.1429770E+01  0.1514963E+01  0.1600156E+01  0.1685349E+01  0.1770542E+01  0.1855735E+01  0.1940928E+01  0.2026121E+01  0.2111314E+01  0.2196507E+01  0.2281700E+01  0.2366894E+01  0.2452087E+01  0.2537280E+01  0.2622473E+01  0.2707666E+01  0.2792859E+01
 0.2522500E+03  0.1173684E+01  0.1258877E+01  0.1344070E+01  0.1429263E+01  0.1514456E+01  0.1599649E+01  0.1684842E+01  0.1770036E+01  0.1855229E+01  0.1940422E+01  0.2025615E+01  0.2110808E+01  0.2196001E+01  0.2281194E+01  0.2366387E+01  0.2451580E+01  0.2536773E+01  0.2621966E+01  0.2707159E+01  0.2792352E+01
 0.2525000E+03  0.1173178E+01  0.1258371E+01  0.1343564E+01  0.1428757E+01  0.1513950E+01  0.1599143E+01  0.1684336E+01  0.1769529E+01  0.1854723E+01  0.1939916E+01  0.2025109E+01  0.2110302E+01  0.2195495E+01  0.2280688E+01  0.2365881E+01  0.2451074E+01  0.2536267E+01  0.2621460E+01  0.2706653E+01  0.2791846E+01
 0.2527500E+03  0.1172672E+01  0.1257865E+01  0.1343058E+01  0.1428252E+01  0.1513445E+01  0.1598638E+01  0.1683831E+01  0.1769024E+01  0.1854217E+01  0.1939410E+01  0.2024603E+01  0.2109796E+01  0.2194989E+01  0.2280182E+01  0.2365375E+01  0.2450568E+01  0.2535761E+01  0.2620955E+01  0.2706148E+01  0.2791341E+01
 0.2530000E+03  0.1172167E+01  0.1257360E+01  0.1342553E+01  0.1427746E+01  0.1512939E+01  0.1598133E+01  0.1683326E+01  0.1768519E+01  0.1853712E+01  0.1938905E+01  0.2024098E+01  0.2109291E+01  0.2194484E+01  0.2279677E+01  0.2364870E+01  0.2450063E+01  0.2535256E+01  0.2620449E+01  0.2705642E+01  0.2790836E+01
 0.2532500E+03  0.1171663E+01  0.1256856E+01  0.1342049E+01  0.1427242E+01  0.1512435E+01  0.1597628E+01  0.1682821E+01  0.1768014E+01  0.1853207E+01  0.1938400E+01  0.2023593E+01  0.2108786E+01  0.2193979E+01  0.2279172E+01  0.2364366E+01  0.2449559E+01  0.2534752E+01  0.2619945E+01  0.2705138E+01  0.2790331E+01
 0.2535000E+03  0.1171158E+01  0.1256352E+01  0.1341545E+01  0.1426738E+01  0.1511931E+01  0.1597124E+01  0.1682317E+01  0.1767510E+01  0.1852703E+01  0.1937896E+01  0.2023089E+01  0.2108282E+01  0.2193475E+01  0.2278668E+01  0.2363861E+01  0.2449055E+01  0.2534248E+01  0.2619441E+01  0.2704634E+01  0.2789827E+01
 0.2537500E+03  0.1170655E+01  0.1255848E+01  0.1341041E+01  0.1426234E+01  0.1511427E+01  0.1596620E+01  0.1681813E+01  0.1767006E+01  0.1852199E+01  0.1937393E+01  0.2022586E+01  0.2107779E+01  0.2192972E+01  0.2278165E+01  0.2363358E+01  0.2448551E+01  0.2533744E+01  0.2618937E+01  0.2704130E+01  0.2789323E+01
 0.2540000E+03  0.1170152E+01  0.1255345E+01  0.1340538E+01  0.1425731E+01  0.1510924E+01  0.1596117E+01  0.1681310E+01  0.1766503E+01  0.1851697E+01  0.1936890E+01  0.2022083E+01  0.2107276E+01  0.2192469E+01  0.2277662E+01  0.2362855E+01  0.2448048E+01  0.2533241E+01  0.2618434E+01  0.2703627E+01  0.2788820E+01
 0.2542500E+03  0.1169650E+01  0.1254843E+01  0.1340036E+01  0.1425229E+01  0.1510422E+01  0.1595615E+01  0.1680808E+01  0.1766001E+01  0.1851194E+01  0.1936387E+01  0.2021580E+01  0.2106773E+01  0.2191966E+01  0.2277160E+01  0.2362353E+01  0.2447546E+01  0.2532739E+01  0.2617932E+01  0.2703125E+01  0.2788318E+01
