 0.4331000E+03  0.3922499E-02  0.1375307E-01 -0.3175285E-02  0.1450028E-01
 0.4332000E+03  0.3923033E-02  0.1375017E-01 -0.3172915E-02  0.1450028E-01
 0.4333000E+03  0.3923567E-02  0.1374726E-01 -0.3170544E-02  0.1450028E-01
 0.4334000E+03  0.3924102E-02  0.1374435E-01 -0.3168171E-02  0.1450028E-01
 0.4335000E+03  0.3924637E-02  0.1374144E-01 -0.3165796E-02  0.1450028E-01
 0.4336000E+03  0.3925173E-02  0.1373853E-01 -0.3163419E-02  0.1450028E-01
 0.4337000E+03  0.3925710E-02  0.1373561E-01 -0.3161040E-02  0.1450028E-01
 0.4338000E+03  0.3926246E-02  0.1373270E-01 -0.3158660E-02  0.1450028E-01
 0.4339000E+03  0.3926783E-02  0.1372978E-01 -0.3156278E-02  0.1450028E-01
 0.4340000E+03  0.3927321E-02  0.1372686E-01 -0.3153894E-02  0.1450028E-01
 0.4341000E+03  0.3927859E-02  0.1372393E-01 -0.3151509E-02  0.1450028E-01
 0.4342000E+03  0.3928397E-02  0.1372101E-01 -0.3149122E-02  0.1450028E-01
 0.4343000E+03  0.3928935E-02  0.1371808E-01 -0.3146733E-02  0.1450028E-01
 0.4344000E+03  0.3929474E-02  0.1371515E-01 -0.3144342E-02  0.1450028E-01
 0.4345000E+03  0.3930012E-02  0.1371222E-01 -0.3141950E-02  0.1450028E-01
 0.4346000E+03  0.3930551E-02  0.1370929E-01 -0.3139556E-02  0.1450028E-01
 0.4347000E+03  0.3931091E-02  0.1370635E-01 -0.3137160E-02  0.1450028E-01
 0.4348000E+03  0.3931630E-02  0.1370342E-01 -0.3134763E-02  0.1450028E-01
 0.4349000E+03  0.3932170E-02  0.1370048E-01 -0.3132365E-02  0.1450028E-01
 0.4350000E+03  0.3932709E-02  0.1369754E-01 -0.3129964E-02  0.1450028E-01
 0.4351000E+03  0.3933249E-02  0.1369460E-01 -0.3127562E-02  0.1450028E-01
 0.4352000E+03  0.3933789E-02  0.1369165E-01 -0.3125159E-02  0.1450028E-01
 0.4353000E+03  0.3934329E-02  0.1368871E-01 -0.3122754E-02  0.1450028E-01
 0.4354000E+03  0.3934869E-02  0.1368576E-01 -0.3120347E-02  0.1450028E-01
 0.4355000E+03  0.3935409E-02  0.1368281E-01 -0.3117939E-02  0.1450028E-01
 0.4356000E+03  0.3935949E-02  0.1367986E-01 -0.3115530E-02  0.1450028E-01
 0.4357000E+03  0.3936489E-02  0.1367691E-01 -0.3113118E-02  0.1450028E-01
 0.4358000E+03  0.3937028E-02  0.1367396E-01 -0.3110706E-02  0.1450028E-01
 0.4359000E+03  0.3937568E-02  0.1367101E-01 -0.3108292E-02  0.1450028E-01
 0.4360000E+03  0.3938108E-02  0.1366805E-01 -0.3105877E-02  0.1450028E-01
 0.4361000E+03  0.3938647E-02  0.1366510E-01 -0.3103460E-02  0.1450028E-01
 0.4362000E+03  0.3939186E-02  0.1366214E-01 -0.3101041E-02  0.1450028E-01
 0.4363000E+03  0.3939726E-02  0.1365918E-01 -0.3098622E-02  0.1450028E-01
 0.4364000E+03  0.3940264E-02  0.1365622E-01 -0.3096201E-02  0.1450028E-01
 0.4365000E+03  0.3940803E-02  0.1365326E-01 -0.3093778E-02  0.1450028E-01
 0.4366000E+03  0.3941341E-02  0.1365030E-01 -0.3091355E-02  0.1450028E-01
 0.4367000E+03  0.3941880E-02  0.1364733E-01 -0.3088930E-02  0.1450028E-01
 0.4368000E+03  0.3942417E-02  0.1364437E-01 -0.3086503E-02  0.1450028E-01
 0.4369000E+03  0.3942955E-02  0.1364140E-01 -0.3084075E-02  0.1450028E-01
 0.4370000E+03  0.3943492E-02  0.1363844E-01 -0.3081647E-02  0.1450028E-01
 0.4371000E+03  0.3944029E-02  0.1363547E-01 -0.3079216E-02  0.1450028E-01
 0.4372000E+03  0.3944565E-02  0.1363250E-01 -0.3076785E-02  0.1450028E-01
 0.4373000E+03  0.3945101E-02  0.1362954E-01 -0.3074352E-02  0.1450028E-01
 0.4374000E+03  0.3945637E-02  0.1362657E-01 -0.3071918E-02  0.1450028E-01
 0.4375000E+03  0.3946172E-02  0.1362360E-01 -0.3069483E-02  0.1450028E-01
 0.4376000E+03  0.3946707E-02  0.1362062E-01 -0.3067047E-02  0.1450028E-01
 0.4377000E+03  0.3947241E-02  0.1361765E-01 -0.3064610E-02  0.1450028E-01
 0.4378000E+03  0.3947774E-02  0.1361468E-01 -0.3062171E-02  0.1450028E-01
 0.4379000E+03  0.3948307E-02  0.1361171E-01 -0.3059731E-02  0.1450028E-01
 0.4380000E+03  0.3948840E-02  0.1360873E-01 -0.3057291E-02  0.1450028E-01
 0.4381000E+03  0.3949372E-02  0.1360576E-01 -0.3054849E-02  0.1450028E-01
 0.4382000E+03  0.3949903E-02  0.1360279E-01 -0.3052406E-02  0.1450028E-01
 0.4383000E+03  0.3950434E-02  0.1359981E-01 -0.3049962E-02  0.1450028E-01
 0.4384000E+03  0.3950964E-02  0.1359684E-01 -0.3047517E-02  0.1450028E-01
 0.4385000E+03  0.3951493E-02  0.1359386E-01 -0.3045071E-02  0.1450028E-01
 0.4386000E+03  0.3952022E-02  0.1359089E-01 -0.3042624E-02  0.1450028E-01
 0.4387000E+03  0.3952550E-02  0.1358791E-01 -0.3040176E-02  0.1450028E-01
 0.4388000E+03  0.3953077E-02  0.1358493E-01 -0.3037727E-02  0.1450028E-01
 0.4389000E+03  0.3953603E-02  0.1358196E-01 -0.3035277E-02  0.1450028E-01
 0.4390000E+03  0.3954129E-02  0.1357898E-01 -0.3032827E-02  0.1450028E-01
 0.4391000E+03  0.3954654E-02  0.1357601E-01 -0.3030375E-02  0.1450028E-01
 0.4392000E+03  0.3955178E-02  0.1357303E-01 -0.3027922E-02  0.1450028E-01
 0.4393000E+03  0.3955701E-02  0.1357005E-01 -0.3025469E-02  0.1450028E-01
 0.4394000E+03  0.3956223E-02  0.1356708E-01 -0.3023015E-02  0.1450028E-01
 0.4395000E+03  0.3956745E-02  0.1356410E-01 -0.3020560E-02  0.1450028E-01
 0.4396000E+03  0.3957265E-02  0.1356112E-01 -0.3018104E-02  0.1450028E-01
 0.4397000E+03  0.3957785E-02  0.1355815E-01 -0.3015647E-02  0.1450028E-01
 0.4398000E+03  0.3958304E-02  0.1355517E-01 -0.3013190E-02  0.1450028E-01
 0.4399000E+03  0.3958821E-02  0.1355219E-01 -0.3010731E-02  0.1450028E-01
 0.4400000E+03  0.3959338E-02  0.1354922E-01 -0.3008273E-02  0.1450028E-01
 0.4401000E+03  0.3959854E-02  0.1354624E-01 -0.3005813E-02  0.1450028E-01
 0.4402000E+03  0.3960369E-02  0.1354327E-01 -0.3003353E-02  0.1450028E-01
 0.4403000E+03  0.3960882E-02  0.1354029E-01 -0.3000892E-02  0.1450028E-01
 0.4404000E+03  0.3961395E-02  0.1353732E-01 -0.2998430E-02  0.1450028E-01
 0.4405000E+03  0.3961906E-02  0.1353435E-01 -0.2995968E-02  0.1450028E-01
 0.4406000E+03  0.3962417E-02  0.1353137E-01 -0.2993505E-02  0.1450028E-01
 0.4407000E+03  0.3962926E-02  0.1352840E-01 -0.2991042E-02  0.1450028E-01
 0.4408000E+03  0.3963434E-02  0.1352543E-01 -0.2988578E-02  0.1450028E-01
 0.4409000E+03  0.3963941E-02  0.1352246E-01 -0.2986114E-02  0.1450028E-01
 0.4410000E+03  0.3964447E-02  0.1351949E-01 -0.2983649E-02  0.1450028E-01
 0.4411000E+03  0.3964952E-02  0.1351652E-01 -0.2981183E-02  0.1450028E-01
 0.4412000E+03  0.3965455E-02  0.1351355E-01 -0.2978717E-02  0.1450028E-01
 0.4413000E+03  0.3965957E-02  0.1351058E-01 -0.2976251E-02  0.1450028E-01
 0.4414000E+03  0.3966458E-02  0.1350761E-01 -0.2973784E-02  0.1450028E-01
 0.4415000E+03  0.3966958E-02  0.1350464E-01 -0.2971317E-02  0.1450028E-01
 0.4416000E+03  0.3967456E-02  0.1350168E-01 -0.2968849E-02  0.1450028E-01
 0.4417000E+03  0.3967953E-02  0.1349871E-01 -0.2966381E-02  0.1450028E-01
 0.4418000E+03  0.3968449E-02  0.1349575E-01 -0.2963913E-02  0.1450028E-01
 0.4419000E+03  0.3968943E-02  0.1349278E-01 -0.2961444E-02  0.1450028E-01
 0.4420000E+03  0.3969436E-02  0.1348982E-01 -0.2958975E-02  0.1450028E-01
 0.4421000E+03  0.3969928E-02  0.1348686E-01 -0.2956506E-02  0.1450028E-01
 0.4422000E+03  0.3970418E-02  0.1348390E-01 -0.2954037E-02  0.1450028E-01
 0.4423000E+03  0.3970907E-02  0.1348094E-01 -0.2951567E-02  0.1450028E-01
 0.4424000E+03  0.3971395E-02  0.1347799E-01 -0.2949097E-02  0.1450028E-01
 0.4425000E+03  0.3971881E-02  0.1347503E-01 -0.2946627E-02  0.1450028E-01
 0.4426000E+03  0.3972365E-02  0.1347208E-01 -0.2944157E-02  0.1450028E-01
 0.4427000E+03  0.3972848E-02  0.1346912E-01 -0.2941686E-02  0.1450028E-01
 0.4428000E+03  0.3973330E-02  0.1346617E-01 -0.2939216E-02  0.1450028E-01
 0.4429000E+03  0.3973810E-02  0.1346322E-01 -0.2936745E-02  0.1450028E-01
 0.4430000E+03  0.3974288E-02  0.1346027E-01 -0.2934275E-02  0.1450028E-01
 0.4431000E+03  0.3974765E-02  0.1345732E-01 -0.2931804E-02  0.1450028E-01
 0.4432000E+03  0.3975240E-02  0.1345438E-01 -0.2929333E-02  0.1450028E-01
 0.4433000E+03  0.3975714E-02  0.1345143E-01 -0.2926862E-02  0.1450028E-01
 0.4434000E+03  0.3976186E-02  0.1344849E-01 -0.2924392E-02  0.1450028E-01
 0.4435000E+03  0.3976657E-02  0.1344555E-01 -0.2921921E-02  0.1450028E-01
 0.4436000E+03  0.3977126E-02  0.1344261E-01 -0.2919451E-02  0.1450028E-01
 0.4437000E+03  0.3977593E-02  0.1343967E-01 -0.2916980E-02  0.1450028E-01
 0.4438000E+03  0.3978059E-02  0.1343673E-01 -0.2914510E-02  0.1450028E-01
 0.4439000E+03  0.3978523E-02  0.1343380E-01 -0.2912040E-02  0.1450028E-01
 0.4440000E+03  0.3978985E-02  0.1343087E-01 -0.2909570E-02  0.1450028E-01
 0.4441000E+03  0.3979446E-02  0.1342794E-01 -0.2907100E-02  0.1450028E-01
 0.4442000E+03  0.3979905E-02  0.1342501E-01 -0.2904630E-02  0.1450028E-01
 0.4443000E+03  0.3980362E-02  0.1342208E-01 -0.2902161E-02  0.1450028E-01
 0.4444000E+03  0.3980817E-02  0.1341916E-01 -0.2899692E-02  0.1450028E-01
 0.4445000E+03  0.3981271E-02  0.1341624E-01 -0.2897223E-02  0.1450028E-01
 0.4446000E+03  0.3981723E-02  0.1341332E-01 -0.2894754E-02  0.1450028E-01
 0.4447000E+03  0.3982173E-02  0.1341040E-01 -0.2892286E-02  0.1450028E-01
 0.4448000E+03  0.3982621E-02  0.1340748E-01 -0.2889818E-02  0.1450028E-01
 0.4449000E+03  0.3983067E-02  0.1340457E-01 -0.2887351E-02  0.1450028E-01
 0.4450000E+03  0.3983512E-02  0.1340166E-01 -0.2884884E-02  0.1450028E-01
 0.4451000E+03  0.3983954E-02  0.1339875E-01 -0.2882418E-02  0.1450028E-01
 0.4452000E+03  0.3984395E-02  0.1339584E-01 -0.2879952E-02  0.1450028E-01
 0.4453000E+03  0.3984834E-02  0.1339294E-01 -0.2877486E-02  0.1450028E-01
 0.4454000E+03  0.3985271E-02  0.1339003E-01 -0.2875021E-02  0.1450028E-01
 0.4455000E+03  0.3985707E-02  0.1338713E-01 -0.2872557E-02  0.1450028E-01
 0.4456000E+03  0.3986140E-02  0.1338424E-01 -0.2870093E-02  0.1450028E-01
 0.4457000E+03  0.3986571E-02  0.1338134E-01 -0.2867629E-02  0.1450028E-01
 0.4458000E+03  0.3987001E-02  0.1337845E-01 -0.2865167E-02  0.1450028E-01
 0.4459000E+03  0.3987428E-02  0.1337556E-01 -0.2862705E-02  0.1450028E-01
 0.4460000E+03  0.3987853E-02  0.1337267E-01 -0.2860243E-02  0.1450028E-01
 0.4461000E+03  0.3988277E-02  0.1336979E-01 -0.2857783E-02  0.1450028E-01
 0.4462000E+03  0.3988698E-02  0.1336691E-01 -0.2855323E-02  0.1450028E-01
 0.4463000E+03  0.3989118E-02  0.1336403E-01 -0.2852864E-02  0.1450028E-01
 0.4464000E+03  0.3989535E-02  0.1336115E-01 -0.2850405E-02  0.1450028E-01
 0.4465000E+03  0.3989951E-02  0.1335828E-01 -0.2847948E-02  0.1450028E-01
 0.4466000E+03  0.3990364E-02  0.1335541E-01 -0.2845491E-02  0.1450028E-01
 0.4467000E+03  0.3990776E-02  0.1335254E-01 -0.2843035E-02  0.1450028E-01
 0.4468000E+03  0.3991185E-02  0.1334968E-01 -0.2840581E-02  0.1450028E-01
 0.4469000E+03  0.3991592E-02  0.1334682E-01 -0.2838127E-02  0.1450028E-01
 0.4470000E+03  0.3991997E-02  0.1334396E-01 -0.2835673E-02  0.1450028E-01
 0.4471000E+03  0.3992400E-02  0.1334111E-01 -0.2833221E-02  0.1450028E-01
 0.4472000E+03  0.3992801E-02  0.1333825E-01 -0.2830770E-02  0.1450028E-01
 0.4473000E+03  0.3993200E-02  0.1333540E-01 -0.2828320E-02  0.1450028E-01
 0.4474000E+03  0.3993597E-02  0.1333256E-01 -0.2825871E-02  0.1450028E-01
 0.4475000E+03  0.3993991E-02  0.1332972E-01 -0.2823424E-02  0.1450028E-01
 0.4476000E+03  0.3994383E-02  0.1332688E-01 -0.2820977E-02  0.1450028E-01
 0.4477000E+03  0.3994774E-02  0.1332404E-01 -0.2818531E-02  0.1450028E-01
 0.4478000E+03  0.3995162E-02  0.1332121E-01 -0.2816087E-02  0.1450028E-01
 0.4479000E+03  0.3995548E-02  0.1331838E-01 -0.2813643E-02  0.1450028E-01
 0.4480000E+03  0.3995931E-02  0.1331555E-01 -0.2811201E-02  0.1450028E-01
 0.4481000E+03  0.3996313E-02  0.1331273E-01 -0.2808761E-02  0.1450028E-01
 0.4482000E+03  0.3996692E-02  0.1330991E-01 -0.2806321E-02  0.1450028E-01
 0.4483000E+03  0.3997069E-02  0.1330710E-01 -0.2803883E-02  0.1450028E-01
 0.4484000E+03  0.3997444E-02  0.1330429E-01 -0.2801446E-02  0.1450028E-01
 0.4485000E+03  0.3997816E-02  0.1330148E-01 -0.2799011E-02  0.1450028E-01
 0.4486000E+03  0.3998187E-02  0.1329867E-01 -0.2796577E-02  0.1450028E-01
 0.4487000E+03  0.3998555E-02  0.1329587E-01 -0.2794144E-02  0.1450028E-01
 0.4488000E+03  0.3998921E-02  0.1329308E-01 -0.2791713E-02  0.1450028E-01
 0.4489000E+03  0.3999284E-02  0.1329028E-01 -0.2789284E-02  0.1450028E-01
 0.4490000E+03  0.3999645E-02  0.1328749E-01 -0.2786855E-02  0.1450028E-01
 0.4491000E+03  0.4000004E-02  0.1328471E-01 -0.2784429E-02  0.1450028E-01
 0.4492000E+03  0.4000361E-02  0.1328193E-01 -0.2782004E-02  0.1450028E-01
 0.4493000E+03  0.4000715E-02  0.1327915E-01 -0.2779580E-02  0.1450028E-01
 0.4494000E+03  0.4001067E-02  0.1327638E-01 -0.2777159E-02  0.1450028E-01
 0.4495000E+03  0.4001417E-02  0.1327361E-01 -0.2774739E-02  0.1450028E-01
 0.4496000E+03  0.4001764E-02  0.1327084E-01 -0.2772320E-02  0.1450028E-01
 0.4497000E+03  0.4002110E-02  0.1326808E-01 -0.2769904E-02  0.1450028E-01
 0.4498000E+03  0.4002452E-02  0.1326532E-01 -0.2767489E-02  0.1450028E-01
 0.4499000E+03  0.4002793E-02  0.1326257E-01 -0.2765076E-02  0.1450028E-01
 0.4500000E+03  0.4003131E-02  0.1325982E-01 -0.2762664E-02  0.1450028E-01
 0.4501000E+03  0.4003466E-02  0.1325707E-01 -0.2760255E-02  0.1450028E-01
 0.4502000E+03  0.4003800E-02  0.1325433E-01 -0.2757847E-02  0.1450028E-01
 0.4503000E+03  0.4004131E-02  0.1325160E-01 -0.2755442E-02  0.1450028E-01
 0.4504000E+03  0.4004459E-02  0.1324886E-01 -0.2753038E-02  0.1450028E-01
 0.4505000E+03  0.4004785E-02  0.1324613E-01 -0.2750636E-02  0.1450028E-01
 0.4506000E+03  0.4005109E-02  0.1324341E-01 -0.2748236E-02  0.1450028E-01
 0.4507000E+03  0.4005430E-02  0.1324069E-01 -0.2745839E-02  0.1450028E-01
 0.4508000E+03  0.4005749E-02  0.1323798E-01 -0.2743443E-02  0.1450028E-01
 0.4509000E+03  0.4006066E-02  0.1323527E-01 -0.2741049E-02  0.1450028E-01
 0.4510000E+03  0.4006380E-02  0.1323256E-01 -0.2738658E-02  0.1450028E-01
 0.4511000E+03  0.4006692E-02  0.1322986E-01 -0.2736268E-02  0.1450028E-01
 0.4512000E+03  0.4007001E-02  0.1322716E-01 -0.2733881E-02  0.1450028E-01
 0.4513000E+03  0.4007308E-02  0.1322447E-01 -0.2731496E-02  0.1450028E-01
 0.4514000E+03  0.4007612E-02  0.1322179E-01 -0.2729114E-02  0.1450028E-01
 0.4515000E+03  0.4007914E-02  0.1321910E-01 -0.2726733E-02  0.1450028E-01
 0.4516000E+03  0.4008214E-02  0.1321643E-01 -0.2724355E-02  0.1450028E-01
 0.4517000E+03  0.4008511E-02  0.1321375E-01 -0.2721979E-02  0.1450028E-01
 0.4518000E+03  0.4008805E-02  0.1321108E-01 -0.2719606E-02  0.1450028E-01
 0.4519000E+03  0.4009098E-02  0.1320842E-01 -0.2717235E-02  0.1450028E-01
 0.4520000E+03  0.4009387E-02  0.1320576E-01 -0.2714867E-02  0.1450028E-01
 0.4521000E+03  0.4009674E-02  0.1320311E-01 -0.2712500E-02  0.1450028E-01
 0.4522000E+03  0.4009959E-02  0.1320046E-01 -0.2710137E-02  0.1450028E-01
 0.4523000E+03  0.4010242E-02  0.1319782E-01 -0.2707776E-02  0.1450028E-01
 0.4524000E+03  0.4010521E-02  0.1319518E-01 -0.2705417E-02  0.1450028E-01
 0.4525000E+03  0.4010799E-02  0.1319255E-01 -0.2703061E-02  0.1450028E-01
 0.4526000E+03  0.4011074E-02  0.1318992E-01 -0.2700708E-02  0.1450028E-01
 0.4527000E+03  0.4011346E-02  0.1318730E-01 -0.2698358E-02  0.1450028E-01
 0.4528000E+03  0.4011616E-02  0.1318468E-01 -0.2696010E-02  0.1450028E-01
 0.4529000E+03  0.4011883E-02  0.1318207E-01 -0.2693664E-02  0.1450028E-01
 0.4530000E+03  0.4012148E-02  0.1317946E-01 -0.2691322E-02  0.1450028E-01
 0.4531000E+03  0.4012410E-02  0.1317686E-01 -0.2688982E-02  0.1450028E-01
 0.4532000E+03  0.4012670E-02  0.1317426E-01 -0.2686645E-02  0.1450028E-01
 0.4533000E+03  0.4012928E-02  0.1317167E-01 -0.2684311E-02  0.1450028E-01
 0.4534000E+03  0.4013183E-02  0.1316908E-01 -0.2681980E-02  0.1450028E-01
 0.4535000E+03  0.4013435E-02  0.1316650E-01 -0.2679652E-02  0.1450028E-01
 0.4536000E+03  0.4013685E-02  0.1316393E-01 -0.2677327E-02  0.1450028E-01
 0.4537000E+03  0.4013932E-02  0.1316136E-01 -0.2675004E-02  0.1450028E-01
 0.4538000E+03  0.4014177E-02  0.1315879E-01 -0.2672685E-02  0.1450028E-01
 0.4539000E+03  0.4014420E-02  0.1315623E-01 -0.2670369E-02  0.1450028E-01
 0.4540000E+03  0.4014659E-02  0.1315368E-01 -0.2668056E-02  0.1450028E-01
 0.4541000E+03  0.4014897E-02  0.1315113E-01 -0.2665746E-02  0.1450028E-01
 0.4542000E+03  0.4015132E-02  0.1314859E-01 -0.2663439E-02  0.1450028E-01
 0.4543000E+03  0.4015364E-02  0.1314606E-01 -0.2661135E-02  0.1450028E-01
 0.4544000E+03  0.4015594E-02  0.1314353E-01 -0.2658835E-02  0.1450028E-01
 0.4545000E+03  0.4015821E-02  0.1314100E-01 -0.2656537E-02  0.1450028E-01
 0.4546000E+03  0.4016046E-02  0.1313848E-01 -0.2654243E-02  0.1450028E-01
 0.4547000E+03  0.4016268E-02  0.1313597E-01 -0.2651953E-02  0.1450028E-01
 0.4548000E+03  0.4016488E-02  0.1313346E-01 -0.2649665E-02  0.1450028E-01
 0.4549000E+03  0.4016705E-02  0.1313096E-01 -0.2647381E-02  0.1450028E-01
 0.4550000E+03  0.4016919E-02  0.1312847E-01 -0.2645101E-02  0.1450028E-01
 0.4551000E+03  0.4017132E-02  0.1312598E-01 -0.2642824E-02  0.1450028E-01
 0.4552000E+03  0.4017341E-02  0.1312349E-01 -0.2640550E-02  0.1450028E-01
 0.4553000E+03  0.4017548E-02  0.1312102E-01 -0.2638280E-02  0.1450028E-01
 0.4554000E+03  0.4017753E-02  0.1311854E-01 -0.2636013E-02  0.1450028E-01
 0.4555000E+03  0.4017955E-02  0.1311608E-01 -0.2633750E-02  0.1450028E-01
 0.4556000E+03  0.4018155E-02  0.1311362E-01 -0.2631491E-02  0.1450028E-01
 0.4557000E+03  0.4018352E-02  0.1311117E-01 -0.2629235E-02  0.1450028E-01
 0.4558000E+03  0.4018546E-02  0.1310872E-01 -0.2626983E-02  0.1450028E-01
 0.4559000E+03  0.4018739E-02  0.1310628E-01 -0.2624734E-02  0.1450028E-01
 0.4560000E+03  0.4018928E-02  0.1310385E-01 -0.2622490E-02  0.1450028E-01
 0.4561000E+03  0.4019115E-02  0.1310142E-01 -0.2620249E-02  0.1450028E-01
 0.4562000E+03  0.4019300E-02  0.1309900E-01 -0.2618012E-02  0.1450028E-01
 0.4563000E+03  0.4019482E-02  0.1309658E-01 -0.2615778E-02  0.1450028E-01
 0.4564000E+03  0.4019661E-02  0.1309417E-01 -0.2613549E-02  0.1450028E-01
 0.4565000E+03  0.4019838E-02  0.1309177E-01 -0.2611323E-02  0.1450028E-01
 0.4566000E+03  0.4020013E-02  0.1308937E-01 -0.2609102E-02  0.1450028E-01
 0.4567000E+03  0.4020185E-02  0.1308698E-01 -0.2606884E-02  0.1450028E-01
 0.4568000E+03  0.4020354E-02  0.1308460E-01 -0.2604671E-02  0.1450028E-01
 0.4569000E+03  0.4020521E-02  0.1308222E-01 -0.2602461E-02  0.1450028E-01
 0.4570000E+03  0.4020686E-02  0.1307985E-01 -0.2600256E-02  0.1450028E-01
 0.4571000E+03  0.4020848E-02  0.1307749E-01 -0.2598054E-02  0.1450028E-01
 0.4572000E+03  0.4021008E-02  0.1307513E-01 -0.2595857E-02  0.1450028E-01
 0.4573000E+03  0.4021165E-02  0.1307278E-01 -0.2593664E-02  0.1450028E-01
 0.4574000E+03  0.4021320E-02  0.1307044E-01 -0.2591475E-02  0.1450028E-01
 0.4575000E+03  0.4021472E-02  0.1306810E-01 -0.2589291E-02  0.1450028E-01
 0.4576000E+03  0.4021621E-02  0.1306577E-01 -0.2587111E-02  0.1450028E-01
 0.4577000E+03  0.4021769E-02  0.1306345E-01 -0.2584935E-02  0.1450028E-01
 0.4578000E+03  0.4021913E-02  0.1306113E-01 -0.2582763E-02  0.1450028E-01
 0.4579000E+03  0.4022056E-02  0.1305882E-01 -0.2580596E-02  0.1450028E-01
 0.4580000E+03  0.4022196E-02  0.1305652E-01 -0.2578433E-02  0.1450028E-01
 0.4581000E+03  0.4022333E-02  0.1305423E-01 -0.2576275E-02  0.1450028E-01
 0.4582000E+03  0.4022468E-02  0.1305194E-01 -0.2574121E-02  0.1450028E-01
 0.4583000E+03  0.4022600E-02  0.1304965E-01 -0.2571971E-02  0.1450028E-01
 0.4584000E+03  0.4022731E-02  0.1304738E-01 -0.2569826E-02  0.1450028E-01
 0.4585000E+03  0.4022858E-02  0.1304511E-01 -0.2567686E-02  0.1450028E-01
 0.4586000E+03  0.4022983E-02  0.1304285E-01 -0.2565551E-02  0.1450028E-01
 0.4587000E+03  0.4023106E-02  0.1304060E-01 -0.2563420E-02  0.1450028E-01
 0.4588000E+03  0.4023227E-02  0.1303835E-01 -0.2561293E-02  0.1450028E-01
 0.4589000E+03  0.4023345E-02  0.1303611E-01 -0.2559172E-02  0.1450028E-01
 0.4590000E+03  0.4023460E-02  0.1303388E-01 -0.2557055E-02  0.1450028E-01
 0.4591000E+03  0.4023573E-02  0.1303165E-01 -0.2554943E-02  0.1450028E-01
 0.4592000E+03  0.4023684E-02  0.1302944E-01 -0.2552836E-02  0.1450028E-01
 0.4593000E+03  0.4023792E-02  0.1302723E-01 -0.2550733E-02  0.1450028E-01
 0.4594000E+03  0.4023898E-02  0.1302502E-01 -0.2548636E-02  0.1450028E-01
 0.4595000E+03  0.4024002E-02  0.1302283E-01 -0.2546543E-02  0.1450028E-01
 0.4596000E+03  0.4024103E-02  0.1302064E-01 -0.2544456E-02  0.1450028E-01
 0.4597000E+03  0.4024202E-02  0.1301846E-01 -0.2542373E-02  0.1450028E-01
 0.4598000E+03  0.4024298E-02  0.1301628E-01 -0.2540295E-02  0.1450028E-01
 0.4599000E+03  0.4024392E-02  0.1301411E-01 -0.2538223E-02  0.1450028E-01
 0.4600000E+03  0.4024484E-02  0.1301196E-01 -0.2536155E-02  0.1450028E-01
 0.4601000E+03  0.4024573E-02  0.1300980E-01 -0.2534093E-02  0.1450028E-01
 0.4602000E+03  0.4024660E-02  0.1300766E-01 -0.2532036E-02  0.1450028E-01
 0.4603000E+03  0.4024745E-02  0.1300552E-01 -0.2529984E-02  0.1450028E-01
 0.4604000E+03  0.4024827E-02  0.1300339E-01 -0.2527937E-02  0.1450028E-01
 0.4605000E+03  0.4024907E-02  0.1300127E-01 -0.2525896E-02  0.1450028E-01
 0.4606000E+03  0.4024985E-02  0.1299916E-01 -0.2523859E-02  0.1450028E-01
 0.4607000E+03  0.4025060E-02  0.1299705E-01 -0.2521829E-02  0.1450028E-01
 0.4608000E+03  0.4025133E-02  0.1299495E-01 -0.2519803E-02  0.1450028E-01
 0.4609000E+03  0.4025204E-02  0.1299286E-01 -0.2517783E-02  0.1450028E-01
 0.4610000E+03  0.4025272E-02  0.1299078E-01 -0.2515768E-02  0.1450028E-01
 0.4611000E+03  0.4025338E-02  0.1298870E-01 -0.2513759E-02  0.1450028E-01
 0.4612000E+03  0.4025402E-02  0.1298664E-01 -0.2511755E-02  0.1450028E-01
 0.4613000E+03  0.4025463E-02  0.1298458E-01 -0.2509757E-02  0.1450028E-01
 0.4614000E+03  0.4025523E-02  0.1298253E-01 -0.2507764E-02  0.1450028E-01
 0.4615000E+03  0.4025580E-02  0.1298048E-01 -0.2505777E-02  0.1450028E-01
 0.4616000E+03  0.4025635E-02  0.1297845E-01 -0.2503796E-02  0.1450028E-01
 0.4617000E+03  0.4025687E-02  0.1297642E-01 -0.2501820E-02  0.1450028E-01
 0.4618000E+03  0.4025737E-02  0.1297440E-01 -0.2499850E-02  0.1450028E-01
 0.4619000E+03  0.4025785E-02  0.1297238E-01 -0.2497886E-02  0.1450028E-01
 0.4620000E+03  0.4025831E-02  0.1297038E-01 -0.2495927E-02  0.1450028E-01
 0.4621000E+03  0.4025875E-02  0.1296838E-01 -0.2493974E-02  0.1450028E-01
 0.4622000E+03  0.4025916E-02  0.1296640E-01 -0.2492027E-02  0.1450028E-01
 0.4623000E+03  0.4025955E-02  0.1296442E-01 -0.2490086E-02  0.1450028E-01
 0.4624000E+03  0.4025992E-02  0.1296244E-01 -0.2488151E-02  0.1450028E-01
 0.4625000E+03  0.4026027E-02  0.1296048E-01 -0.2486221E-02  0.1450028E-01
 0.4626000E+03  0.4026059E-02  0.1295852E-01 -0.2484298E-02  0.1450028E-01
 0.4627000E+03  0.4026090E-02  0.1295658E-01 -0.2482381E-02  0.1450028E-01
