 0.1820000E+02 -0.4351518E+01  0.1344004E+01  0.3744189E+01  0.3626693E+01  0.2381485E+01  0.1281624E+01  0.5879304E+00  0.2507849E+00  0.1990717E+00  0.3722670E+00  0.7216049E+00  0.1223622E+01  0.2031922E+01  0.4101465E+01  0.9532722E+01  0.2268363E+02
 0.1840000E+02 -0.4301395E+01  0.1305642E+01  0.3723041E+01  0.3652130E+01  0.2415010E+01  0.1304198E+01  0.6010423E+00  0.2585760E+00  0.2051160E+00  0.3794447E+00  0.7322888E+00  0.1241014E+01  0.2068062E+01  0.4185439E+01  0.9670674E+01  0.2285945E+02
 0.1860000E+02 -0.4249962E+01  0.1267525E+01  0.3700431E+01  0.3676440E+01  0.2448624E+01  0.1327073E+01  0.6143913E+00  0.2665397E+00  0.2112887E+00  0.3867239E+00  0.7430696E+00  0.1258598E+01  0.2104817E+01  0.4270129E+01  0.9808324E+01  0.2303464E+02
 0.1880000E+02 -0.4197247E+01  0.1229672E+01  0.3676398E+01  0.3699585E+01  0.2482311E+01  0.1350252E+01  0.6279811E+00  0.2746785E+00  0.2175914E+00  0.3941059E+00  0.7539492E+00  0.1276382E+01  0.2142192E+01  0.4355511E+01  0.9945667E+01  0.2320921E+02
 0.1900000E+02 -0.4143278E+01  0.1192102E+01  0.3650985E+01  0.3721531E+01  0.2516054E+01  0.1373738E+01  0.6418156E+00  0.2829948E+00  0.2240256E+00  0.4015917E+00  0.7649293E+00  0.1294371E+01  0.2180196E+01  0.4441565E+01  0.1008270E+02  0.2338320E+02
 0.1920000E+02 -0.4088082E+01  0.1154833E+01  0.3624233E+01  0.3742242E+01  0.2549836E+01  0.1397534E+01  0.6558985E+00  0.2914910E+00  0.2305930E+00  0.4091825E+00  0.7760116E+00  0.1312571E+01  0.2218833E+01  0.4528267E+01  0.1021941E+02  0.2355663E+02
 0.1940000E+02 -0.4031686E+01  0.1117880E+01  0.3596187E+01  0.3761687E+01  0.2583639E+01  0.1421644E+01  0.6702340E+00  0.3001697E+00  0.2372950E+00  0.4168796E+00  0.7871982E+00  0.1330988E+01  0.2258109E+01  0.4615595E+01  0.1035581E+02  0.2372951E+02
 0.1960000E+02 -0.3974117E+01  0.1081260E+01  0.3566892E+01  0.3779834E+01  0.2617444E+01  0.1446070E+01  0.6848258E+00  0.3090332E+00  0.2441333E+00  0.4246841E+00  0.7984908E+00  0.1349630E+01  0.2298030E+01  0.4703526E+01  0.1049188E+02  0.2390187E+02
 0.1980000E+02 -0.3915402E+01  0.1044985E+01  0.3536391E+01  0.3796653E+01  0.2651228E+01  0.1470815E+01  0.6996780E+00  0.3180842E+00  0.2511095E+00  0.4325973E+00  0.8098914E+00  0.1368502E+01  0.2338599E+01  0.4792040E+01  0.1062763E+02  0.2407374E+02
 0.2000000E+02 -0.3855567E+01  0.1009069E+01  0.3504731E+01  0.3812114E+01  0.2684970E+01  0.1495881E+01  0.7147948E+00  0.3273252E+00  0.2582252E+00  0.4406202E+00  0.8214020E+00  0.1387612E+01  0.2379820E+01  0.4881114E+01  0.1076305E+02  0.2424513E+02
 0.2020000E+02 -0.3794641E+01  0.9735239E+00  0.3471957E+01  0.3826191E+01  0.2718648E+01  0.1521271E+01  0.7301800E+00  0.3367588E+00  0.2654820E+00  0.4487543E+00  0.8330248E+00  0.1406965E+01  0.2421696E+01  0.4970726E+01  0.1089815E+02  0.2441606E+02
 0.2040000E+02 -0.3732648E+01  0.9383603E+00  0.3438115E+01  0.3838858E+01  0.2752236E+01  0.1546985E+01  0.7458380E+00  0.3463877E+00  0.2728814E+00  0.4570006E+00  0.8447617E+00  0.1426569E+01  0.2464231E+01  0.5060856E+01  0.1103292E+02  0.2458656E+02
 0.2060000E+02 -0.3669616E+01  0.9035887E+00  0.3403253E+01  0.3850093E+01  0.2785710E+01  0.1573027E+01  0.7617729E+00  0.3562144E+00  0.2804253E+00  0.4653605E+00  0.8566150E+00  0.1446430E+01  0.2507426E+01  0.5151482E+01  0.1116737E+02  0.2475665E+02
 0.2080000E+02 -0.3605570E+01  0.8692181E+00  0.3367415E+01  0.3859874E+01  0.2819041E+01  0.1599396E+01  0.7779890E+00  0.3662417E+00  0.2881152E+00  0.4738351E+00  0.8685869E+00  0.1466556E+01  0.2551283E+01  0.5242583E+01  0.1130149E+02  0.2492634E+02
 0.2100000E+02 -0.3540538E+01  0.8352571E+00  0.3330649E+01  0.3868182E+01  0.2852204E+01  0.1626093E+01  0.7944904E+00  0.3764723E+00  0.2959527E+00  0.4824258E+00  0.8806797E+00  0.1486952E+01  0.2595803E+01  0.5334140E+01  0.1143529E+02  0.2509565E+02
 0.2120000E+02 -0.3474546E+01  0.8017134E+00  0.3292999E+01  0.3874998E+01  0.2885167E+01  0.1653120E+01  0.8112816E+00  0.3869090E+00  0.3039397E+00  0.4911338E+00  0.8928956E+00  0.1507626E+01  0.2640986E+01  0.5426132E+01  0.1156878E+02  0.2526461E+02
 0.2140000E+02 -0.3407619E+01  0.7685938E+00  0.3254513E+01  0.3880309E+01  0.2917902E+01  0.1680476E+01  0.8283668E+00  0.3975546E+00  0.3120776E+00  0.4999604E+00  0.9052373E+00  0.1528585E+01  0.2686832E+01  0.5518540E+01  0.1170194E+02  0.2543324E+02
 0.2160000E+02 -0.3339783E+01  0.7359048E+00  0.3215235E+01  0.3884101E+01  0.2950377E+01  0.1708161E+01  0.8457505E+00  0.4084120E+00  0.3203684E+00  0.5089070E+00  0.9177069E+00  0.1549835E+01  0.2733342E+01  0.5611345E+01  0.1183479E+02  0.2560155E+02
 0.2180000E+02 -0.3271066E+01  0.7036519E+00  0.3175210E+01  0.3886365E+01  0.2982559E+01  0.1736173E+01  0.8634371E+00  0.4194839E+00  0.3288136E+00  0.5179747E+00  0.9303072E+00  0.1571384E+01  0.2780512E+01  0.5704528E+01  0.1196733E+02  0.2576956E+02
 0.2200000E+02 -0.3201491E+01  0.6718401E+00  0.3134482E+01  0.3887091E+01  0.3014416E+01  0.1764512E+01  0.8814310E+00  0.4307733E+00  0.3374150E+00  0.5271650E+00  0.9430407E+00  0.1593237E+01  0.2828343E+01  0.5798071E+01  0.1209956E+02  0.2593729E+02
 0.2220000E+02 -0.3131087E+01  0.6404739E+00  0.3093096E+01  0.3886275E+01  0.3045912E+01  0.1793176E+01  0.8997367E+00  0.4422833E+00  0.3461744E+00  0.5364793E+00  0.9559100E+00  0.1615402E+01  0.2876831E+01  0.5891956E+01  0.1223149E+02  0.2610475E+02
 0.2240000E+02 -0.3059878E+01  0.6095573E+00  0.3051093E+01  0.3883914E+01  0.3077013E+01  0.1822161E+01  0.9183586E+00  0.4540167E+00  0.3550935E+00  0.5459187E+00  0.9689178E+00  0.1637886E+01  0.2925975E+01  0.5986166E+01  0.1236312E+02  0.2627198E+02
 0.2260000E+02 -0.2987889E+01  0.5790935E+00  0.3008516E+01  0.3880005E+01  0.3107682E+01  0.1851466E+01  0.9373014E+00  0.4659767E+00  0.3641742E+00  0.5554849E+00  0.9820669E+00  0.1660695E+01  0.2975770E+01  0.6080685E+01  0.1249445E+02  0.2643897E+02
 0.2280000E+02 -0.2915148E+01  0.5490856E+00  0.2965406E+01  0.3874552E+01  0.3137883E+01  0.1881085E+01  0.9565694E+00  0.4781663E+00  0.3734182E+00  0.5651790E+00  0.9953601E+00  0.1683836E+01  0.3026214E+01  0.6175495E+01  0.1262550E+02  0.2660576E+02
 0.2300000E+02 -0.2841679E+01  0.5195361E+00  0.2921804E+01  0.3867559E+01  0.3167577E+01  0.1911016E+01  0.9761673E+00  0.4905888E+00  0.3828274E+00  0.5750026E+00  0.1008800E+01  0.1707315E+01  0.3077302E+01  0.6270581E+01  0.1275626E+02  0.2677235E+02
 0.2320000E+02 -0.2767508E+01  0.4904470E+00  0.2877750E+01  0.3859031E+01  0.3196726E+01  0.1941251E+01  0.9960995E+00  0.5032472E+00  0.3924035E+00  0.5849571E+00  0.1022390E+01  0.1731139E+01  0.3129030E+01  0.6365928E+01  0.1288675E+02  0.2693877E+02
 0.2340000E+02 -0.2692661E+01  0.4618201E+00  0.2833280E+01  0.3848979E+01  0.3225292E+01  0.1971786E+01  0.1016371E+01  0.5161448E+00  0.4021485E+00  0.5950440E+00  0.1036133E+01  0.1755313E+01  0.3181393E+01  0.6461521E+01  0.1301697E+02  0.2710503E+02
 0.2360000E+02 -0.2617162E+01  0.4336567E+00  0.2788434E+01  0.3837413E+01  0.3253234E+01  0.2002614E+01  0.1036985E+01  0.5292849E+00  0.4120643E+00  0.6052646E+00  0.1050032E+01  0.1779846E+01  0.3234385E+01  0.6557346E+01  0.1314691E+02  0.2727114E+02
 0.2380000E+02 -0.2541038E+01  0.4059578E+00  0.2743247E+01  0.3824348E+01  0.3280514E+01  0.2033727E+01  0.1057947E+01  0.5426708E+00  0.4221527E+00  0.6156205E+00  0.1064091E+01  0.1804742E+01  0.3288000E+01  0.6653389E+01  0.1327660E+02  0.2743713E+02
 0.2400000E+02 -0.2464314E+01  0.3787242E+00  0.2697755E+01  0.3809799E+01  0.3307091E+01  0.2065117E+01  0.1079262E+01  0.5563060E+00  0.4324156E+00  0.6261133E+00  0.1078311E+01  0.1830007E+01  0.3342234E+01  0.6749636E+01  0.1340604E+02  0.2760301E+02
 0.2420000E+02 -0.2387016E+01  0.3519563E+00  0.2651992E+01  0.3793786E+01  0.3332925E+01  0.2096774E+01  0.1100933E+01  0.5701938E+00  0.4428551E+00  0.6367444E+00  0.1092697E+01  0.1855648E+01  0.3397078E+01  0.6846076E+01  0.1353523E+02  0.2776879E+02
 0.2440000E+02 -0.2309168E+01  0.3256544E+00  0.2605990E+01  0.3776328E+01  0.3357976E+01  0.2128687E+01  0.1122965E+01  0.5843378E+00  0.4534731E+00  0.6475154E+00  0.1107252E+01  0.1881670E+01  0.3452527E+01  0.6942695E+01  0.1366417E+02  0.2793449E+02
 0.2460000E+02 -0.2230795E+01  0.2998183E+00  0.2559782E+01  0.3757448E+01  0.3382204E+01  0.2160846E+01  0.1145362E+01  0.5987415E+00  0.4642716E+00  0.6584279E+00  0.1121979E+01  0.1908078E+01  0.3508573E+01  0.7039483E+01  0.1379289E+02  0.2810013E+02
 0.2480000E+02 -0.2151924E+01  0.2744478E+00  0.2513398E+01  0.3737171E+01  0.3405569E+01  0.2193238E+01  0.1168129E+01  0.6134085E+00  0.4752527E+00  0.6694835E+00  0.1136882E+01  0.1934879E+01  0.3565209E+01  0.7136427E+01  0.1392138E+02  0.2826571E+02
 0.2500000E+02 -0.2072580E+01  0.2495424E+00  0.2466868E+01  0.3715523E+01  0.3428032E+01  0.2225850E+01  0.1191270E+01  0.6283425E+00  0.4864183E+00  0.6806839E+00  0.1151963E+01  0.1962077E+01  0.3622427E+01  0.7233517E+01  0.1404965E+02  0.2843127E+02
 0.2520000E+02 -0.1992786E+01  0.2251016E+00  0.2420221E+01  0.3692534E+01  0.3449553E+01  0.2258666E+01  0.1214788E+01  0.6435472E+00  0.4977705E+00  0.6920306E+00  0.1167228E+01  0.1989678E+01  0.3680218E+01  0.7330743E+01  0.1417770E+02  0.2859680E+02
 0.2540000E+02 -0.1912570E+01  0.2011244E+00  0.2373484E+01  0.3668232E+01  0.3470094E+01  0.2291672E+01  0.1238687E+01  0.6590264E+00  0.5093115E+00  0.7035255E+00  0.1182678E+01  0.2017686E+01  0.3738576E+01  0.7428095E+01  0.1430556E+02  0.2876233E+02
 0.2560000E+02 -0.1831954E+01  0.1776100E+00  0.2326682E+01  0.3642650E+01  0.3489617E+01  0.2324849E+01  0.1262972E+01  0.6747838E+00  0.5210434E+00  0.7151702E+00  0.1198318E+01  0.2046106E+01  0.3797491E+01  0.7525564E+01  0.1443321E+02  0.2892787E+02
 0.2580000E+02 -0.1750966E+01  0.1545573E+00  0.2279842E+01  0.3615820E+01  0.3508087E+01  0.2358182E+01  0.1287645E+01  0.6908234E+00  0.5329684E+00  0.7269664E+00  0.1214151E+01  0.2074942E+01  0.3856955E+01  0.7623141E+01  0.1456068E+02  0.2909343E+02
 0.2600000E+02 -0.1669629E+01  0.1319650E+00  0.2232986E+01  0.3587778E+01  0.3525466E+01  0.2391648E+01  0.1312710E+01  0.7071492E+00  0.5450886E+00  0.7389160E+00  0.1230182E+01  0.2104200E+01  0.3916959E+01  0.7720818E+01  0.1468796E+02  0.2925902E+02
 0.2620000E+02 -0.1587968E+01  0.1098320E+00  0.2186139E+01  0.3558559E+01  0.3541721E+01  0.2425230E+01  0.1338171E+01  0.7237651E+00  0.5574064E+00  0.7510207E+00  0.1246413E+01  0.2133882E+01  0.3977493E+01  0.7818585E+01  0.1481507E+02  0.2942467E+02
 0.2640000E+02 -0.1506008E+01  0.8815673E-01  0.2139320E+01  0.3528200E+01  0.3556818E+01  0.2458903E+01  0.1364031E+01  0.7406752E+00  0.5699239E+00  0.7632824E+00  0.1262849E+01  0.2163993E+01  0.4038550E+01  0.7916437E+01  0.1494201E+02  0.2959039E+02
 0.2660000E+02 -0.1423775E+01  0.6693782E-01  0.2092553E+01  0.3496739E+01  0.3570725E+01  0.2492646E+01  0.1390291E+01  0.7578837E+00  0.5826434E+00  0.7757029E+00  0.1279492E+01  0.2194536E+01  0.4100118E+01  0.8014366E+01  0.1506879E+02  0.2975618E+02
 0.2680000E+02 -0.1341292E+01  0.4617373E-01  0.2045855E+01  0.3464214E+01  0.3583412E+01  0.2526434E+01  0.1416955E+01  0.7753946E+00  0.5955674E+00  0.7882842E+00  0.1296348E+01  0.2225515E+01  0.4162190E+01  0.8112365E+01  0.1519542E+02  0.2992206E+02
 0.2700000E+02 -0.1258585E+01  0.2586287E-01  0.1999247E+01  0.3430666E+01  0.3594851E+01  0.2560242E+01  0.1444025E+01  0.7932124E+00  0.6086982E+00  0.8010282E+00  0.1313420E+01  0.2256933E+01  0.4224755E+01  0.8210429E+01  0.1532190E+02  0.3008805E+02
 0.2720000E+02 -0.1175678E+01  0.6003597E-02  0.1952746E+01  0.3396133E+01  0.3605015E+01  0.2594042E+01  0.1471502E+01  0.8113411E+00  0.6220382E+00  0.8139368E+00  0.1330712E+01  0.2288793E+01  0.4287804E+01  0.8308550E+01  0.1544825E+02  0.3025416E+02
 0.2740000E+02 -0.1092595E+01 -0.1340575E-01  0.1906368E+01  0.3360658E+01  0.3613879E+01  0.2627805E+01  0.1499389E+01  0.8297853E+00  0.6355898E+00  0.8270121E+00  0.1348227E+01  0.2321097E+01  0.4351326E+01  0.8406724E+01  0.1557447E+02  0.3042040E+02
 0.2760000E+02 -0.1009361E+01 -0.3236687E-01  0.1860130E+01  0.3324280E+01  0.3621419E+01  0.2661504E+01  0.1527686E+01  0.8485493E+00  0.6493556E+00  0.8402560E+00  0.1365970E+01  0.2353848E+01  0.4415314E+01  0.8504945E+01  0.1570057E+02  0.3058678E+02
 0.2780000E+02 -0.9260012E+00 -0.5088147E-01  0.1814047E+01  0.3287040E+01  0.3627617E+01  0.2695106E+01  0.1556395E+01  0.8676375E+00  0.6633380E+00  0.8536708E+00  0.1383944E+01  0.2387048E+01  0.4479756E+01  0.8603209E+01  0.1582656E+02  0.3075331E+02
 0.2800000E+02 -0.8425386E+00 -0.6895129E-01  0.1768133E+01  0.3248981E+01  0.3632452E+01  0.2728581E+01  0.1585515E+01  0.8870545E+00  0.6775398E+00  0.8672584E+00  0.1402153E+01  0.2420699E+01  0.4544643E+01  0.8701511E+01  0.1595244E+02  0.3092002E+02
 0.2820000E+02 -0.7589980E+00 -0.8657806E-01  0.1722401E+01  0.3210143E+01  0.3635909E+01  0.2761893E+01  0.1615046E+01  0.9068049E+00  0.6919634E+00  0.8810210E+00  0.1420602E+01  0.2454803E+01  0.4609964E+01  0.8799848E+01  0.1607822E+02  0.3108691E+02
 0.2840000E+02 -0.6754035E+00 -0.1037635E+00  0.1676866E+01  0.3170568E+01  0.3637974E+01  0.2795011E+01  0.1644988E+01  0.9268932E+00  0.7066117E+00  0.8949609E+00  0.1439294E+01  0.2489361E+01  0.4675711E+01  0.8898215E+01  0.1620391E+02  0.3125399E+02
 0.2860000E+02 -0.5917791E+00 -0.1205094E+00  0.1631538E+01  0.3130296E+01  0.3638637E+01  0.2827897E+01  0.1675339E+01  0.9473240E+00  0.7214872E+00  0.9090802E+00  0.1458233E+01  0.2524373E+01  0.4741874E+01  0.8996608E+01  0.1632952E+02  0.3142127E+02
 0.2880000E+02 -0.5081488E+00 -0.1368173E+00  0.1586428E+01  0.3089368E+01  0.3637887E+01  0.2860515E+01  0.1706099E+01  0.9681022E+00  0.7365928E+00  0.9233811E+00  0.1477423E+01  0.2559842E+01  0.4808442E+01  0.9095026E+01  0.1645505E+02  0.3158878E+02
 0.2900000E+02 -0.4245365E+00 -0.1526891E+00  0.1541548E+01  0.3047824E+01  0.3635719E+01  0.2892829E+01  0.1737263E+01  0.9892323E+00  0.7519313E+00  0.9378661E+00  0.1496868E+01  0.2595768E+01  0.4875406E+01  0.9193464E+01  0.1658052E+02  0.3175651E+02
 0.2920000E+02 -0.3409660E+00 -0.1681263E+00  0.1496908E+01  0.3005704E+01  0.3632129E+01  0.2924798E+01  0.1768831E+01  0.1010719E+01  0.7675057E+00  0.9525373E+00  0.1516571E+01  0.2632151E+01  0.4942756E+01  0.9291921E+01  0.1670592E+02  0.3192448E+02
 0.2940000E+02 -0.2574609E+00 -0.1831306E+00  0.1452517E+01  0.2963048E+01  0.3627115E+01  0.2956385E+01  0.1800796E+01  0.1032568E+01  0.7833187E+00  0.9673973E+00  0.1536537E+01  0.2668990E+01  0.5010483E+01  0.9390393E+01  0.1683128E+02  0.3209270E+02
 0.2960000E+02 -0.1740448E+00 -0.1977036E+00  0.1408383E+01  0.2919893E+01  0.3620681E+01  0.2987549E+01  0.1833157E+01  0.1054782E+01  0.7993734E+00  0.9824484E+00  0.1556770E+01  0.2706287E+01  0.5078577E+01  0.9488879E+01  0.1695659E+02  0.3226118E+02
 0.2980000E+02 -0.9074110E-01 -0.2118468E+00  0.1364516E+01  0.2876278E+01  0.3612828E+01  0.3018249E+01  0.1865906E+01  0.1077368E+01  0.8156729E+00  0.9976930E+00  0.1577273E+01  0.2744040E+01  0.5147028E+01  0.9587378E+01  0.1708186E+02  0.3242994E+02
 0.3000000E+02 -0.7573126E-02 -0.2255617E+00  0.1320923E+01  0.2832240E+01  0.3603565E+01  0.3048443E+01  0.1899038E+01  0.1100330E+01  0.8322202E+00  0.1013134E+01  0.1598049E+01  0.2782250E+01  0.5215828E+01  0.9685886E+01  0.1720710E+02  0.3259898E+02
 0.3020000E+02  0.7543591E-01 -0.2388499E+00  0.1277611E+01  0.2787814E+01  0.3592901E+01  0.3078091E+01  0.1932547E+01  0.1123673E+01  0.8490186E+00  0.1028773E+01  0.1619103E+01  0.2820914E+01  0.5284967E+01  0.9784403E+01  0.1733232E+02  0.3276832E+02
 0.3040000E+02  0.1582630E+00 -0.2517126E+00  0.1234588E+01  0.2743035E+01  0.3580846E+01  0.3107149E+01  0.1966423E+01  0.1147401E+01  0.8660711E+00  0.1044614E+01  0.1640439E+01  0.2860032E+01  0.5354435E+01  0.9882929E+01  0.1745752E+02  0.3293796E+02
 0.3060000E+02  0.2408851E+00 -0.2641514E+00  0.1191859E+01  0.2697940E+01  0.3567416E+01  0.3135576E+01  0.2000660E+01  0.1171519E+01  0.8833812E+00  0.1060658E+01  0.1662059E+01  0.2899603E+01  0.5424224E+01  0.9981460E+01  0.1758271E+02  0.3310792E+02
 0.3080000E+02  0.3232795E+00 -0.2761673E+00  0.1149432E+01  0.2652559E+01  0.3552626E+01  0.3163328E+01  0.2035246E+01  0.1196033E+01  0.9009522E+00  0.1076909E+01  0.1683968E+01  0.2939624E+01  0.5494325E+01  0.1008000E+02  0.1770791E+02  0.3327820E+02
 0.3100000E+02  0.4054235E+00 -0.2877618E+00  0.1107311E+01  0.2606927E+01  0.3536496E+01  0.3190363E+01  0.2070172E+01  0.1220947E+01  0.9187875E+00  0.1093368E+01  0.1706169E+01  0.2980095E+01  0.5564729E+01  0.1017854E+02  0.1783310E+02  0.3344882E+02
 0.3120000E+02  0.4872947E+00 -0.2989359E+00  0.1065502E+01  0.2561074E+01  0.3519047E+01  0.3216639E+01  0.2105426E+01  0.1246265E+01  0.9368905E+00  0.1110040E+01  0.1728665E+01  0.3021012E+01  0.5635426E+01  0.1027709E+02  0.1795831E+02  0.3361978E+02
 0.3140000E+02  0.5688706E+00 -0.3096908E+00  0.1024011E+01  0.2515030E+01  0.3500303E+01  0.3242113E+01  0.2140994E+01  0.1271993E+01  0.9552649E+00  0.1126927E+01  0.1751459E+01  0.3062374E+01  0.5706409E+01  0.1037564E+02  0.1808354E+02  0.3379110E+02
 0.3160000E+02  0.6501293E+00 -0.3200274E+00  0.9828414E+00  0.2468825E+01  0.3480287E+01  0.3266744E+01  0.2176862E+01  0.1298134E+01  0.9739142E+00  0.1144031E+01  0.1774556E+01  0.3104177E+01  0.5777669E+01  0.1047419E+02  0.1820880E+02  0.3396278E+02
 0.3180000E+02  0.7310485E+00 -0.3299467E+00  0.9419987E+00  0.2422486E+01  0.3459029E+01  0.3290490E+01  0.2213017E+01  0.1324694E+01  0.9928421E+00  0.1161355E+01  0.1797958E+01  0.3146420E+01  0.5849198E+01  0.1057275E+02  0.1833408E+02  0.3413484E+02
 0.3200000E+02  0.8116065E+00 -0.3394496E+00  0.9014870E+00  0.2376041E+01  0.3436557E+01  0.3313312E+01  0.2249440E+01  0.1351676E+01  0.1012052E+01  0.1178902E+01  0.1821668E+01  0.3189099E+01  0.5920987E+01  0.1067132E+02  0.1845941E+02  0.3430728E+02
 0.3220000E+02  0.8917817E+00 -0.3485369E+00  0.8613103E+00  0.2329516E+01  0.3412902E+01  0.3335169E+01  0.2286115E+01  0.1379085E+01  0.1031549E+01  0.1196676E+01  0.1845689E+01  0.3232210E+01  0.5993028E+01  0.1076989E+02  0.1858478E+02  0.3448011E+02
 0.3240000E+02  0.9715525E+00 -0.3572093E+00  0.8214726E+00  0.2282935E+01  0.3388096E+01  0.3356022E+01  0.2323022E+01  0.1406925E+01  0.1051336E+01  0.1214679E+01  0.1870025E+01  0.3275751E+01  0.6065314E+01  0.1086846E+02  0.1871020E+02  0.3465334E+02
 0.3260000E+02  0.1050898E+01 -0.3654674E+00  0.7819776E+00  0.2236323E+01  0.3362174E+01  0.3375836E+01  0.2360143E+01  0.1435200E+01  0.1071416E+01  0.1232914E+01  0.1894678E+01  0.3319718E+01  0.6137836E+01  0.1096703E+02  0.1883568E+02  0.3482698E+02
 0.3280000E+02  0.1129796E+01 -0.3733117E+00  0.7428289E+00  0.2189701E+01  0.3335170E+01  0.3394572E+01  0.2397454E+01  0.1463914E+01  0.1091795E+01  0.1251384E+01  0.1919651E+01  0.3364107E+01  0.6210587E+01  0.1106562E+02  0.1896122E+02  0.3500103E+02
 0.3300000E+02  0.1208227E+01 -0.3807428E+00  0.7040299E+00  0.2143092E+01  0.3307121E+01  0.3412197E+01  0.2434933E+01  0.1493070E+01  0.1112477E+01  0.1270092E+01  0.1944946E+01  0.3408914E+01  0.6283559E+01  0.1116420E+02  0.1908683E+02  0.3517551E+02
 0.3320000E+02  0.1286170E+01 -0.3877610E+00  0.6655838E+00  0.2096516E+01  0.3278065E+01  0.3428678E+01  0.2472557E+01  0.1522671E+01  0.1133464E+01  0.1289042E+01  0.1970566E+01  0.3454134E+01  0.6356745E+01  0.1126280E+02  0.1921252E+02  0.3535042E+02
 0.3340000E+02  0.1363604E+01 -0.3943665E+00  0.6274939E+00  0.2049994E+01  0.3248039E+01  0.3443984E+01  0.2510299E+01  0.1552722E+01  0.1154763E+01  0.1308237E+01  0.1996514E+01  0.3499764E+01  0.6430138E+01  0.1136140E+02  0.1933828E+02  0.3552577E+02
 0.3360000E+02  0.1440509E+01 -0.4005595E+00  0.5897633E+00  0.2003542E+01  0.3217084E+01  0.3458085E+01  0.2548134E+01  0.1583224E+01  0.1176377E+01  0.1327679E+01  0.2022791E+01  0.3545798E+01  0.6503730E+01  0.1146000E+02  0.1946413E+02  0.3570157E+02
 0.3380000E+02  0.1516865E+01 -0.4063402E+00  0.5523949E+00  0.1957181E+01  0.3185238E+01  0.3470953E+01  0.2586032E+01  0.1614181E+01  0.1198310E+01  0.1347372E+01  0.2049400E+01  0.3592233E+01  0.6577514E+01  0.1155862E+02  0.1959008E+02  0.3587782E+02
 0.3400000E+02  0.1592652E+01 -0.4117084E+00  0.5153917E+00  0.1910925E+01  0.3152542E+01  0.3482564E+01  0.2623964E+01  0.1645594E+01  0.1220567E+01  0.1367320E+01  0.2076344E+01  0.3639063E+01  0.6651485E+01  0.1165724E+02  0.1971612E+02  0.3605453E+02
 0.3420000E+02  0.1667851E+01 -0.4166642E+00  0.4787565E+00  0.1864792E+01  0.3119037E+01  0.3492894E+01  0.2661900E+01  0.1677465E+01  0.1243153E+01  0.1387525E+01  0.2103623E+01  0.3686283E+01  0.6725633E+01  0.1175588E+02  0.1984225E+02  0.3623171E+02
 0.3440000E+02  0.1742443E+01 -0.4212072E+00  0.4424922E+00  0.1818797E+01  0.3084763E+01  0.3501923E+01  0.2699808E+01  0.1709797E+01  0.1266073E+01  0.1407991E+01  0.2131240E+01  0.3733888E+01  0.6799955E+01  0.1185452E+02  0.1996850E+02  0.3640936E+02
 0.3460000E+02  0.1816408E+01 -0.4253372E+00  0.4066016E+00  0.1772952E+01  0.3049761E+01  0.3509633E+01  0.2737653E+01  0.1742589E+01  0.1289330E+01  0.1428721E+01  0.2159196E+01  0.3781873E+01  0.6874441E+01  0.1195317E+02  0.2009486E+02  0.3658748E+02
 0.3480000E+02  0.1889727E+01 -0.4290538E+00  0.3710875E+00  0.1727274E+01  0.3014073E+01  0.3516007E+01  0.2775402E+01  0.1775844E+01  0.1312930E+01  0.1449720E+01  0.2187493E+01  0.3830231E+01  0.6949088E+01  0.1205184E+02  0.2022133E+02  0.3676610E+02
 0.3500000E+02  0.1962383E+01 -0.4323564E+00  0.3359527E+00  0.1681772E+01  0.2977739E+01  0.3521033E+01  0.2813019E+01  0.1809560E+01  0.1336878E+01  0.1470989E+01  0.2216133E+01  0.3878959E+01  0.7023887E+01  0.1215051E+02  0.2034792E+02  0.3694520E+02
 0.3520000E+02  0.2034356E+01 -0.4352444E+00  0.3011998E+00  0.1636461E+01  0.2940799E+01  0.3524700E+01  0.2850467E+01  0.1843738E+01  0.1361179E+01  0.1492533E+01  0.2245116E+01  0.3928049E+01  0.7098833E+01  0.1224920E+02  0.2047463E+02  0.3712479E+02
 0.3540000E+02  0.2105629E+01 -0.4377171E+00  0.2668317E+00  0.1591352E+01  0.2903294E+01  0.3527001E+01  0.2887707E+01  0.1878377E+01  0.1385837E+01  0.1514354E+01  0.2274444E+01  0.3977496E+01  0.7173919E+01  0.1234790E+02  0.2060147E+02  0.3730489E+02
