 0.4827000E+03 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02 -0.1977280E+02
 0.4828000E+03 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02 -0.1981326E+02
 0.4829000E+03 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02 -0.1985368E+02
 0.4830000E+03 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02 -0.1989406E+02
 0.4831000E+03 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02 -0.1993440E+02
 0.4832000E+03 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02 -0.1997470E+02
 0.4833000E+03 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02 -0.2001496E+02
 0.4834000E+03 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02 -0.2005518E+02
 0.4835000E+03 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02 -0.2009535E+02
 0.4836000E+03 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02 -0.2013548E+02
 0.4837000E+03 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02 -0.2017556E+02
 0.4838000E+03 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02 -0.2021559E+02
 0.4839000E+03 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02 -0.2025558E+02
 0.4840000E+03 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02 -0.2029552E+02
 0.4841000E+03 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02 -0.2033540E+02
 0.4842000E+03 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02 -0.2037524E+02
 0.4843000E+03 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02 -0.2041502E+02
 0.4844000E+03 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02 -0.2045475E+02
 0.4845000E+03 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02 -0.2049443E+02
 0.4846000E+03 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02 -0.2053404E+02
 0.4847000E+03 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02 -0.2057361E+02
 0.4848000E+03 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02 -0.2061311E+02
 0.4849000E+03 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02 -0.2065255E+02
 0.4850000E+03 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02 -0.2069193E+02
 0.4851000E+03 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02 -0.2073125E+02
 0.4852000E+03 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02 -0.2077051E+02
 0.4853000E+03 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02 -0.2080970E+02
 0.4854000E+03 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02 -0.2084882E+02
 0.4855000E+03 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02 -0.2088788E+02
 0.4856000E+03 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02 -0.2092687E+02
 0.4857000E+03 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02 -0.2096578E+02
 0.4858000E+03 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02 -0.2100463E+02
 0.4859000E+03 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02 -0.2104340E+02
 0.4860000E+03 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02 -0.2108209E+02
 0.4861000E+03 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02 -0.2112071E+02
 0.4862000E+03 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02 -0.2115924E+02
 0.4863000E+03 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02 -0.2119770E+02
 0.4864000E+03 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02 -0.2123608E+02
 0.4865000E+03 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02 -0.2127437E+02
 0.4866000E+03 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02 -0.2131257E+02
 0.4867000E+03 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02 -0.2135069E+02
 0.4868000E+03 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02 -0.2138872E+02
 0.4869000E+03 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02 -0.2142666E+02
 0.4870000E+03 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02 -0.2146451E+02
 0.4871000E+03 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02 -0.2150226E+02
 0.4872000E+03 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02 -0.2153991E+02
 0.4873000E+03 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02 -0.2157747E+02
 0.4874000E+03 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02 -0.2161492E+02
 0.4875000E+03 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02 -0.2165227E+02
 0.4876000E+03 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02 -0.2168952E+02
 0.4877000E+03 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02 -0.2172666E+02
 0.4878000E+03 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02 -0.2176369E+02
 0.4879000E+03 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02 -0.2180062E+02
 0.4880000E+03 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02 -0.2183742E+02
 0.4881000E+03 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02 -0.2187412E+02
 0.4882000E+03 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02 -0.2191069E+02
 0.4883000E+03 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02 -0.2194714E+02
 0.4884000E+03 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02 -0.2198348E+02
 0.4885000E+03 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02 -0.2201968E+02
 0.4886000E+03 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02 -0.2205576E+02
 0.4887000E+03 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02 -0.2209171E+02
 0.4888000E+03 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02 -0.2212753E+02
 0.4889000E+03 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02 -0.2216322E+02
 0.4890000E+03 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02 -0.2219876E+02
 0.4891000E+03 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02 -0.2223417E+02
 0.4892000E+03 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02 -0.2226944E+02
 0.4893000E+03 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02 -0.2230456E+02
 0.4894000E+03 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02 -0.2233953E+02
 0.4895000E+03 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02 -0.2237435E+02
 0.4896000E+03 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02 -0.2240902E+02
 0.4897000E+03 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02 -0.2244353E+02
 0.4898000E+03 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02 -0.2247788E+02
 0.4899000E+03 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02 -0.2251207E+02
 0.4900000E+03 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02 -0.2254610E+02
 0.4901000E+03 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02 -0.2257995E+02
 0.4902000E+03 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02 -0.2261364E+02
 0.4903000E+03 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02 -0.2264715E+02
 0.4904000E+03 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02 -0.2268049E+02
 0.4905000E+03 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02 -0.2271364E+02
 0.4906000E+03 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02 -0.2274662E+02
 0.4907000E+03 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02 -0.2277940E+02
 0.4908000E+03 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02 -0.2281199E+02
