 0.9440000E+02  0.6447225E-02  0.1520461E-01  0.6331060E-01  0.2612761E+00  0.4972350E+00  0.1634310E+00  0.6830470E+00  0.4547615E+00  0.7902545E+00  0.5652645E+00  0.2073638E+00  0.4538987E-01
 0.9460000E+02  0.6592451E-02  0.1627220E-01  0.6771697E-01  0.2716797E+00  0.5090727E+00  0.1709091E+00  0.7112530E+00  0.4883288E+00  0.8366206E+00  0.6008609E+00  0.2218818E+00  0.4794374E-01
 0.9480000E+02  0.6752196E-02  0.1739808E-01  0.7232357E-01  0.2825068E+00  0.5216508E+00  0.1815188E+00  0.7413184E+00  0.5252584E+00  0.8862654E+00  0.6388797E+00  0.2374665E+00  0.5069990E-01
 0.9500000E+02  0.6926877E-02  0.1858460E-01  0.7713774E-01  0.2937737E+00  0.5350182E+00  0.1952592E+00  0.7733537E+00  0.5657327E+00  0.9394177E+00  0.6794747E+00  0.2541847E+00  0.5367238E-01
 0.9520000E+02  0.7116866E-02  0.1983419E-01  0.8216709E-01  0.3054977E+00  0.5492247E+00  0.2120490E+00  0.8074744E+00  0.6099417E+00  0.9963180E+00  0.7228073E+00  0.2721056E+00  0.5687572E-01
 0.9540000E+02  0.7322491E-02  0.2114940E-01  0.8741944E-01  0.3176962E+00  0.5643215E+00  0.2317659E+00  0.8438003E+00  0.6580854E+00  0.1057218E+01  0.7690466E+00  0.2913014E+00  0.6032498E-01
 0.9560000E+02  0.7544042E-02  0.2253284E-01  0.9290284E-01  0.3303872E+00  0.5803600E+00  0.2542793E+00  0.8824559E+00  0.7103742E+00  0.1122383E+01  0.8183691E+00  0.3118470E+00  0.6403570E-01
 0.9580000E+02  0.7781777E-02  0.2398726E-01  0.9862555E-01  0.3435890E+00  0.5973925E+00  0.2794719E+00  0.9235703E+00  0.7670306E+00  0.1192088E+01  0.8709595E+00  0.3338204E+00  0.6802393E-01
 0.9600000E+02  0.8035929E-02  0.2551547E-01  0.1045961E+00  0.3573203E+00  0.6154713E+00  0.3072494E+00  0.9672773E+00  0.8282903E+00  0.1266624E+01  0.9270105E+00  0.3573025E+00  0.7230621E-01
 0.9620000E+02  0.8306712E-02  0.2712039E-01  0.1108231E+00  0.3716002E+00  0.6346483E+00  0.3375437E+00  0.1013715E+01  0.8944023E+00  0.1346293E+01  0.9867233E+00  0.3823770E+00  0.7689955E-01
 0.9640000E+02  0.8594331E-02  0.2880507E-01  0.1173156E+00  0.3864479E+00  0.6549755E+00  0.3703123E+00  0.1063027E+01  0.9656305E+00  0.1431411E+01  0.1050307E+01  0.4091309E+00  0.8182144E-01
 0.9660000E+02  0.8898983E-02  0.3057262E-01  0.1240827E+00  0.4018829E+00  0.6765035E+00  0.4055348E+00  0.1115360E+01  0.1042254E+01  0.1522308E+01  0.1117981E+01  0.4376541E+00  0.8708984E-01
 0.9680000E+02  0.9220870E-02  0.3242628E-01  0.1311337E+00  0.4179246E+00  0.6992823E+00  0.4432097E+00  0.1170866E+01  0.1124566E+01  0.1619329E+01  0.1189971E+01  0.4680398E+00  0.9272315E-01
 0.9700000E+02  0.9560198E-02  0.3436939E-01  0.1384781E+00  0.4345927E+00  0.7233602E+00  0.4833506E+00  0.1229703E+01  0.1212879E+01  0.1722832E+01  0.1266512E+01  0.5003839E+00  0.9874024E-01
 0.9720000E+02  0.9917191E-02  0.3640541E-01  0.1461257E+00  0.4519066E+00  0.7487837E+00  0.5259836E+00  0.1292031E+01  0.1307520E+01  0.1833192E+01  0.1347850E+01  0.5347854E+00  0.1051604E+00
 0.9740000E+02  0.1029209E-01  0.3853789E-01  0.1540863E+00  0.4698856E+00  0.7755969E+00  0.5711440E+00  0.1358017E+01  0.1408832E+01  0.1950798E+01  0.1434237E+01  0.5713464E+00  0.1120032E+00
 0.9760000E+02  0.1068515E-01  0.4077050E-01  0.1623699E+00  0.4885487E+00  0.8038416E+00  0.6188744E+00  0.1427830E+01  0.1517177E+01  0.2076053E+01  0.1525935E+01  0.6101714E+00  0.1192888E+00
 0.9780000E+02  0.1109667E-01  0.4310702E-01  0.1709867E+00  0.5079145E+00  0.8335561E+00  0.6692224E+00  0.1501647E+01  0.1632935E+01  0.2209379E+01  0.1623214E+01  0.6513679E+00  0.1270376E+00
 0.9800000E+02  0.1152697E-01  0.4555135E-01  0.1799470E+00  0.5280008E+00  0.8647755E+00  0.7222389E+00  0.1579646E+01  0.1756504E+01  0.2351211E+01  0.1726354E+01  0.6950457E+00  0.1352702E+00
 0.9820000E+02  0.1197641E-01  0.4810749E-01  0.1892611E+00  0.5488247E+00  0.8975306E+00  0.7779767E+00  0.1662012E+01  0.1888299E+01  0.2502001E+01  0.1835641E+01  0.7413170E+00  0.1440076E+00
 0.9840000E+02  0.1244537E-01  0.5077957E-01  0.1989394E+00  0.5704026E+00  0.9318477E+00  0.8364888E+00  0.1748933E+01  0.2028756E+01  0.2662216E+01  0.1951370E+01  0.7902958E+00  0.1532707E+00
 0.9860000E+02  0.1293429E-01  0.5357183E-01  0.2089924E+00  0.5927494E+00  0.9677479E+00  0.8978273E+00  0.1840605E+01  0.2178328E+01  0.2832340E+01  0.2073843E+01  0.8420982E+00  0.1630809E+00
 0.9880000E+02  0.1344365E-01  0.5648861E-01  0.2194306E+00  0.6158788E+00  0.1005246E+01  0.9620423E+00  0.1937225E+01  0.2337488E+01  0.3012873E+01  0.2203371E+01  0.8968413E+00  0.1734593E+00
 0.9900000E+02  0.1397396E-01  0.5953440E-01  0.2302643E+00  0.6398028E+00  0.1044352E+01  0.1029180E+01  0.2038997E+01  0.2506729E+01  0.3204328E+01  0.2340267E+01  0.9546436E+00  0.1844270E+00
 0.9920000E+02  0.1452578E-01  0.6271378E-01  0.2415040E+00  0.6645318E+00  0.1085066E+01  0.1099284E+01  0.2146130E+01  0.2686564E+01  0.3407235E+01  0.2484856E+01  0.1015624E+01  0.1960051E+00
 0.9940000E+02  0.1509973E-01  0.6603146E-01  0.2531599E+00  0.6900738E+00  0.1127383E+01  0.1172390E+01  0.2258841E+01  0.2877525E+01  0.3622139E+01  0.2637461E+01  0.1079901E+01  0.2082141E+00
 0.9960000E+02  0.1569647E-01  0.6949227E-01  0.2652422E+00  0.7164343E+00  0.1171286E+01  0.1248528E+01  0.2377349E+01  0.3080166E+01  0.3849598E+01  0.2798416E+01  0.1147594E+01  0.2210745E+00
 0.9980000E+02  0.1631671E-01  0.7310115E-01  0.2777608E+00  0.7436163E+00  0.1216750E+01  0.1327720E+01  0.2501885E+01  0.3295060E+01  0.4090183E+01  0.2968053E+01  0.1218820E+01  0.2346058E+00
 0.1000000E+03  0.1696123E-01  0.7686315E-01  0.2907253E+00  0.7716197E+00  0.1263741E+01  0.1409981E+01  0.2632683E+01  0.3522801E+01  0.4344480E+01  0.3146708E+01  0.1293695E+01  0.2488271E+00
