 0.9460000E+02  0.1982397E+01  0.1846500E+01  0.1726183E+01  0.1619434E+01  0.1524380E+01  0.1439296E+01  0.1362624E+01  0.1292961E+01  0.1229067E+01  0.1169850E+01  0.1114362E+01  0.1061784E+01
 0.9480000E+02  0.1979797E+01  0.1844274E+01  0.1724390E+01  0.1618118E+01  0.1523574E+01  0.1439024E+01  0.1362898E+01  0.1293788E+01  0.1230446E+01  0.1171775E+01  0.1116821E+01  0.1064761E+01
 0.9500000E+02  0.1977167E+01  0.1842025E+01  0.1722578E+01  0.1616789E+01  0.1522760E+01  0.1438749E+01  0.1363175E+01  0.1294623E+01  0.1231838E+01  0.1173716E+01  0.1119301E+01  0.1067764E+01
 0.9520000E+02  0.1974508E+01  0.1839751E+01  0.1720748E+01  0.1615447E+01  0.1521939E+01  0.1438472E+01  0.1363455E+01  0.1295466E+01  0.1233242E+01  0.1175675E+01  0.1121803E+01  0.1070793E+01
 0.9540000E+02  0.1971820E+01  0.1837455E+01  0.1718899E+01  0.1614092E+01  0.1521111E+01  0.1438192E+01  0.1363737E+01  0.1296316E+01  0.1234658E+01  0.1177651E+01  0.1124326E+01  0.1073849E+01
 0.9560000E+02  0.1969103E+01  0.1835134E+01  0.1717033E+01  0.1612724E+01  0.1520274E+01  0.1437910E+01  0.1364022E+01  0.1297173E+01  0.1236086E+01  0.1179643E+01  0.1126870E+01  0.1076930E+01
 0.9580000E+02  0.1966358E+01  0.1832790E+01  0.1715149E+01  0.1611344E+01  0.1519431E+01  0.1437625E+01  0.1364309E+01  0.1298037E+01  0.1237526E+01  0.1181651E+01  0.1129436E+01  0.1080036E+01
 0.9600000E+02  0.1963584E+01  0.1830423E+01  0.1713246E+01  0.1609950E+01  0.1518579E+01  0.1437337E+01  0.1364599E+01  0.1298908E+01  0.1238978E+01  0.1183676E+01  0.1132022E+01  0.1083168E+01
 0.9620000E+02  0.1960781E+01  0.1828033E+01  0.1711326E+01  0.1608545E+01  0.1517720E+01  0.1437047E+01  0.1364891E+01  0.1299787E+01  0.1240441E+01  0.1185717E+01  0.1134628E+01  0.1086325E+01
 0.9640000E+02  0.1957950E+01  0.1825620E+01  0.1709388E+01  0.1607126E+01  0.1516854E+01  0.1436755E+01  0.1365185E+01  0.1300672E+01  0.1241916E+01  0.1187774E+01  0.1137255E+01  0.1089506E+01
 0.9660000E+02  0.1955091E+01  0.1823184E+01  0.1707432E+01  0.1605696E+01  0.1515981E+01  0.1436461E+01  0.1365482E+01  0.1301565E+01  0.1243402E+01  0.1189846E+01  0.1139902E+01  0.1092712E+01
 0.9680000E+02  0.1952203E+01  0.1820725E+01  0.1705459E+01  0.1604253E+01  0.1515100E+01  0.1436164E+01  0.1365781E+01  0.1302464E+01  0.1244900E+01  0.1191935E+01  0.1142569E+01  0.1095941E+01
 0.9700000E+02  0.1949287E+01  0.1818243E+01  0.1703469E+01  0.1602797E+01  0.1514212E+01  0.1435864E+01  0.1366082E+01  0.1303370E+01  0.1246408E+01  0.1194038E+01  0.1145255E+01  0.1099195E+01
 0.9720000E+02  0.1946344E+01  0.1815738E+01  0.1701461E+01  0.1601330E+01  0.1513317E+01  0.1435563E+01  0.1366386E+01  0.1304283E+01  0.1247928E+01  0.1196157E+01  0.1147961E+01  0.1102471E+01
 0.9740000E+02  0.1943372E+01  0.1813211E+01  0.1699435E+01  0.1599850E+01  0.1512415E+01  0.1435259E+01  0.1366691E+01  0.1305203E+01  0.1249459E+01  0.1198291E+01  0.1150686E+01  0.1105771E+01
 0.9760000E+02  0.1940373E+01  0.1810662E+01  0.1697393E+01  0.1598359E+01  0.1511505E+01  0.1434952E+01  0.1367000E+01  0.1306129E+01  0.1251001E+01  0.1200440E+01  0.1153430E+01  0.1109094E+01
 0.9780000E+02  0.1937346E+01  0.1808090E+01  0.1695333E+01  0.1596855E+01  0.1510589E+01  0.1434644E+01  0.1367310E+01  0.1307062E+01  0.1252553E+01  0.1202604E+01  0.1156192E+01  0.1112439E+01
 0.9800000E+02  0.1934292E+01  0.1805496E+01  0.1693257E+01  0.1595339E+01  0.1509666E+01  0.1434333E+01  0.1367623E+01  0.1308002E+01  0.1254116E+01  0.1204782E+01  0.1158973E+01  0.1115807E+01
 0.9820000E+02  0.1931210E+01  0.1802879E+01  0.1691163E+01  0.1593812E+01  0.1508736E+01  0.1434020E+01  0.1367937E+01  0.1308947E+01  0.1255689E+01  0.1206974E+01  0.1161772E+01  0.1119196E+01
 0.9840000E+02  0.1928100E+01  0.1800241E+01  0.1689053E+01  0.1592273E+01  0.1507798E+01  0.1433704E+01  0.1368254E+01  0.1309899E+01  0.1257273E+01  0.1209181E+01  0.1164589E+01  0.1122607E+01
 0.9860000E+02  0.1924964E+01  0.1797581E+01  0.1686926E+01  0.1590723E+01  0.1506855E+01  0.1433387E+01  0.1368573E+01  0.1310858E+01  0.1258867E+01  0.1211402E+01  0.1167423E+01  0.1126039E+01
 0.9880000E+02  0.1921801E+01  0.1794900E+01  0.1684783E+01  0.1589161E+01  0.1505904E+01  0.1433067E+01  0.1368895E+01  0.1311822E+01  0.1260471E+01  0.1213636E+01  0.1170276E+01  0.1129493E+01
 0.9900000E+02  0.1918610E+01  0.1792196E+01  0.1682623E+01  0.1587587E+01  0.1504947E+01  0.1432745E+01  0.1369218E+01  0.1312793E+01  0.1262085E+01  0.1215885E+01  0.1173145E+01  0.1132967E+01
 0.9920000E+02  0.1915393E+01  0.1789471E+01  0.1680447E+01  0.1586002E+01  0.1503983E+01  0.1432421E+01  0.1369543E+01  0.1313770E+01  0.1263709E+01  0.1218146E+01  0.1176031E+01  0.1136462E+01
 0.9940000E+02  0.1912150E+01  0.1786725E+01  0.1678255E+01  0.1584406E+01  0.1503012E+01  0.1432095E+01  0.1369871E+01  0.1314753E+01  0.1265343E+01  0.1220421E+01  0.1178934E+01  0.1139976E+01
 0.9960000E+02  0.1908879E+01  0.1783957E+01  0.1676046E+01  0.1582799E+01  0.1502035E+01  0.1431767E+01  0.1370200E+01  0.1315741E+01  0.1266986E+01  0.1222710E+01  0.1181854E+01  0.1143511E+01
 0.9980000E+02  0.1905583E+01  0.1781169E+01  0.1673822E+01  0.1581180E+01  0.1501052E+01  0.1431436E+01  0.1370532E+01  0.1316736E+01  0.1268639E+01  0.1225011E+01  0.1184790E+01  0.1147065E+01
 0.1000000E+03  0.1902260E+01  0.1778359E+01  0.1671581E+01  0.1579551E+01  0.1500062E+01  0.1431104E+01  0.1370865E+01  0.1317736E+01  0.1270301E+01  0.1227324E+01  0.1187742E+01  0.1150638E+01
