 0.1254000E+01 -0.2059290E+01 -0.1717487E+01 -0.1475352E+01 -0.1257757E+01 -0.1046123E+01 -0.8074967E+00 -0.6144646E+00 -0.1737177E+00  0.6702388E+00  0.1746811E+01  0.2859134E+01  0.3785791E+01  0.4375971E+01  0.4402075E+01  0.4600095E+01  0.4623847E+01
 0.1255000E+01 -0.2058970E+01 -0.1716743E+01 -0.1474349E+01 -0.1256565E+01 -0.1044722E+01 -0.8058671E+00 -0.6125159E+00 -0.1722262E+00  0.6724124E+00  0.1749988E+01  0.2862817E+01  0.3788818E+01  0.4376824E+01  0.4395826E+01  0.4597735E+01  0.4621354E+01
 0.1256000E+01 -0.2058654E+01 -0.1716002E+01 -0.1473348E+01 -0.1255374E+01 -0.1043321E+01 -0.8042396E+00 -0.6105642E+00 -0.1707338E+00  0.6745869E+00  0.1753165E+01  0.2866497E+01  0.3791834E+01  0.4377594E+01  0.4389624E+01  0.4595309E+01  0.4618894E+01
 0.1257000E+01 -0.2058340E+01 -0.1715263E+01 -0.1472348E+01 -0.1254185E+01 -0.1041920E+01 -0.8026142E+00 -0.6086097E+00 -0.1692403E+00  0.6767623E+00  0.1756343E+01  0.2870174E+01  0.3794840E+01  0.4378238E+01  0.4383512E+01  0.4592815E+01  0.4616467E+01
 0.1258000E+01 -0.2058029E+01 -0.1714525E+01 -0.1471349E+01 -0.1252996E+01 -0.1040520E+01 -0.8009909E+00 -0.6066523E+00 -0.1677460E+00  0.6789386E+00  0.1759521E+01  0.2873848E+01  0.3797836E+01  0.4382071E+01  0.4374175E+01  0.4590255E+01  0.4614074E+01
 0.1259000E+01 -0.2057721E+01 -0.1713790E+01 -0.1470352E+01 -0.1251809E+01 -0.1039120E+01 -0.7993696E+00 -0.6046921E+00 -0.1662506E+00  0.6811157E+00  0.1762701E+01  0.2877519E+01  0.3800822E+01  0.4407557E+01  0.4343149E+01  0.4587628E+01  0.4611713E+01
 0.1260000E+01 -0.2057416E+01 -0.1713058E+01 -0.1469357E+01 -0.1250622E+01 -0.1037721E+01 -0.7977503E+00 -0.6027290E+00 -0.1647542E+00  0.6832937E+00  0.1765880E+01  0.2881188E+01  0.3803798E+01  0.4433053E+01  0.4312079E+01  0.4584933E+01  0.4609386E+01
 0.1261000E+01 -0.2057114E+01 -0.1712327E+01 -0.1468363E+01 -0.1249437E+01 -0.1036321E+01 -0.7961331E+00 -0.6007632E+00 -0.1632569E+00  0.6854725E+00  0.1769061E+01  0.2884853E+01  0.3806764E+01  0.4458545E+01  0.4280977E+01  0.4582173E+01  0.4607090E+01
 0.1262000E+01 -0.2056814E+01 -0.1711599E+01 -0.1467371E+01 -0.1248253E+01 -0.1034922E+01 -0.7945180E+00 -0.5987945E+00 -0.1617585E+00  0.6876522E+00  0.1772241E+01  0.2888515E+01  0.3809720E+01  0.4484030E+01  0.4249849E+01  0.4579346E+01  0.4604824E+01
 0.1263000E+01 -0.2056517E+01 -0.1710873E+01 -0.1466380E+01 -0.1247070E+01 -0.1033524E+01 -0.7929048E+00 -0.5968230E+00 -0.1602592E+00  0.6898328E+00  0.1775423E+01  0.2892174E+01  0.3812665E+01  0.4509506E+01  0.4218696E+01  0.4576455E+01  0.4602589E+01
 0.1264000E+01 -0.2056224E+01 -0.1710149E+01 -0.1465391E+01 -0.1245889E+01 -0.1032125E+01 -0.7912937E+00 -0.5948487E+00 -0.1587589E+00  0.6920143E+00  0.1778605E+01  0.2895831E+01  0.3815601E+01  0.4534970E+01  0.4187521E+01  0.4573499E+01  0.4600381E+01
 0.1265000E+01 -0.2055933E+01 -0.1709428E+01 -0.1464403E+01 -0.1244708E+01 -0.1030727E+01 -0.7896846E+00 -0.5928716E+00 -0.1572575E+00  0.6941967E+00  0.1781787E+01  0.2899484E+01  0.3818527E+01  0.4560422E+01  0.4156325E+01  0.4570481E+01  0.4598201E+01
 0.1266000E+01 -0.2055644E+01 -0.1708708E+01 -0.1463417E+01 -0.1243529E+01 -0.1029329E+01 -0.7880775E+00 -0.5908918E+00 -0.1557551E+00  0.6963799E+00  0.1784970E+01  0.2903134E+01  0.3821443E+01  0.4585861E+01  0.4125108E+01  0.4567400E+01  0.4596047E+01
 0.1267000E+01 -0.2055359E+01 -0.1707991E+01 -0.1462432E+01 -0.1242350E+01 -0.1027932E+01 -0.7864724E+00 -0.5889093E+00 -0.1542517E+00  0.6985640E+00  0.1788154E+01  0.2906781E+01  0.3824349E+01  0.4611286E+01  0.4093872E+01  0.4564260E+01  0.4593917E+01
 0.1268000E+01 -0.2055077E+01 -0.1707276E+01 -0.1461449E+01 -0.1241173E+01 -0.1026535E+01 -0.7848693E+00 -0.5869240E+00 -0.1527473E+00  0.7007489E+00  0.1791338E+01  0.2910424E+01  0.3827245E+01  0.4636697E+01  0.4062618E+01  0.4561060E+01  0.4591809E+01
 0.1269000E+01 -0.2054797E+01 -0.1706564E+01 -0.1460467E+01 -0.1239997E+01 -0.1025138E+01 -0.7832681E+00 -0.5849360E+00 -0.1512419E+00  0.7029348E+00  0.1794523E+01  0.2914065E+01  0.3830131E+01  0.4662092E+01  0.4031346E+01  0.4557803E+01  0.4589723E+01
 0.1270000E+01 -0.2054520E+01 -0.1705853E+01 -0.1459487E+01 -0.1238822E+01 -0.1023741E+01 -0.7816689E+00 -0.5829452E+00 -0.1497354E+00  0.7051215E+00  0.1797708E+01  0.2917703E+01  0.3833007E+01  0.4687472E+01  0.4000057E+01  0.4554491E+01  0.4587657E+01
 0.1271000E+01 -0.2054246E+01 -0.1705145E+01 -0.1458508E+01 -0.1237649E+01 -0.1022345E+01 -0.7800717E+00 -0.5809518E+00 -0.1482278E+00  0.7073091E+00  0.1800894E+01  0.2921337E+01  0.3835873E+01  0.4712836E+01  0.3968751E+01  0.4551123E+01  0.4585609E+01
 0.1272000E+01 -0.2053974E+01 -0.1704439E+01 -0.1457531E+01 -0.1236476E+01 -0.1020949E+01 -0.7784764E+00 -0.5789558E+00 -0.1467192E+00  0.7094976E+00  0.1804080E+01  0.2924968E+01  0.3838729E+01  0.4738183E+01  0.3937429E+01  0.4547702E+01  0.4583578E+01
 0.1273000E+01 -0.2053706E+01 -0.1703735E+01 -0.1456555E+01 -0.1235305E+01 -0.1019553E+01 -0.7768831E+00 -0.5769570E+00 -0.1452096E+00  0.7116870E+00  0.1807267E+01  0.2928596E+01  0.3841575E+01  0.4763512E+01  0.3906092E+01  0.4544230E+01  0.4581562E+01
 0.1274000E+01 -0.2053440E+01 -0.1703033E+01 -0.1455581E+01 -0.1234134E+01 -0.1018157E+01 -0.7752916E+00 -0.5749556E+00 -0.1436989E+00  0.7138773E+00  0.1810454E+01  0.2932221E+01  0.3844412E+01  0.4788824E+01  0.3874739E+01  0.4540707E+01  0.4579560E+01
 0.1275000E+01 -0.2053177E+01 -0.1702334E+01 -0.1454609E+01 -0.1232965E+01 -0.1016762E+01 -0.7737021E+00 -0.5729516E+00 -0.1421871E+00  0.7160684E+00  0.1813642E+01  0.2935842E+01  0.3847238E+01  0.4814118E+01  0.3843372E+01  0.4537135E+01  0.4577571E+01
 0.1276000E+01 -0.2052917E+01 -0.1701637E+01 -0.1453638E+01 -0.1231797E+01 -0.1015368E+01 -0.7721145E+00 -0.5709449E+00 -0.1406743E+00  0.7182605E+00  0.1816830E+01  0.2939460E+01  0.3850055E+01  0.4839394E+01  0.3811990E+01  0.4533515E+01  0.4575594E+01
 0.1277000E+01 -0.2052659E+01 -0.1700942E+01 -0.1452668E+01 -0.1230630E+01 -0.1013973E+01 -0.7705288E+00 -0.5689357E+00 -0.1391604E+00  0.7204534E+00  0.1820019E+01  0.2943075E+01  0.3852861E+01  0.4864650E+01  0.3780594E+01  0.4529849E+01  0.4573627E+01
 0.1278000E+01 -0.2052405E+01 -0.1700249E+01 -0.1451700E+01 -0.1229464E+01 -0.1012579E+01 -0.7689450E+00 -0.5669238E+00 -0.1376454E+00  0.7226472E+00  0.1823208E+01  0.2946686E+01  0.3855658E+01  0.4889887E+01  0.3749185E+01  0.4526137E+01  0.4571668E+01
 0.1279000E+01 -0.2052153E+01 -0.1699558E+01 -0.1450734E+01 -0.1228299E+01 -0.1011185E+01 -0.7673631E+00 -0.5649094E+00 -0.1361293E+00  0.7248419E+00  0.1826398E+01  0.2950294E+01  0.3858445E+01  0.4915104E+01  0.3717762E+01  0.4522381E+01  0.4569718E+01
 0.1280000E+01 -0.2051904E+01 -0.1698870E+01 -0.1449769E+01 -0.1227136E+01 -0.1009791E+01 -0.7657830E+00 -0.5628924E+00 -0.1346121E+00  0.7270375E+00  0.1829588E+01  0.2953899E+01  0.3861222E+01  0.4940301E+01  0.3686326E+01  0.4518582E+01  0.4567775E+01
 0.1281000E+01 -0.2051657E+01 -0.1698184E+01 -0.1448805E+01 -0.1225973E+01 -0.1008398E+01 -0.7642048E+00 -0.5608728E+00 -0.1330938E+00  0.7292340E+00  0.1832778E+01  0.2957500E+01  0.3863988E+01  0.4965477E+01  0.3654878E+01  0.4514741E+01  0.4565838E+01
 0.1282000E+01 -0.2051414E+01 -0.1697500E+01 -0.1447843E+01 -0.1224812E+01 -0.1007005E+01 -0.7626284E+00 -0.5588508E+00 -0.1315744E+00  0.7314314E+00  0.1835970E+01  0.2961098E+01  0.3866745E+01  0.4990632E+01  0.3623417E+01  0.4510858E+01  0.4563906E+01
 0.1283000E+01 -0.2051173E+01 -0.1696818E+01 -0.1446883E+01 -0.1223651E+01 -0.1005613E+01 -0.7610538E+00 -0.5568262E+00 -0.1300539E+00  0.7336297E+00  0.1839161E+01  0.2964693E+01  0.3869492E+01  0.5015765E+01  0.3591944E+01  0.4506935E+01  0.4561979E+01
 0.1284000E+01 -0.2050935E+01 -0.1696138E+01 -0.1445924E+01 -0.1222492E+01 -0.1004220E+01 -0.7594811E+00 -0.5547991E+00 -0.1285323E+00  0.7358288E+00  0.1842353E+01  0.2968284E+01  0.3872229E+01  0.5040877E+01  0.3560459E+01  0.4502973E+01  0.4560054E+01
 0.1285000E+01 -0.2050699E+01 -0.1695461E+01 -0.1444967E+01 -0.1221334E+01 -0.1002828E+01 -0.7579102E+00 -0.5527695E+00 -0.1270095E+00  0.7380289E+00  0.1845546E+01  0.2971871E+01  0.3874956E+01  0.5065966E+01  0.3528962E+01  0.4498973E+01  0.4558132E+01
 0.1286000E+01 -0.2050466E+01 -0.1694786E+01 -0.1444011E+01 -0.1220177E+01 -0.1001437E+01 -0.7563411E+00 -0.5507374E+00 -0.1254856E+00  0.7402298E+00  0.1848738E+01  0.2975455E+01  0.3877673E+01  0.5091032E+01  0.3497454E+01  0.4494934E+01  0.4556212E+01
 0.1287000E+01 -0.2050236E+01 -0.1694113E+01 -0.1443057E+01 -0.1219021E+01 -0.1000045E+01 -0.7547738E+00 -0.5487029E+00 -0.1239606E+00  0.7424317E+00  0.1851932E+01  0.2979035E+01  0.3880379E+01  0.5116076E+01  0.3465935E+01  0.4490859E+01  0.4554293E+01
 0.1288000E+01 -0.2050009E+01 -0.1693442E+01 -0.1442104E+01 -0.1217867E+01 -0.9986542E+00 -0.7532082E+00 -0.5466660E+00 -0.1224344E+00  0.7446345E+00  0.1855125E+01  0.2982612E+01  0.3883076E+01  0.5141096E+01  0.3434404E+01  0.4486747E+01  0.4552374E+01
 0.1289000E+01 -0.2049785E+01 -0.1692773E+01 -0.1441153E+01 -0.1216713E+01 -0.9972635E+00 -0.7516444E+00 -0.5446266E+00 -0.1209071E+00  0.7468381E+00  0.1858320E+01  0.2986186E+01  0.3885763E+01  0.5166092E+01  0.3402863E+01  0.4482600E+01  0.4550455E+01
 0.1290000E+01 -0.2049563E+01 -0.1692107E+01 -0.1440203E+01 -0.1215561E+01 -0.9958732E+00 -0.7500824E+00 -0.5425848E+00 -0.1193787E+00  0.7490427E+00  0.1861514E+01  0.2989755E+01  0.3888439E+01  0.5191063E+01  0.3371311E+01  0.4478419E+01  0.4548535E+01
 0.1291000E+01 -0.2049344E+01 -0.1691442E+01 -0.1439255E+01 -0.1214409E+01 -0.9944831E+00 -0.7485221E+00 -0.5405406E+00 -0.1178490E+00  0.7512482E+00  0.1864709E+01  0.2993321E+01  0.3891105E+01  0.5216011E+01  0.3339748E+01  0.4474203E+01  0.4546613E+01
 0.1292000E+01 -0.2049127E+01 -0.1690780E+01 -0.1438309E+01 -0.1213259E+01 -0.9930934E+00 -0.7469635E+00 -0.5384940E+00 -0.1163182E+00  0.7534545E+00  0.1867904E+01  0.2996884E+01  0.3893762E+01  0.5240933E+01  0.3308175E+01  0.4469953E+01  0.4544689E+01
 0.1293000E+01 -0.2048914E+01 -0.1690121E+01 -0.1437364E+01 -0.1212110E+01 -0.9917041E+00 -0.7454067E+00 -0.5364450E+00 -0.1147863E+00  0.7556618E+00  0.1871100E+01  0.3000442E+01  0.3896408E+01  0.5265829E+01  0.3276591E+01  0.4465671E+01  0.4542763E+01
 0.1294000E+01 -0.2048703E+01 -0.1689463E+01 -0.1436420E+01 -0.1210962E+01 -0.9903150E+00 -0.7438515E+00 -0.5343937E+00 -0.1132531E+00  0.7578700E+00  0.1874296E+01  0.3003998E+01  0.3899044E+01  0.5290700E+01  0.3244997E+01  0.4461356E+01  0.4540834E+01
 0.1295000E+01 -0.2048494E+01 -0.1688807E+01 -0.1435478E+01 -0.1209815E+01 -0.9889263E+00 -0.7422981E+00 -0.5323401E+00 -0.1117188E+00  0.7600791E+00  0.1877493E+01  0.3007549E+01  0.3901670E+01  0.5315545E+01  0.3213393E+01  0.4457009E+01  0.4538901E+01
 0.1296000E+01 -0.2048289E+01 -0.1688154E+01 -0.1434538E+01 -0.1208669E+01 -0.9875380E+00 -0.7407463E+00 -0.5302842E+00 -0.1101833E+00  0.7622891E+00  0.1880690E+01  0.3011096E+01  0.3904285E+01  0.5340364E+01  0.3181779E+01  0.4452631E+01  0.4536964E+01
 0.1297000E+01 -0.2048086E+01 -0.1687503E+01 -0.1433599E+01 -0.1207524E+01 -0.9861500E+00 -0.7391962E+00 -0.5282259E+00 -0.1086466E+00  0.7645000E+00  0.1883887E+01  0.3014640E+01  0.3906890E+01  0.5365155E+01  0.3150155E+01  0.4448222E+01  0.4535023E+01
 0.1298000E+01 -0.2047886E+01 -0.1686854E+01 -0.1432661E+01 -0.1206380E+01 -0.9847623E+00 -0.7376478E+00 -0.5261654E+00 -0.1071087E+00  0.7667118E+00  0.1887085E+01  0.3018180E+01  0.3909486E+01  0.5389920E+01  0.3118521E+01  0.4443783E+01  0.4533077E+01
 0.1299000E+01 -0.2047688E+01 -0.1686208E+01 -0.1431725E+01 -0.1205237E+01 -0.9833750E+00 -0.7361010E+00 -0.5241026E+00 -0.1055695E+00  0.7689245E+00  0.1890283E+01  0.3021717E+01  0.3912070E+01  0.5414656E+01  0.3086877E+01  0.4439314E+01  0.4531126E+01
 0.1300000E+01 -0.2047493E+01 -0.1685563E+01 -0.1430791E+01 -0.1204096E+01 -0.9819880E+00 -0.7345558E+00 -0.5220375E+00 -0.1040292E+00  0.7711381E+00  0.1893481E+01  0.3025249E+01  0.3914645E+01  0.5439365E+01  0.3055224E+01  0.4434815E+01  0.4529169E+01
 0.1301000E+01 -0.2047301E+01 -0.1684921E+01 -0.1429858E+01 -0.1202955E+01 -0.9806014E+00 -0.7330123E+00 -0.5199702E+00 -0.1024876E+00  0.7733527E+00  0.1896680E+01  0.3028778E+01  0.3917209E+01  0.5464046E+01  0.3023560E+01  0.4430287E+01  0.4527207E+01
 0.1302000E+01 -0.2047111E+01 -0.1684280E+01 -0.1428927E+01 -0.1201816E+01 -0.9792151E+00 -0.7314703E+00 -0.5179007E+00 -0.1009448E+00  0.7755681E+00  0.1899879E+01  0.3032302E+01  0.3919763E+01  0.5488698E+01  0.2991886E+01  0.4425731E+01  0.4525238E+01
 0.1303000E+01 -0.2046924E+01 -0.1683642E+01 -0.1427998E+01 -0.1200678E+01 -0.9778292E+00 -0.7299300E+00 -0.5158290E+00 -0.9940081E-01  0.7777845E+00  0.1903078E+01  0.3035823E+01  0.3922307E+01  0.5513321E+01  0.2960203E+01  0.4421146E+01  0.4523262E+01
 0.1304000E+01 -0.2046740E+01 -0.1683007E+01 -0.1427069E+01 -0.1199541E+01 -0.9764436E+00 -0.7283912E+00 -0.5137550E+00 -0.9785555E-01  0.7800018E+00  0.1906278E+01  0.3039340E+01  0.3924840E+01  0.5537915E+01  0.2928510E+01  0.4416534E+01  0.4521280E+01
 0.1305000E+01 -0.2046559E+01 -0.1682373E+01 -0.1426143E+01 -0.1198404E+01 -0.9750584E+00 -0.7268540E+00 -0.5116790E+00 -0.9630904E-01  0.7822200E+00  0.1909478E+01  0.3042853E+01  0.3927363E+01  0.5562480E+01  0.2896807E+01  0.4411894E+01  0.4519291E+01
 0.1306000E+01 -0.2046380E+01 -0.1681741E+01 -0.1425218E+01 -0.1197269E+01 -0.9736736E+00 -0.7253184E+00 -0.5096007E+00 -0.9476128E-01  0.7844391E+00  0.1912679E+01  0.3046362E+01  0.3929875E+01  0.5587014E+01  0.2865093E+01  0.4407227E+01  0.4517294E+01
 0.1307000E+01 -0.2046203E+01 -0.1681112E+01 -0.1424294E+01 -0.1196135E+01 -0.9722891E+00 -0.7237843E+00 -0.5075203E+00 -0.9321226E-01  0.7866592E+00  0.1915879E+01  0.3049867E+01  0.3932377E+01  0.5611518E+01  0.2833370E+01  0.4402533E+01  0.4515289E+01
 0.1308000E+01 -0.2046030E+01 -0.1680485E+01 -0.1423372E+01 -0.1195003E+01 -0.9709050E+00 -0.7222518E+00 -0.5054378E+00 -0.9166198E-01  0.7888801E+00  0.1919080E+01  0.3053368E+01  0.3934869E+01  0.5635992E+01  0.2801637E+01  0.4397812E+01  0.4513277E+01
 0.1309000E+01 -0.2045859E+01 -0.1679860E+01 -0.1422452E+01 -0.1193871E+01 -0.9695213E+00 -0.7207207E+00 -0.5033532E+00 -0.9011042E-01  0.7911020E+00  0.1922282E+01  0.3056865E+01  0.3937350E+01  0.5660436E+01  0.2769893E+01  0.4393066E+01  0.4511256E+01
 0.1310000E+01 -0.2045690E+01 -0.1679237E+01 -0.1421533E+01 -0.1192740E+01 -0.9681379E+00 -0.7191912E+00 -0.5012665E+00 -0.8855759E-01  0.7933248E+00  0.1925483E+01  0.3060358E+01  0.3939821E+01  0.5684848E+01  0.2738139E+01  0.4388293E+01  0.4509227E+01
 0.1311000E+01 -0.2045524E+01 -0.1678617E+01 -0.1420615E+01 -0.1191610E+01 -0.9667549E+00 -0.7176631E+00 -0.4991777E+00 -0.8700348E-01  0.7955485E+00  0.1928685E+01  0.3063847E+01  0.3942281E+01  0.5709229E+01  0.2706374E+01  0.4383495E+01  0.4507190E+01
 0.1312000E+01 -0.2045361E+01 -0.1677998E+01 -0.1419700E+01 -0.1190482E+01 -0.9653723E+00 -0.7161365E+00 -0.4970868E+00 -0.8544808E-01  0.7977732E+00  0.1931887E+01  0.3067331E+01  0.3944730E+01  0.5733578E+01  0.2674598E+01  0.4378672E+01  0.4505143E+01
 0.1313000E+01 -0.2045201E+01 -0.1677382E+01 -0.1418785E+01 -0.1189354E+01 -0.9639901E+00 -0.7146114E+00 -0.4949939E+00 -0.8389138E-01  0.7999988E+00  0.1935090E+01  0.3070812E+01  0.3947169E+01  0.5757896E+01  0.2642812E+01  0.4373824E+01  0.4503088E+01
 0.1314000E+01 -0.2045043E+01 -0.1676768E+01 -0.1417873E+01 -0.1188228E+01 -0.9626082E+00 -0.7130878E+00 -0.4928990E+00 -0.8233338E-01  0.8022253E+00  0.1938292E+01  0.3074288E+01  0.3949598E+01  0.5782181E+01  0.2611014E+01  0.4368951E+01  0.4501023E+01
 0.1315000E+01 -0.2044887E+01 -0.1676156E+01 -0.1416961E+01 -0.1187102E+01 -0.9612268E+00 -0.7115656E+00 -0.4908021E+00 -0.8077407E-01  0.8044527E+00  0.1941495E+01  0.3077761E+01  0.3952016E+01  0.5806434E+01  0.2579205E+01  0.4364053E+01  0.4498949E+01
 0.1316000E+01 -0.2044734E+01 -0.1675546E+01 -0.1416052E+01 -0.1185978E+01 -0.9598457E+00 -0.7100448E+00 -0.4887032E+00 -0.7921344E-01  0.8066810E+00  0.1944698E+01  0.3081229E+01  0.3954423E+01  0.5830655E+01  0.2547384E+01  0.4359132E+01  0.4496865E+01
 0.1317000E+01 -0.2044584E+01 -0.1674939E+01 -0.1415144E+01 -0.1184855E+01 -0.9584650E+00 -0.7085254E+00 -0.4866023E+00 -0.7765150E-01  0.8089103E+00  0.1947902E+01  0.3084692E+01  0.3956820E+01  0.5854843E+01  0.2515552E+01  0.4354186E+01  0.4494772E+01
 0.1318000E+01 -0.2044437E+01 -0.1674333E+01 -0.1414237E+01 -0.1183733E+01 -0.9570847E+00 -0.7070074E+00 -0.4844994E+00 -0.7608822E-01  0.8111405E+00  0.1951105E+01  0.3088152E+01  0.3959206E+01  0.5878999E+01  0.2483707E+01  0.4349217E+01  0.4492669E+01
 0.1319000E+01 -0.2044292E+01 -0.1673730E+01 -0.1413332E+01 -0.1182611E+01 -0.9557048E+00 -0.7054908E+00 -0.4823947E+00 -0.7452362E-01  0.8133716E+00  0.1954309E+01  0.3091607E+01  0.3961581E+01  0.5903121E+01  0.2451850E+01  0.4344225E+01  0.4490556E+01
 0.1320000E+01 -0.2044149E+01 -0.1673129E+01 -0.1412429E+01 -0.1181491E+01 -0.9543253E+00 -0.7039756E+00 -0.4802879E+00 -0.7295767E-01  0.8156037E+00  0.1957513E+01  0.3095058E+01  0.3963946E+01  0.5927210E+01  0.2419980E+01  0.4339209E+01  0.4488432E+01
 0.1321000E+01 -0.2044010E+01 -0.1672530E+01 -0.1411527E+01 -0.1180372E+01 -0.9529462E+00 -0.7024617E+00 -0.4781793E+00 -0.7139037E-01  0.8178367E+00  0.1960718E+01  0.3098505E+01  0.3966299E+01  0.5951266E+01  0.2388096E+01  0.4334170E+01  0.4486299E+01
 0.1322000E+01 -0.2043872E+01 -0.1671933E+01 -0.1410626E+01 -0.1179254E+01 -0.9515675E+00 -0.7009492E+00 -0.4760688E+00 -0.6982173E-01  0.8200706E+00  0.1963922E+01  0.3101948E+01  0.3968643E+01  0.5975288E+01  0.2356199E+01  0.4329108E+01  0.4484155E+01
 0.1323000E+01 -0.2043738E+01 -0.1671338E+01 -0.1409728E+01 -0.1178138E+01 -0.9501892E+00 -0.6994380E+00 -0.4739564E+00 -0.6825172E-01  0.8223055E+00  0.1967127E+01  0.3105386E+01  0.3970975E+01  0.5999277E+01  0.2324289E+01  0.4324024E+01  0.4482000E+01
 0.1324000E+01 -0.2043606E+01 -0.1670746E+01 -0.1408830E+01 -0.1177022E+01 -0.9488114E+00 -0.6979281E+00 -0.4718421E+00 -0.6668034E-01  0.8245413E+00  0.1970332E+01  0.3108819E+01  0.3973296E+01  0.6023233E+01  0.2292363E+01  0.4318918E+01  0.4479835E+01
 0.1325000E+01 -0.2043476E+01 -0.1670155E+01 -0.1407935E+01 -0.1175907E+01 -0.9474339E+00 -0.6964195E+00 -0.4697260E+00 -0.6510760E-01  0.8267780E+00  0.1973537E+01  0.3112249E+01  0.3975607E+01  0.6047154E+01  0.2260423E+01  0.4313789E+01  0.4477658E+01
 0.1326000E+01 -0.2043349E+01 -0.1669567E+01 -0.1407040E+01 -0.1174793E+01 -0.9460569E+00 -0.6949123E+00 -0.4676081E+00 -0.6353347E-01  0.8290157E+00  0.1976743E+01  0.3115673E+01  0.3977907E+01  0.6071042E+01  0.2228467E+01  0.4308639E+01  0.4475471E+01
 0.1327000E+01 -0.2043225E+01 -0.1668981E+01 -0.1406148E+01 -0.1173680E+01 -0.9446802E+00 -0.6934063E+00 -0.4654884E+00 -0.6195796E-01  0.8312543E+00  0.1979948E+01  0.3119094E+01  0.3980196E+01  0.6094897E+01  0.2196495E+01  0.4303467E+01  0.4473273E+01
 0.1328000E+01 -0.2043103E+01 -0.1668397E+01 -0.1405257E+01 -0.1172569E+01 -0.9433040E+00 -0.6919015E+00 -0.4633669E+00 -0.6038105E-01  0.8334938E+00  0.1983154E+01  0.3122510E+01  0.3982474E+01  0.6118717E+01  0.2164507E+01  0.4298273E+01  0.4471064E+01
 0.1329000E+01 -0.2042983E+01 -0.1667815E+01 -0.1404367E+01 -0.1171458E+01 -0.9419283E+00 -0.6903980E+00 -0.4612436E+00 -0.5880275E-01  0.8357343E+00  0.1986360E+01  0.3125921E+01  0.3984741E+01  0.6142504E+01  0.2132502E+01  0.4293058E+01  0.4468843E+01
 0.1330000E+01 -0.2042867E+01 -0.1667235E+01 -0.1403479E+01 -0.1170349E+01 -0.9405529E+00 -0.6888958E+00 -0.4591185E+00 -0.5722304E-01  0.8379757E+00  0.1989566E+01  0.3129328E+01  0.3986998E+01  0.6166258E+01  0.2100478E+01  0.4287822E+01  0.4466611E+01
 0.1331000E+01 -0.2042752E+01 -0.1666658E+01 -0.1402593E+01 -0.1169240E+01 -0.9391780E+00 -0.6873947E+00 -0.4569917E+00 -0.5564192E-01  0.8402181E+00  0.1992772E+01  0.3132730E+01  0.3989243E+01  0.6189978E+01  0.2068436E+01  0.4282564E+01  0.4464368E+01
 0.1332000E+01 -0.2042641E+01 -0.1666082E+01 -0.1401708E+01 -0.1168133E+01 -0.9378035E+00 -0.6858949E+00 -0.4548632E+00 -0.5405938E-01  0.8424614E+00  0.1995978E+01  0.3136128E+01  0.3991478E+01  0.6213664E+01  0.2036375E+01  0.4277286E+01  0.4462113E+01
 0.1333000E+01 -0.2042531E+01 -0.1665509E+01 -0.1400825E+01 -0.1167026E+01 -0.9364294E+00 -0.6843963E+00 -0.4527330E+00 -0.5247541E-01  0.8447056E+00  0.1999185E+01  0.3139521E+01  0.3993701E+01  0.6237318E+01  0.2004294E+01  0.4271988E+01  0.4459846E+01
 0.1334000E+01 -0.2042425E+01 -0.1664938E+01 -0.1399943E+01 -0.1165921E+01 -0.9350558E+00 -0.6828989E+00 -0.4506010E+00 -0.5089002E-01  0.8469508E+00  0.2002391E+01  0.3142910E+01  0.3995913E+01  0.6260939E+01  0.1972193E+01  0.4266669E+01  0.4457568E+01
 0.1335000E+01 -0.2042321E+01 -0.1664369E+01 -0.1399063E+01 -0.1164816E+01 -0.9336827E+00 -0.6814026E+00 -0.4484674E+00 -0.4930318E-01  0.8491969E+00  0.2005598E+01  0.3146294E+01  0.3998115E+01  0.6284527E+01  0.1940069E+01  0.4261329E+01  0.4455278E+01
 0.1336000E+01 -0.2042219E+01 -0.1663802E+01 -0.1398184E+01 -0.1163713E+01 -0.9323099E+00 -0.6799075E+00 -0.4463322E+00 -0.4771490E-01  0.8514440E+00  0.2008805E+01  0.3149673E+01  0.4000305E+01  0.6308082E+01  0.1907923E+01  0.4255970E+01  0.4452977E+01
 0.1337000E+01 -0.2042120E+01 -0.1663238E+01 -0.1397307E+01 -0.1162611E+01 -0.9309377E+00 -0.6784135E+00 -0.4441953E+00 -0.4612517E-01  0.8536920E+00  0.2012012E+01  0.3153047E+01  0.4002484E+01  0.6331605E+01  0.1875754E+01  0.4250591E+01  0.4450663E+01
 0.1338000E+01 -0.2042023E+01 -0.1662675E+01 -0.1396432E+01 -0.1161509E+01 -0.9295658E+00 -0.6769207E+00 -0.4420568E+00 -0.4453398E-01  0.8559410E+00  0.2015219E+01  0.3156417E+01  0.4004653E+01  0.6355097E+01  0.1843560E+01  0.4245192E+01  0.4448337E+01
 0.1339000E+01 -0.2041929E+01 -0.1662115E+01 -0.1395558E+01 -0.1160409E+01 -0.9281945E+00 -0.6754289E+00 -0.4399166E+00 -0.4294132E-01  0.8581909E+00  0.2018426E+01  0.3159782E+01  0.4006810E+01  0.6378557E+01  0.1811341E+01  0.4239773E+01  0.4446000E+01
