 0.8400000E-01 -0.4263615E+01 -0.3939806E+01 -0.3620579E+01 -0.3299286E+01 -0.2976080E+01 -0.2651138E+01 -0.2324639E+01 -0.1996765E+01 -0.1667698E+01 -0.1337622E+01 -0.1006720E+01 -0.6751787E+00 -0.3431828E+00 -0.1091885E-01  0.3214505E+00  0.6605573E+00
 0.8500000E-01 -0.4261217E+01 -0.3937470E+01 -0.3618414E+01 -0.3297245E+01 -0.2974116E+01 -0.2649211E+01 -0.2322712E+01 -0.1994806E+01 -0.1665678E+01 -0.1335516E+01 -0.1004511E+01 -0.6728496E+00 -0.3407238E+00 -0.8323850E-02  0.3241841E+00  0.6635887E+00
 0.8600000E-01 -0.4258816E+01 -0.3935132E+01 -0.3616248E+01 -0.3295203E+01 -0.2972153E+01 -0.2647285E+01 -0.2320786E+01 -0.1992846E+01 -0.1663657E+01 -0.1333410E+01 -0.1002298E+01 -0.6705165E+00 -0.3382593E+00 -0.5721783E-02  0.3269264E+00  0.6666322E+00
 0.8700000E-01 -0.4256412E+01 -0.3932790E+01 -0.3614081E+01 -0.3293162E+01 -0.2970191E+01 -0.2645360E+01 -0.2318861E+01 -0.1990888E+01 -0.1661636E+01 -0.1331302E+01 -0.1000083E+01 -0.6681795E+00 -0.3357893E+00 -0.3112644E-02  0.3296774E+00  0.6696879E+00
 0.8800000E-01 -0.4254004E+01 -0.3930445E+01 -0.3611913E+01 -0.3291120E+01 -0.2968230E+01 -0.2643437E+01 -0.2316937E+01 -0.1988930E+01 -0.1659615E+01 -0.1329193E+01 -0.9978663E+00 -0.6658386E+00 -0.3333138E+00 -0.4964326E-03  0.3324372E+00  0.6727557E+00
 0.8900000E-01 -0.4251592E+01 -0.3928097E+01 -0.3609743E+01 -0.3289079E+01 -0.2966269E+01 -0.2641514E+01 -0.2315015E+01 -0.1986973E+01 -0.1657594E+01 -0.1327083E+01 -0.9956466E+00 -0.6634938E+00 -0.3308329E+00  0.2126851E-02  0.3352057E+00  0.6758357E+00
 0.9000000E-01 -0.4249176E+01 -0.3925746E+01 -0.3607572E+01 -0.3287037E+01 -0.2964310E+01 -0.2639593E+01 -0.2313093E+01 -0.1985017E+01 -0.1655572E+01 -0.1324971E+01 -0.9934245E+00 -0.6611451E+00 -0.3283466E+00  0.4757206E-02  0.3379829E+00  0.6789279E+00
 0.9100000E-01 -0.4246758E+01 -0.3923392E+01 -0.3605400E+01 -0.3284996E+01 -0.2962351E+01 -0.2637674E+01 -0.2311173E+01 -0.1983061E+01 -0.1653551E+01 -0.1322859E+01 -0.9911999E+00 -0.6587926E+00 -0.3258548E+00  0.7394633E-02  0.3407688E+00  0.6820322E+00
 0.9200000E-01 -0.4244335E+01 -0.3921035E+01 -0.3603227E+01 -0.3282955E+01 -0.2960393E+01 -0.2635755E+01 -0.2309254E+01 -0.1981106E+01 -0.1651529E+01 -0.1320745E+01 -0.9889729E+00 -0.6564361E+00 -0.3233575E+00  0.1003913E-01  0.3435635E+00  0.6851487E+00
 0.9300000E-01 -0.4241909E+01 -0.3918675E+01 -0.3601052E+01 -0.3280913E+01 -0.2958436E+01 -0.2633837E+01 -0.2307335E+01 -0.1979151E+01 -0.1649508E+01 -0.1318630E+01 -0.9867434E+00 -0.6540757E+00 -0.3208548E+00  0.1269070E-01  0.3463669E+00  0.6882773E+00
 0.9400000E-01 -0.4239480E+01 -0.3916313E+01 -0.3598876E+01 -0.3278872E+01 -0.2956480E+01 -0.2631921E+01 -0.2305418E+01 -0.1977197E+01 -0.1647486E+01 -0.1316514E+01 -0.9845115E+00 -0.6517114E+00 -0.3183466E+00  0.1534934E-01  0.3491791E+00  0.6914181E+00
 0.9500000E-01 -0.4237047E+01 -0.3913947E+01 -0.3596700E+01 -0.3276832E+01 -0.2954525E+01 -0.2630006E+01 -0.2303502E+01 -0.1975244E+01 -0.1645464E+01 -0.1314396E+01 -0.9822771E+00 -0.6493432E+00 -0.3158329E+00  0.1801505E-01  0.3519999E+00  0.6945710E+00
 0.9600000E-01 -0.4234611E+01 -0.3911578E+01 -0.3594522E+01 -0.3274791E+01 -0.2952571E+01 -0.2628093E+01 -0.2301588E+01 -0.1973292E+01 -0.1643442E+01 -0.1312278E+01 -0.9800403E+00 -0.6469712E+00 -0.3133138E+00  0.2068784E-01  0.3548295E+00  0.6977360E+00
 0.9700000E-01 -0.4232171E+01 -0.3909207E+01 -0.3592342E+01 -0.3272750E+01 -0.2950618E+01 -0.2626180E+01 -0.2299674E+01 -0.1971340E+01 -0.1641420E+01 -0.1310158E+01 -0.9778010E+00 -0.6445952E+00 -0.3107893E+00  0.2336769E-01  0.3576679E+00  0.7009132E+00
 0.9800000E-01 -0.4229728E+01 -0.3906832E+01 -0.3590162E+01 -0.3270710E+01 -0.2948666E+01 -0.2624269E+01 -0.2297762E+01 -0.1969389E+01 -0.1639398E+01 -0.1308038E+01 -0.9755593E+00 -0.6422153E+00 -0.3082593E+00  0.2605461E-01  0.3605149E+00  0.7041026E+00
 0.9900000E-01 -0.4227282E+01 -0.3904455E+01 -0.3587981E+01 -0.3268669E+01 -0.2946714E+01 -0.2622359E+01 -0.2295850E+01 -0.1967439E+01 -0.1637376E+01 -0.1305916E+01 -0.9733151E+00 -0.6398315E+00 -0.3057238E+00  0.2874861E-01  0.3633707E+00  0.7073040E+00
 0.1000000E+00 -0.4224832E+01 -0.3902075E+01 -0.3585798E+01 -0.3266629E+01 -0.2944764E+01 -0.2620450E+01 -0.2293940E+01 -0.1965489E+01 -0.1635353E+01 -0.1303793E+01 -0.9710685E+00 -0.6374439E+00 -0.3031829E+00  0.3144967E-01  0.3662352E+00  0.7105176E+00
 0.1010000E+00 -0.4222379E+01 -0.3899692E+01 -0.3583615E+01 -0.3264589E+01 -0.2942814E+01 -0.2618543E+01 -0.2292031E+01 -0.1963540E+01 -0.1633331E+01 -0.1301668E+01 -0.9688194E+00 -0.6350523E+00 -0.3006365E+00  0.3415780E-01  0.3691085E+00  0.7137434E+00
 0.1020000E+00 -0.4219923E+01 -0.3897306E+01 -0.3581430E+01 -0.3262550E+01 -0.2940866E+01 -0.2616637E+01 -0.2290124E+01 -0.1961592E+01 -0.1631308E+01 -0.1299543E+01 -0.9665679E+00 -0.6326568E+00 -0.2980846E+00  0.3687300E-01  0.3719905E+00  0.7169812E+00
 0.1030000E+00 -0.4217463E+01 -0.3894918E+01 -0.3579244E+01 -0.3260510E+01 -0.2938918E+01 -0.2614732E+01 -0.2288217E+01 -0.1959644E+01 -0.1629285E+01 -0.1297416E+01 -0.9643139E+00 -0.6302575E+00 -0.2955273E+00  0.3959527E-01  0.3748812E+00  0.7202312E+00
 0.1040000E+00 -0.4215000E+01 -0.3892526E+01 -0.3577057E+01 -0.3258471E+01 -0.2936972E+01 -0.2612828E+01 -0.2286312E+01 -0.1957697E+01 -0.1627263E+01 -0.1295289E+01 -0.9620575E+00 -0.6278542E+00 -0.2929646E+00  0.4232461E-01  0.3777806E+00  0.7234933E+00
 0.1050000E+00 -0.4212534E+01 -0.3890132E+01 -0.3574870E+01 -0.3256431E+01 -0.2935026E+01 -0.2610926E+01 -0.2284407E+01 -0.1955751E+01 -0.1625240E+01 -0.1293160E+01 -0.9597987E+00 -0.6254471E+00 -0.2903964E+00  0.4506102E-01  0.3806888E+00  0.7267675E+00
 0.1060000E+00 -0.4210065E+01 -0.3887735E+01 -0.3572681E+01 -0.3254393E+01 -0.2933081E+01 -0.2609025E+01 -0.2282504E+01 -0.1953806E+01 -0.1623217E+01 -0.1291030E+01 -0.9575374E+00 -0.6230360E+00 -0.2878227E+00  0.4780449E-01  0.3836057E+00  0.7300538E+00
 0.1070000E+00 -0.4207592E+01 -0.3885336E+01 -0.3570491E+01 -0.3252354E+01 -0.2931138E+01 -0.2607125E+01 -0.2280603E+01 -0.1951861E+01 -0.1621194E+01 -0.1288898E+01 -0.9552737E+00 -0.6206211E+00 -0.2852436E+00  0.5055503E-01  0.3865314E+00  0.7333522E+00
 0.1080000E+00 -0.4205117E+01 -0.3882934E+01 -0.3568300E+01 -0.3250315E+01 -0.2929195E+01 -0.2605227E+01 -0.2278702E+01 -0.1949917E+01 -0.1619171E+01 -0.1286766E+01 -0.9530075E+00 -0.6182023E+00 -0.2826590E+00  0.5331263E-01  0.3894657E+00  0.7366627E+00
 0.1090000E+00 -0.4202638E+01 -0.3880529E+01 -0.3566108E+01 -0.3248277E+01 -0.2927253E+01 -0.2603330E+01 -0.2276802E+01 -0.1947974E+01 -0.1617148E+01 -0.1284633E+01 -0.9507389E+00 -0.6157796E+00 -0.2800690E+00  0.5607730E-01  0.3924088E+00  0.7399854E+00
 0.1100000E+00 -0.4200156E+01 -0.3878121E+01 -0.3563915E+01 -0.3246239E+01 -0.2925313E+01 -0.2601434E+01 -0.2274904E+01 -0.1946031E+01 -0.1615124E+01 -0.1282498E+01 -0.9484679E+00 -0.6133530E+00 -0.2774735E+00  0.5884903E-01  0.3953606E+00  0.7433201E+00
 0.1110000E+00 -0.4197671E+01 -0.3875711E+01 -0.3561722E+01 -0.3244202E+01 -0.2923373E+01 -0.2599539E+01 -0.2273007E+01 -0.1944089E+01 -0.1613101E+01 -0.1280362E+01 -0.9461944E+00 -0.6109225E+00 -0.2748726E+00  0.6162783E-01  0.3983212E+00  0.7466669E+00
 0.1120000E+00 -0.4195183E+01 -0.3873298E+01 -0.3559527E+01 -0.3242164E+01 -0.2921435E+01 -0.2597646E+01 -0.2271111E+01 -0.1942148E+01 -0.1611078E+01 -0.1278225E+01 -0.9439185E+00 -0.6084881E+00 -0.2722662E+00  0.6441369E-01  0.4012905E+00  0.7500258E+00
 0.1130000E+00 -0.4192692E+01 -0.3870882E+01 -0.3557331E+01 -0.3240127E+01 -0.2919497E+01 -0.2595754E+01 -0.2269217E+01 -0.1940208E+01 -0.1609054E+01 -0.1276087E+01 -0.9416402E+00 -0.6060498E+00 -0.2696544E+00  0.6720661E-01  0.4042685E+00  0.7533968E+00
 0.1140000E+00 -0.4190197E+01 -0.3868464E+01 -0.3555134E+01 -0.3238090E+01 -0.2917561E+01 -0.2593864E+01 -0.2267323E+01 -0.1938268E+01 -0.1607031E+01 -0.1273948E+01 -0.9393594E+00 -0.6036077E+00 -0.2670371E+00  0.7000659E-01  0.4072552E+00  0.7567799E+00
 0.1150000E+00 -0.4187700E+01 -0.3866044E+01 -0.3552937E+01 -0.3236054E+01 -0.2915625E+01 -0.2591975E+01 -0.2265431E+01 -0.1936329E+01 -0.1605007E+01 -0.1271808E+01 -0.9370762E+00 -0.6011616E+00 -0.2644144E+00  0.7281364E-01  0.4102507E+00  0.7601750E+00
 0.1160000E+00 -0.4185200E+01 -0.3863620E+01 -0.3550738E+01 -0.3234018E+01 -0.2913691E+01 -0.2590087E+01 -0.2263540E+01 -0.1934391E+01 -0.1602984E+01 -0.1269666E+01 -0.9347906E+00 -0.5987117E+00 -0.2617862E+00  0.7562774E-01  0.4132549E+00  0.7635823E+00
 0.1170000E+00 -0.4182697E+01 -0.3861195E+01 -0.3548539E+01 -0.3231982E+01 -0.2911757E+01 -0.2588200E+01 -0.2261651E+01 -0.1932454E+01 -0.1600960E+01 -0.1267523E+01 -0.9325025E+00 -0.5962579E+00 -0.2591526E+00  0.7844891E-01  0.4162678E+00  0.7670016E+00
 0.1180000E+00 -0.4180190E+01 -0.3858766E+01 -0.3546339E+01 -0.3229946E+01 -0.2909825E+01 -0.2586315E+01 -0.2259762E+01 -0.1930517E+01 -0.1598936E+01 -0.1265380E+01 -0.9302120E+00 -0.5938001E+00 -0.2565135E+00  0.8127713E-01  0.4192894E+00  0.7704329E+00
 0.1190000E+00 -0.4177681E+01 -0.3856335E+01 -0.3544138E+01 -0.3227911E+01 -0.2907894E+01 -0.2584432E+01 -0.2257875E+01 -0.1928581E+01 -0.1596912E+01 -0.1263235E+01 -0.9279191E+00 -0.5913385E+00 -0.2538690E+00  0.8411241E-01  0.4223198E+00  0.7738763E+00
 0.1200000E+00 -0.4175169E+01 -0.3853902E+01 -0.3541936E+01 -0.3225876E+01 -0.2905964E+01 -0.2582549E+01 -0.2255989E+01 -0.1926646E+01 -0.1594889E+01 -0.1261089E+01 -0.9256238E+00 -0.5888731E+00 -0.2512190E+00  0.8695475E-01  0.4253589E+00  0.7773318E+00
 0.1210000E+00 -0.4172654E+01 -0.3851466E+01 -0.3539733E+01 -0.3223841E+01 -0.2904035E+01 -0.2580668E+01 -0.2254104E+01 -0.1924712E+01 -0.1592865E+01 -0.1258942E+01 -0.9233260E+00 -0.5864037E+00 -0.2485636E+00  0.8980414E-01  0.4284067E+00  0.7807993E+00
 0.1220000E+00 -0.4170136E+01 -0.3849028E+01 -0.3537529E+01 -0.3221807E+01 -0.2902107E+01 -0.2578789E+01 -0.2252221E+01 -0.1922778E+01 -0.1590841E+01 -0.1256793E+01 -0.9210258E+00 -0.5839305E+00 -0.2459027E+00  0.9266059E-01  0.4314633E+00  0.7842789E+00
 0.1230000E+00 -0.4167616E+01 -0.3846587E+01 -0.3535324E+01 -0.3219773E+01 -0.2900180E+01 -0.2576910E+01 -0.2250339E+01 -0.1920845E+01 -0.1588817E+01 -0.1254644E+01 -0.9187232E+00 -0.5814533E+00 -0.2432364E+00  0.9552409E-01  0.4345285E+00  0.7877705E+00
 0.1240000E+00 -0.4165092E+01 -0.3844144E+01 -0.3533119E+01 -0.3217740E+01 -0.2898254E+01 -0.2575034E+01 -0.2248458E+01 -0.1918913E+01 -0.1586793E+01 -0.1252494E+01 -0.9164182E+00 -0.5789723E+00 -0.2405646E+00  0.9839464E-01  0.4376025E+00  0.7912742E+00
 0.1250000E+00 -0.4162566E+01 -0.3841698E+01 -0.3530913E+01 -0.3215707E+01 -0.2896330E+01 -0.2573158E+01 -0.2246578E+01 -0.1916982E+01 -0.1584769E+01 -0.1250342E+01 -0.9141107E+00 -0.5764875E+00 -0.2378874E+00  0.1012722E+00  0.4406852E+00  0.7947899E+00
 0.1260000E+00 -0.4160036E+01 -0.3839250E+01 -0.3528706E+01 -0.3213674E+01 -0.2894406E+01 -0.2571284E+01 -0.2244700E+01 -0.1915051E+01 -0.1582744E+01 -0.1248189E+01 -0.9118009E+00 -0.5739987E+00 -0.2352048E+00  0.1041569E+00  0.4437767E+00  0.7983176E+00
 0.1270000E+00 -0.4157504E+01 -0.3836800E+01 -0.3526498E+01 -0.3211642E+01 -0.2892484E+01 -0.2569411E+01 -0.2242822E+01 -0.1913122E+01 -0.1580720E+01 -0.1246035E+01 -0.9094886E+00 -0.5715060E+00 -0.2325167E+00  0.1070486E+00  0.4468768E+00  0.8018574E+00
 0.1280000E+00 -0.4154970E+01 -0.3834347E+01 -0.3524289E+01 -0.3209610E+01 -0.2890562E+01 -0.2567540E+01 -0.2240947E+01 -0.1911193E+01 -0.1578696E+01 -0.1243880E+01 -0.9071739E+00 -0.5690095E+00 -0.2298232E+00  0.1099474E+00  0.4499857E+00  0.8054091E+00
 0.1290000E+00 -0.4152432E+01 -0.3831892E+01 -0.3522080E+01 -0.3207579E+01 -0.2888642E+01 -0.2565670E+01 -0.2239072E+01 -0.1909265E+01 -0.1576672E+01 -0.1241724E+01 -0.9048568E+00 -0.5665091E+00 -0.2271242E+00  0.1128532E+00  0.4531033E+00  0.8089729E+00
 0.1300000E+00 -0.4149892E+01 -0.3829435E+01 -0.3519870E+01 -0.3205548E+01 -0.2886723E+01 -0.2563802E+01 -0.2237199E+01 -0.1907337E+01 -0.1574648E+01 -0.1239567E+01 -0.9025373E+00 -0.5640049E+00 -0.2244198E+00  0.1157660E+00  0.4562296E+00  0.8125487E+00
 0.1310000E+00 -0.4147349E+01 -0.3826975E+01 -0.3517659E+01 -0.3203517E+01 -0.2884805E+01 -0.2561935E+01 -0.2235327E+01 -0.1905411E+01 -0.1572623E+01 -0.1237409E+01 -0.9002153E+00 -0.5614967E+00 -0.2217100E+00  0.1186859E+00  0.4593646E+00  0.8161365E+00
 0.1320000E+00 -0.4144803E+01 -0.3824513E+01 -0.3515447E+01 -0.3201487E+01 -0.2882888E+01 -0.2560069E+01 -0.2233456E+01 -0.1903485E+01 -0.1570599E+01 -0.1235249E+01 -0.8978910E+00 -0.5589847E+00 -0.2189947E+00  0.1216128E+00  0.4625083E+00  0.8197363E+00
 0.1330000E+00 -0.4142255E+01 -0.3822048E+01 -0.3513235E+01 -0.3199457E+01 -0.2880973E+01 -0.2558205E+01 -0.2231586E+01 -0.1901560E+01 -0.1568575E+01 -0.1233089E+01 -0.8955642E+00 -0.5564688E+00 -0.2162740E+00  0.1245468E+00  0.4656608E+00  0.8233481E+00
 0.1340000E+00 -0.4139704E+01 -0.3819582E+01 -0.3511022E+01 -0.3197428E+01 -0.2879058E+01 -0.2556342E+01 -0.2229718E+01 -0.1899636E+01 -0.1566551E+01 -0.1230927E+01 -0.8932350E+00 -0.5539490E+00 -0.2135478E+00  0.1274878E+00  0.4688220E+00  0.8269719E+00
 0.1350000E+00 -0.4137150E+01 -0.3817113E+01 -0.3508808E+01 -0.3195399E+01 -0.2877145E+01 -0.2554481E+01 -0.2227851E+01 -0.1897712E+01 -0.1564526E+01 -0.1228764E+01 -0.8909034E+00 -0.5514254E+00 -0.2108162E+00  0.1304359E+00  0.4719918E+00  0.8306077E+00
 0.1360000E+00 -0.4134594E+01 -0.3814641E+01 -0.3506593E+01 -0.3193370E+01 -0.2875233E+01 -0.2552621E+01 -0.2225986E+01 -0.1895789E+01 -0.1562502E+01 -0.1226601E+01 -0.8885695E+00 -0.5488979E+00 -0.2080792E+00  0.1333910E+00  0.4751704E+00  0.8342554E+00
 0.1370000E+00 -0.4132035E+01 -0.3812168E+01 -0.3504378E+01 -0.3191343E+01 -0.2873322E+01 -0.2550762E+01 -0.2224121E+01 -0.1893868E+01 -0.1560477E+01 -0.1224436E+01 -0.8862331E+00 -0.5463665E+00 -0.2053368E+00  0.1363531E+00  0.4783577E+00  0.8379152E+00
 0.1380000E+00 -0.4129474E+01 -0.3809692E+01 -0.3502162E+01 -0.3189315E+01 -0.2871412E+01 -0.2548905E+01 -0.2222258E+01 -0.1891947E+01 -0.1558453E+01 -0.1222270E+01 -0.8838943E+00 -0.5438313E+00 -0.2025889E+00  0.1393223E+00  0.4815537E+00  0.8415869E+00
 0.1390000E+00 -0.4126910E+01 -0.3807215E+01 -0.3499945E+01 -0.3187288E+01 -0.2869503E+01 -0.2547049E+01 -0.2220397E+01 -0.1890026E+01 -0.1556429E+01 -0.1220102E+01 -0.8815531E+00 -0.5412922E+00 -0.1998356E+00  0.1422985E+00  0.4847584E+00  0.8452705E+00
 0.1400000E+00 -0.4124344E+01 -0.3804735E+01 -0.3497728E+01 -0.3185262E+01 -0.2867596E+01 -0.2545195E+01 -0.2218536E+01 -0.1888107E+01 -0.1554404E+01 -0.1217934E+01 -0.8792095E+00 -0.5387492E+00 -0.1970768E+00  0.1452817E+00  0.4879718E+00  0.8489662E+00
 0.1410000E+00 -0.4121775E+01 -0.3802252E+01 -0.3495510E+01 -0.3183236E+01 -0.2865690E+01 -0.2543343E+01 -0.2216677E+01 -0.1886188E+01 -0.1552380E+01 -0.1215765E+01 -0.8768635E+00 -0.5362024E+00 -0.1943127E+00  0.1482720E+00  0.4911940E+00  0.8526737E+00
 0.1420000E+00 -0.4119203E+01 -0.3799768E+01 -0.3493292E+01 -0.3181210E+01 -0.2863785E+01 -0.2541491E+01 -0.2214820E+01 -0.1884271E+01 -0.1550356E+01 -0.1213594E+01 -0.8745151E+00 -0.5336517E+00 -0.1915431E+00  0.1512693E+00  0.4944248E+00  0.8563933E+00
 0.1430000E+00 -0.4116629E+01 -0.3797281E+01 -0.3491072E+01 -0.3179185E+01 -0.2861881E+01 -0.2539642E+01 -0.2212963E+01 -0.1882354E+01 -0.1548331E+01 -0.1211423E+01 -0.8721643E+00 -0.5310971E+00 -0.1887680E+00  0.1542736E+00  0.4976643E+00  0.8601247E+00
 0.1440000E+00 -0.4114053E+01 -0.3794793E+01 -0.3488852E+01 -0.3177161E+01 -0.2859978E+01 -0.2537793E+01 -0.2211108E+01 -0.1880438E+01 -0.1546307E+01 -0.1209250E+01 -0.8698111E+00 -0.5285387E+00 -0.1859876E+00  0.1572849E+00  0.5009125E+00  0.8638681E+00
 0.1450000E+00 -0.4111474E+01 -0.3792302E+01 -0.3486632E+01 -0.3175137E+01 -0.2858077E+01 -0.2535946E+01 -0.2209254E+01 -0.1878522E+01 -0.1544282E+01 -0.1207077E+01 -0.8674555E+00 -0.5259764E+00 -0.1832017E+00  0.1603033E+00  0.5041695E+00  0.8676235E+00
 0.1460000E+00 -0.4108893E+01 -0.3789809E+01 -0.3484411E+01 -0.3173113E+01 -0.2856177E+01 -0.2534101E+01 -0.2207402E+01 -0.1876608E+01 -0.1542258E+01 -0.1204902E+01 -0.8650975E+00 -0.5234103E+00 -0.1804104E+00  0.1633287E+00  0.5074351E+00  0.8713907E+00
 0.1470000E+00 -0.4106309E+01 -0.3787314E+01 -0.3482189E+01 -0.3171090E+01 -0.2854278E+01 -0.2532257E+01 -0.2205551E+01 -0.1874694E+01 -0.1540233E+01 -0.1202726E+01 -0.8627372E+00 -0.5208403E+00 -0.1776137E+00  0.1663611E+00  0.5107094E+00  0.8751699E+00
 0.1480000E+00 -0.4103723E+01 -0.3784817E+01 -0.3479967E+01 -0.3169068E+01 -0.2852380E+01 -0.2530415E+01 -0.2203701E+01 -0.1872781E+01 -0.1538209E+01 -0.1200549E+01 -0.8603744E+00 -0.5182664E+00 -0.1748116E+00  0.1694006E+00  0.5139924E+00  0.8789610E+00
 0.1490000E+00 -0.4101134E+01 -0.3782318E+01 -0.3477744E+01 -0.3167046E+01 -0.2850483E+01 -0.2528574E+01 -0.2201853E+01 -0.1870869E+01 -0.1536185E+01 -0.1198371E+01 -0.8580093E+00 -0.5156887E+00 -0.1720040E+00  0.1724470E+00  0.5172841E+00  0.8827640E+00
 0.1500000E+00 -0.4098543E+01 -0.3779817E+01 -0.3475520E+01 -0.3165025E+01 -0.2848588E+01 -0.2526734E+01 -0.2200006E+01 -0.1868958E+01 -0.1534160E+01 -0.1196192E+01 -0.8556417E+00 -0.5131072E+00 -0.1691911E+00  0.1755005E+00  0.5205845E+00  0.8865789E+00
 0.1510000E+00 -0.4095950E+01 -0.3777314E+01 -0.3473296E+01 -0.3163004E+01 -0.2846694E+01 -0.2524896E+01 -0.2198160E+01 -0.1867048E+01 -0.1532136E+01 -0.1194012E+01 -0.8532718E+00 -0.5105218E+00 -0.1663727E+00  0.1785610E+00  0.5238936E+00  0.8904057E+00
 0.1520000E+00 -0.4093354E+01 -0.3774809E+01 -0.3471072E+01 -0.3160984E+01 -0.2844801E+01 -0.2523060E+01 -0.2196316E+01 -0.1865139E+01 -0.1530112E+01 -0.1191830E+01 -0.8508995E+00 -0.5079325E+00 -0.1635489E+00  0.1816284E+00  0.5272113E+00  0.8942443E+00
 0.1530000E+00 -0.4090757E+01 -0.3772302E+01 -0.3468846E+01 -0.3158964E+01 -0.2842909E+01 -0.2521225E+01 -0.2194473E+01 -0.1863230E+01 -0.1528087E+01 -0.1189648E+01 -0.8485248E+00 -0.5053394E+00 -0.1607196E+00  0.1847030E+00  0.5305378E+00  0.8980949E+00
 0.1540000E+00 -0.4088156E+01 -0.3769793E+01 -0.3466621E+01 -0.3156945E+01 -0.2841019E+01 -0.2519391E+01 -0.2192631E+01 -0.1861322E+01 -0.1526063E+01 -0.1187465E+01 -0.8461478E+00 -0.5027424E+00 -0.1578850E+00  0.1877845E+00  0.5338729E+00  0.9019573E+00
 0.1550000E+00 -0.4085554E+01 -0.3767281E+01 -0.3464394E+01 -0.3154927E+01 -0.2839130E+01 -0.2517559E+01 -0.2190791E+01 -0.1859415E+01 -0.1524039E+01 -0.1185280E+01 -0.8437683E+00 -0.5001416E+00 -0.1550450E+00  0.1908730E+00  0.5372167E+00  0.9058316E+00
 0.1560000E+00 -0.4082949E+01 -0.3764768E+01 -0.3462168E+01 -0.3152909E+01 -0.2837242E+01 -0.2515729E+01 -0.2188952E+01 -0.1857509E+01 -0.1522015E+01 -0.1183095E+01 -0.8413865E+00 -0.4975369E+00 -0.1521995E+00  0.1939685E+00  0.5405692E+00  0.9097178E+00
 0.1570000E+00 -0.4080342E+01 -0.3762253E+01 -0.3459940E+01 -0.3150892E+01 -0.2835355E+01 -0.2513900E+01 -0.2187114E+01 -0.1855604E+01 -0.1519990E+01 -0.1180908E+01 -0.8390023E+00 -0.4949284E+00 -0.1493487E+00  0.1970710E+00  0.5439304E+00  0.9136158E+00
 0.1580000E+00 -0.4077733E+01 -0.3759736E+01 -0.3457712E+01 -0.3148875E+01 -0.2833470E+01 -0.2512072E+01 -0.2185278E+01 -0.1853700E+01 -0.1517966E+01 -0.1178720E+01 -0.8366157E+00 -0.4923161E+00 -0.1464924E+00  0.2001806E+00  0.5473003E+00  0.9175257E+00
 0.1590000E+00 -0.4075122E+01 -0.3757218E+01 -0.3455484E+01 -0.3146859E+01 -0.2831586E+01 -0.2510247E+01 -0.2183443E+01 -0.1851796E+01 -0.1515942E+01 -0.1176532E+01 -0.8342267E+00 -0.4896999E+00 -0.1436308E+00  0.2032971E+00  0.5506788E+00  0.9214474E+00
 0.1600000E+00 -0.4072508E+01 -0.3754697E+01 -0.3453255E+01 -0.3144844E+01 -0.2829703E+01 -0.2508422E+01 -0.2181610E+01 -0.1849893E+01 -0.1513918E+01 -0.1174342E+01 -0.8318354E+00 -0.4870799E+00 -0.1407637E+00  0.2064206E+00  0.5540660E+00  0.9253809E+00
 0.1610000E+00 -0.4069893E+01 -0.3752174E+01 -0.3451026E+01 -0.3142829E+01 -0.2827822E+01 -0.2506599E+01 -0.2179777E+01 -0.1847992E+01 -0.1511894E+01 -0.1172151E+01 -0.8294417E+00 -0.4844560E+00 -0.1378912E+00  0.2095511E+00  0.5574618E+00  0.9293263E+00
 0.1620000E+00 -0.4067275E+01 -0.3749650E+01 -0.3448796E+01 -0.3140815E+01 -0.2825942E+01 -0.2504778E+01 -0.2177947E+01 -0.1846091E+01 -0.1509870E+01 -0.1169959E+01 -0.8270456E+00 -0.4818283E+00 -0.1350134E+00  0.2126886E+00  0.5608664E+00  0.9332835E+00
 0.1630000E+00 -0.4064655E+01 -0.3747123E+01 -0.3446566E+01 -0.3138801E+01 -0.2824063E+01 -0.2502958E+01 -0.2176117E+01 -0.1844191E+01 -0.1507846E+01 -0.1167766E+01 -0.8246472E+00 -0.4791967E+00 -0.1321301E+00  0.2158331E+00  0.5642795E+00  0.9372525E+00
 0.1640000E+00 -0.4062033E+01 -0.3744595E+01 -0.3444335E+01 -0.3136788E+01 -0.2822185E+01 -0.2501140E+01 -0.2174289E+01 -0.1842292E+01 -0.1505822E+01 -0.1165572E+01 -0.8222464E+00 -0.4765614E+00 -0.1292414E+00  0.2189846E+00  0.5677014E+00  0.9412333E+00
 0.1650000E+00 -0.4059408E+01 -0.3742065E+01 -0.3442103E+01 -0.3134775E+01 -0.2820309E+01 -0.2499323E+01 -0.2172463E+01 -0.1840393E+01 -0.1503798E+01 -0.1163377E+01 -0.8198432E+00 -0.4739221E+00 -0.1263474E+00  0.2221431E+00  0.5711319E+00  0.9452260E+00
 0.1660000E+00 -0.4056782E+01 -0.3739533E+01 -0.3439872E+01 -0.3132764E+01 -0.2818434E+01 -0.2497508E+01 -0.2170637E+01 -0.1838496E+01 -0.1501774E+01 -0.1161181E+01 -0.8174377E+00 -0.4712791E+00 -0.1234479E+00  0.2253086E+00  0.5745711E+00  0.9492304E+00
