 0.1890000E+00 -0.1086952E+02 -0.1042563E+02 -0.9981728E+01 -0.9537829E+01 -0.9093931E+01 -0.8650033E+01 -0.8206135E+01 -0.7762237E+01 -0.7318338E+01 -0.6874440E+01 -0.6430542E+01 -0.5986644E+01 -0.5542746E+01 -0.5098847E+01 -0.4654949E+01 -0.4211051E+01 -0.3767153E+01 -0.3323254E+01 -0.2879356E+01 -0.2435459E+01 -0.1991590E+01 -0.1548486E+01 -0.1114197E+01 -0.7193151E+00 -0.3651660E+00  0.1141706E+00  0.7725553E+00  0.1260853E+01  0.1619721E+01  0.2013730E+01
 0.1900000E+00 -0.1086770E+02 -0.1042372E+02 -0.9979743E+01 -0.9535763E+01 -0.9091784E+01 -0.8647804E+01 -0.8203825E+01 -0.7759846E+01 -0.7315866E+01 -0.6871887E+01 -0.6427907E+01 -0.5983928E+01 -0.5539949E+01 -0.5095969E+01 -0.4651990E+01 -0.4208010E+01 -0.3764031E+01 -0.3320051E+01 -0.2876072E+01 -0.2432093E+01 -0.1988144E+01 -0.1544978E+01 -0.1110784E+01 -0.7164817E+00 -0.3630704E+00  0.1172430E+00  0.7778176E+00  0.1266119E+01  0.1624274E+01  0.2017979E+01
 0.1910000E+00 -0.1086589E+02 -0.1042182E+02 -0.9977763E+01 -0.9533702E+01 -0.9089641E+01 -0.8645580E+01 -0.8201519E+01 -0.7757458E+01 -0.7313397E+01 -0.6869336E+01 -0.6425275E+01 -0.5981214E+01 -0.5537153E+01 -0.5093092E+01 -0.4649031E+01 -0.4204969E+01 -0.3760908E+01 -0.3316847E+01 -0.2872786E+01 -0.2428726E+01 -0.1984696E+01 -0.1541467E+01 -0.1107371E+01 -0.7136531E+00 -0.3609799E+00  0.1203232E+00  0.7830922E+00  0.1271393E+01  0.1628832E+01  0.2022235E+01
 0.1920000E+00 -0.1086407E+02 -0.1041993E+02 -0.9975788E+01 -0.9531645E+01 -0.9087502E+01 -0.8643359E+01 -0.8199216E+01 -0.7755073E+01 -0.7310930E+01 -0.6866787E+01 -0.6422644E+01 -0.5978501E+01 -0.5534358E+01 -0.5090215E+01 -0.4646072E+01 -0.4201928E+01 -0.3757785E+01 -0.3313642E+01 -0.2869499E+01 -0.2425357E+01 -0.1981246E+01 -0.1537954E+01 -0.1103957E+01 -0.7108293E+00 -0.3588945E+00  0.1234115E+00  0.7883789E+00  0.1276673E+01  0.1633397E+01  0.2026497E+01
 0.1930000E+00 -0.1086227E+02 -0.1041804E+02 -0.9973819E+01 -0.9529594E+01 -0.9085368E+01 -0.8641142E+01 -0.8196917E+01 -0.7752691E+01 -0.7308466E+01 -0.6864240E+01 -0.6420015E+01 -0.5975789E+01 -0.5531564E+01 -0.5087338E+01 -0.4643113E+01 -0.4198887E+01 -0.3754662E+01 -0.3310436E+01 -0.2866211E+01 -0.2421986E+01 -0.1977793E+01 -0.1534439E+01 -0.1100544E+01 -0.7080103E+00 -0.3568142E+00  0.1265077E+00  0.7936778E+00  0.1281960E+01  0.1637967E+01  0.2030764E+01
 0.1940000E+00 -0.1086047E+02 -0.1041616E+02 -0.9971855E+01 -0.9527546E+01 -0.9083238E+01 -0.8638930E+01 -0.8194621E+01 -0.7750313E+01 -0.7306005E+01 -0.6861696E+01 -0.6417388E+01 -0.5973079E+01 -0.5528771E+01 -0.5084463E+01 -0.4640154E+01 -0.4195846E+01 -0.3751537E+01 -0.3307229E+01 -0.2862921E+01 -0.2418613E+01 -0.1974339E+01 -0.1530922E+01 -0.1097131E+01 -0.7051961E+00 -0.3547390E+00  0.1296122E+00  0.7989887E+00  0.1287254E+01  0.1642544E+01  0.2035038E+01
 0.1950000E+00 -0.1085868E+02 -0.1041429E+02 -0.9969896E+01 -0.9525504E+01 -0.9081112E+01 -0.8636721E+01 -0.8192329E+01 -0.7747937E+01 -0.7303546E+01 -0.6859154E+01 -0.6414762E+01 -0.5970371E+01 -0.5525979E+01 -0.5081587E+01 -0.4637196E+01 -0.4192804E+01 -0.3748413E+01 -0.3304021E+01 -0.2859629E+01 -0.2415238E+01 -0.1970881E+01 -0.1527402E+01 -0.1093717E+01 -0.7023869E+00 -0.3526689E+00  0.1327248E+00  0.8043116E+00  0.1292555E+01  0.1647126E+01  0.2039317E+01
 0.1960000E+00 -0.1085689E+02 -0.1041242E+02 -0.9967942E+01 -0.9523467E+01 -0.9078991E+01 -0.8634516E+01 -0.8190040E+01 -0.7745565E+01 -0.7301090E+01 -0.6856614E+01 -0.6412139E+01 -0.5967664E+01 -0.5523188E+01 -0.5078713E+01 -0.4634238E+01 -0.4189762E+01 -0.3745287E+01 -0.3300812E+01 -0.2856336E+01 -0.2411862E+01 -0.1967422E+01 -0.1523880E+01 -0.1090304E+01 -0.6995826E+00 -0.3506037E+00  0.1358458E+00  0.8096465E+00  0.1297863E+01  0.1651714E+01  0.2043603E+01
 0.1970000E+00 -0.1085511E+02 -0.1041055E+02 -0.9965993E+01 -0.9521434E+01 -0.9076874E+01 -0.8632315E+01 -0.8187755E+01 -0.7743196E+01 -0.7298636E+01 -0.6854077E+01 -0.6409518E+01 -0.5964958E+01 -0.5520399E+01 -0.5075839E+01 -0.4631280E+01 -0.4186720E+01 -0.3742161E+01 -0.3297601E+01 -0.2853042E+01 -0.2408483E+01 -0.1963961E+01 -0.1520356E+01 -0.1086891E+01 -0.6967832E+00 -0.3485436E+00  0.1389752E+00  0.8149931E+00  0.1303177E+01  0.1656308E+01  0.2047895E+01
 0.1980000E+00 -0.1085334E+02 -0.1040869E+02 -0.9964050E+01 -0.9519406E+01 -0.9074762E+01 -0.8630118E+01 -0.8185474E+01 -0.7740830E+01 -0.7296186E+01 -0.6851542E+01 -0.6406898E+01 -0.5962254E+01 -0.5517610E+01 -0.5072966E+01 -0.4628322E+01 -0.4183678E+01 -0.3739034E+01 -0.3294390E+01 -0.2849746E+01 -0.2405103E+01 -0.1960497E+01 -0.1516830E+01 -0.1083479E+01 -0.6939889E+00 -0.3464885E+00  0.1421131E+00  0.8203515E+00  0.1308498E+01  0.1660908E+01  0.2052192E+01
 0.1990000E+00 -0.1085157E+02 -0.1040684E+02 -0.9962111E+01 -0.9517382E+01 -0.9072653E+01 -0.8627924E+01 -0.8183196E+01 -0.7738467E+01 -0.7293738E+01 -0.6849009E+01 -0.6404280E+01 -0.5959551E+01 -0.5514822E+01 -0.5070093E+01 -0.4625364E+01 -0.4180636E+01 -0.3735907E+01 -0.3291178E+01 -0.2846449E+01 -0.2401721E+01 -0.1957031E+01 -0.1513302E+01 -0.1080066E+01 -0.6911996E+00 -0.3444383E+00  0.1452595E+00  0.8257215E+00  0.1313826E+01  0.1665513E+01  0.2056496E+01
 0.2000000E+00 -0.1084981E+02 -0.1040499E+02 -0.9960178E+01 -0.9515364E+01 -0.9070549E+01 -0.8625735E+01 -0.8180921E+01 -0.7736107E+01 -0.7291292E+01 -0.6846478E+01 -0.6401664E+01 -0.5956850E+01 -0.5512036E+01 -0.5067221E+01 -0.4622407E+01 -0.4177593E+01 -0.3732779E+01 -0.3287964E+01 -0.2843150E+01 -0.2398337E+01 -0.1953563E+01 -0.1509771E+01 -0.1076654E+01 -0.6884153E+00 -0.3423931E+00  0.1484147E+00  0.8311032E+00  0.1319160E+01  0.1670125E+01  0.2060806E+01
 0.2010000E+00 -0.1084805E+02 -0.1040315E+02 -0.9958250E+01 -0.9513350E+01 -0.9068450E+01 -0.8623550E+01 -0.8178650E+01 -0.7733750E+01 -0.7288850E+01 -0.6843950E+01 -0.6399050E+01 -0.5954150E+01 -0.5509250E+01 -0.5064350E+01 -0.4619450E+01 -0.4174550E+01 -0.3729650E+01 -0.3284750E+01 -0.2839850E+01 -0.2394951E+01 -0.1950092E+01 -0.1506238E+01 -0.1073242E+01 -0.6856362E+00 -0.3403528E+00  0.1515786E+00  0.8364963E+00  0.1324501E+01  0.1674742E+01  0.2065121E+01
 0.2020000E+00 -0.1084630E+02 -0.1040131E+02 -0.9956327E+01 -0.9511340E+01 -0.9066354E+01 -0.8621368E+01 -0.8176382E+01 -0.7731396E+01 -0.7286410E+01 -0.6841424E+01 -0.6396438E+01 -0.5951451E+01 -0.5506465E+01 -0.5061479E+01 -0.4616493E+01 -0.4171507E+01 -0.3726521E+01 -0.3281535E+01 -0.2836549E+01 -0.2391563E+01 -0.1946620E+01 -0.1502703E+01 -0.1069830E+01 -0.6828622E+00 -0.3383174E+00  0.1547513E+00  0.8419010E+00  0.1329849E+01  0.1679365E+01  0.2069443E+01
 0.2030000E+00 -0.1084455E+02 -0.1039948E+02 -0.9954409E+01 -0.9509336E+01 -0.9064263E+01 -0.8619191E+01 -0.8174118E+01 -0.7729045E+01 -0.7283973E+01 -0.6838900E+01 -0.6393827E+01 -0.5948754E+01 -0.5503682E+01 -0.5058609E+01 -0.4613536E+01 -0.4168464E+01 -0.3723391E+01 -0.3278318E+01 -0.2833246E+01 -0.2388174E+01 -0.1943145E+01 -0.1499166E+01 -0.1066419E+01 -0.6800934E+00 -0.3362868E+00  0.1579329E+00  0.8473169E+00  0.1335203E+01  0.1683994E+01  0.2073770E+01
 0.2040000E+00 -0.1084282E+02 -0.1039766E+02 -0.9952496E+01 -0.9507336E+01 -0.9062177E+01 -0.8617017E+01 -0.8171857E+01 -0.7726698E+01 -0.7281538E+01 -0.6836378E+01 -0.6391219E+01 -0.5946059E+01 -0.5500899E+01 -0.5055740E+01 -0.4610580E+01 -0.4165420E+01 -0.3720260E+01 -0.3275101E+01 -0.2829941E+01 -0.2384782E+01 -0.1939668E+01 -0.1495627E+01 -0.1063009E+01 -0.6773298E+00 -0.3342611E+00  0.1611235E+00  0.8527442E+00  0.1340563E+01  0.1688628E+01  0.2078104E+01
 0.2050000E+00 -0.1084108E+02 -0.1039584E+02 -0.9950588E+01 -0.9505341E+01 -0.9060094E+01 -0.8614847E+01 -0.8169600E+01 -0.7724353E+01 -0.7279106E+01 -0.6833859E+01 -0.6388612E+01 -0.5943365E+01 -0.5498118E+01 -0.5052871E+01 -0.4607624E+01 -0.4162376E+01 -0.3717129E+01 -0.3271882E+01 -0.2826635E+01 -0.2381389E+01 -0.1936188E+01 -0.1492086E+01 -0.1059598E+01 -0.6745715E+00 -0.3322402E+00  0.1643233E+00  0.8581826E+00  0.1345930E+01  0.1693269E+01  0.2082444E+01
 0.2060000E+00 -0.1083936E+02 -0.1039402E+02 -0.9948686E+01 -0.9503351E+01 -0.9058016E+01 -0.8612681E+01 -0.8167346E+01 -0.7722011E+01 -0.7276677E+01 -0.6831342E+01 -0.6386007E+01 -0.5940672E+01 -0.5495337E+01 -0.5050002E+01 -0.4604667E+01 -0.4159333E+01 -0.3713998E+01 -0.3268663E+01 -0.2823328E+01 -0.2377994E+01 -0.1932707E+01 -0.1488542E+01 -0.1056189E+01 -0.6718184E+00 -0.3302241E+00  0.1675322E+00  0.8636322E+00  0.1351303E+01  0.1697915E+01  0.2086789E+01
 0.2070000E+00 -0.1083763E+02 -0.1039221E+02 -0.9946788E+01 -0.9501365E+01 -0.9055942E+01 -0.8610519E+01 -0.8165096E+01 -0.7719673E+01 -0.7274250E+01 -0.6828827E+01 -0.6383404E+01 -0.5937981E+01 -0.5492558E+01 -0.5047135E+01 -0.4601712E+01 -0.4156288E+01 -0.3710865E+01 -0.3265442E+01 -0.2820019E+01 -0.2374597E+01 -0.1929223E+01 -0.1484997E+01 -0.1052780E+01 -0.6690706E+00 -0.3282128E+00  0.1707503E+00  0.8690928E+00  0.1356683E+01  0.1702567E+01  0.2091141E+01
 0.2080000E+00 -0.1083592E+02 -0.1039041E+02 -0.9944896E+01 -0.9499384E+01 -0.9053873E+01 -0.8608361E+01 -0.8162849E+01 -0.7717338E+01 -0.7271826E+01 -0.6826314E+01 -0.6380803E+01 -0.5935291E+01 -0.5489779E+01 -0.5044268E+01 -0.4598756E+01 -0.4153244E+01 -0.3707732E+01 -0.3262221E+01 -0.2816709E+01 -0.2371198E+01 -0.1925737E+01 -0.1481449E+01 -0.1049371E+01 -0.6663281E+00 -0.3262062E+00  0.1739778E+00  0.8745644E+00  0.1362069E+01  0.1707225E+01  0.2095498E+01
 0.2090000E+00 -0.1083421E+02 -0.1038861E+02 -0.9943009E+01 -0.9497408E+01 -0.9051808E+01 -0.8606207E+01 -0.8160606E+01 -0.7715005E+01 -0.7269405E+01 -0.6823804E+01 -0.6378203E+01 -0.5932603E+01 -0.5487002E+01 -0.5041401E+01 -0.4595800E+01 -0.4150200E+01 -0.3704599E+01 -0.3258998E+01 -0.2813397E+01 -0.2367798E+01 -0.1922249E+01 -0.1477899E+01 -0.1045963E+01 -0.6635910E+00 -0.3242043E+00  0.1772147E+00  0.8800469E+00  0.1367462E+01  0.1711888E+01  0.2099861E+01
 0.2100000E+00 -0.1083251E+02 -0.1038682E+02 -0.9941127E+01 -0.9495437E+01 -0.9049747E+01 -0.8604057E+01 -0.8158366E+01 -0.7712676E+01 -0.7266986E+01 -0.6821296E+01 -0.6375606E+01 -0.5929916E+01 -0.5484225E+01 -0.5038535E+01 -0.4592845E+01 -0.4147155E+01 -0.3701465E+01 -0.3255775E+01 -0.2810084E+01 -0.2364395E+01 -0.1918758E+01 -0.1474348E+01 -0.1042556E+01 -0.6608593E+00 -0.3222071E+00  0.1804611E+00  0.8855402E+00  0.1372861E+01  0.1716557E+01  0.2104231E+01
 0.2110000E+00 -0.1083081E+02 -0.1038503E+02 -0.9939250E+01 -0.9493470E+01 -0.9047690E+01 -0.8601910E+01 -0.8156130E+01 -0.7710350E+01 -0.7264570E+01 -0.6818790E+01 -0.6373010E+01 -0.5927230E+01 -0.5481450E+01 -0.5035670E+01 -0.4589890E+01 -0.4144110E+01 -0.3698330E+01 -0.3252550E+01 -0.2806770E+01 -0.2360991E+01 -0.1915266E+01 -0.1470794E+01 -0.1039150E+01 -0.6581331E+00 -0.3202146E+00  0.1837171E+00  0.8910442E+00  0.1378266E+01  0.1721232E+01  0.2108606E+01
 0.2120000E+00 -0.1082912E+02 -0.1038325E+02 -0.9937378E+01 -0.9491508E+01 -0.9045638E+01 -0.8599767E+01 -0.8153897E+01 -0.7708027E+01 -0.7262157E+01 -0.6816286E+01 -0.6370416E+01 -0.5924546E+01 -0.5478676E+01 -0.5032805E+01 -0.4586935E+01 -0.4141065E+01 -0.3695195E+01 -0.3249324E+01 -0.2803454E+01 -0.2357585E+01 -0.1911771E+01 -0.1467238E+01 -0.1035744E+01 -0.6554123E+00 -0.3182267E+00  0.1869828E+00  0.8965588E+00  0.1383677E+01  0.1725913E+01  0.2112987E+01
 0.2130000E+00 -0.1082743E+02 -0.1038147E+02 -0.9935512E+01 -0.9489551E+01 -0.9043590E+01 -0.8597629E+01 -0.8151668E+01 -0.7705707E+01 -0.7259746E+01 -0.6813785E+01 -0.6367824E+01 -0.5921863E+01 -0.5475902E+01 -0.5029941E+01 -0.4583980E+01 -0.4138020E+01 -0.3692059E+01 -0.3246098E+01 -0.2800137E+01 -0.2354177E+01 -0.1908274E+01 -0.1463680E+01 -0.1032339E+01 -0.6526969E+00 -0.3162435E+00  0.1902582E+00  0.9020841E+00  0.1389094E+01  0.1730599E+01  0.2117374E+01
 0.2140000E+00 -0.1082575E+02 -0.1037970E+02 -0.9933650E+01 -0.9487598E+01 -0.9041546E+01 -0.8595494E+01 -0.8149442E+01 -0.7703390E+01 -0.7257338E+01 -0.6811286E+01 -0.6365234E+01 -0.5919182E+01 -0.5473130E+01 -0.5027078E+01 -0.4581026E+01 -0.4134974E+01 -0.3688922E+01 -0.3242870E+01 -0.2796818E+01 -0.2350767E+01 -0.1904774E+01 -0.1460120E+01 -0.1028935E+01 -0.6499871E+00 -0.3142648E+00  0.1935434E+00  0.9076198E+00  0.1394518E+01  0.1735291E+01  0.2121767E+01
 0.2150000E+00 -0.1082408E+02 -0.1037794E+02 -0.9931793E+01 -0.9485650E+01 -0.9039506E+01 -0.8593363E+01 -0.8147220E+01 -0.7701076E+01 -0.7254933E+01 -0.6808789E+01 -0.6362646E+01 -0.5916502E+01 -0.5470359E+01 -0.5024215E+01 -0.4578072E+01 -0.4131928E+01 -0.3685785E+01 -0.3239641E+01 -0.2793498E+01 -0.2347356E+01 -0.1901273E+01 -0.1456558E+01 -0.1025532E+01 -0.6472829E+00 -0.3122906E+00  0.1968386E+00  0.9131659E+00  0.1399948E+01  0.1739989E+01  0.2126166E+01
 0.2160000E+00 -0.1082241E+02 -0.1037618E+02 -0.9929942E+01 -0.9483707E+01 -0.9037471E+01 -0.8591236E+01 -0.8145001E+01 -0.7698765E+01 -0.7252530E+01 -0.6806294E+01 -0.6360059E+01 -0.5913824E+01 -0.5467588E+01 -0.5021353E+01 -0.4575118E+01 -0.4128882E+01 -0.3682647E+01 -0.3236412E+01 -0.2790176E+01 -0.2343942E+01 -0.1897769E+01 -0.1452995E+01 -0.1022130E+01 -0.6445842E+00 -0.3103210E+00  0.2001437E+00  0.9187223E+00  0.1405384E+01  0.1744692E+01  0.2130571E+01
 0.2170000E+00 -0.1082075E+02 -0.1037442E+02 -0.9928096E+01 -0.9481768E+01 -0.9035440E+01 -0.8589113E+01 -0.8142785E+01 -0.7696457E+01 -0.7250130E+01 -0.6803802E+01 -0.6357474E+01 -0.5911147E+01 -0.5464819E+01 -0.5018491E+01 -0.4572164E+01 -0.4125836E+01 -0.3679509E+01 -0.3233181E+01 -0.2786853E+01 -0.2340527E+01 -0.1894263E+01 -0.1449429E+01 -0.1018729E+01 -0.6418911E+00 -0.3083559E+00  0.2034589E+00  0.9242890E+00  0.1410826E+01  0.1749402E+01  0.2134982E+01
 0.2180000E+00 -0.1081910E+02 -0.1037267E+02 -0.9926254E+01 -0.9479834E+01 -0.9033414E+01 -0.8586993E+01 -0.8140573E+01 -0.7694153E+01 -0.7247732E+01 -0.6801312E+01 -0.6354892E+01 -0.5908471E+01 -0.5462051E+01 -0.5015631E+01 -0.4569210E+01 -0.4122790E+01 -0.3676369E+01 -0.3229949E+01 -0.2783529E+01 -0.2337110E+01 -0.1890755E+01 -0.1445861E+01 -0.1015329E+01 -0.6392036E+00 -0.3063953E+00  0.2067842E+00  0.9298659E+00  0.1416275E+01  0.1754117E+01  0.2139399E+01
 0.2190000E+00 -0.1081745E+02 -0.1037093E+02 -0.9924418E+01 -0.9477905E+01 -0.9031391E+01 -0.8584878E+01 -0.8138364E+01 -0.7691851E+01 -0.7245338E+01 -0.6798824E+01 -0.6352311E+01 -0.5905797E+01 -0.5459284E+01 -0.5012770E+01 -0.4566257E+01 -0.4119743E+01 -0.3673230E+01 -0.3226716E+01 -0.2780203E+01 -0.2333691E+01 -0.1887245E+01 -0.1442291E+01 -0.1011930E+01 -0.6365218E+00 -0.3044391E+00  0.2101198E+00  0.9354528E+00  0.1421729E+01  0.1758837E+01  0.2143822E+01
 0.2200000E+00 -0.1081580E+02 -0.1036919E+02 -0.9922587E+01 -0.9475980E+01 -0.9029373E+01 -0.8582766E+01 -0.8136159E+01 -0.7689552E+01 -0.7242945E+01 -0.6796338E+01 -0.6349731E+01 -0.5903124E+01 -0.5456517E+01 -0.5009910E+01 -0.4563303E+01 -0.4116697E+01 -0.3670090E+01 -0.3223483E+01 -0.2776876E+01 -0.2330270E+01 -0.1883733E+01 -0.1438720E+01 -0.1008532E+01 -0.6338457E+00 -0.3024874E+00  0.2134657E+00  0.9410497E+00  0.1427189E+01  0.1763563E+01  0.2148250E+01
 0.2210000E+00 -0.1081416E+02 -0.1036746E+02 -0.9920761E+01 -0.9474060E+01 -0.9027359E+01 -0.8580659E+01 -0.8133958E+01 -0.7687257E+01 -0.7240556E+01 -0.6793855E+01 -0.6347154E+01 -0.5900453E+01 -0.5453752E+01 -0.5007051E+01 -0.4560350E+01 -0.4113650E+01 -0.3666949E+01 -0.3220248E+01 -0.2773547E+01 -0.2326847E+01 -0.1880218E+01 -0.1435146E+01 -0.1005136E+01 -0.6311753E+00 -0.3005400E+00  0.2168219E+00  0.9466566E+00  0.1432656E+01  0.1768295E+01  0.2152685E+01
 0.2220000E+00 -0.1081253E+02 -0.1036574E+02 -0.9918940E+01 -0.9472145E+01 -0.9025350E+01 -0.8578555E+01 -0.8131759E+01 -0.7684964E+01 -0.7238169E+01 -0.6791374E+01 -0.6344579E+01 -0.5897783E+01 -0.5450988E+01 -0.5004193E+01 -0.4557398E+01 -0.4110602E+01 -0.3663807E+01 -0.3217012E+01 -0.2770217E+01 -0.2323423E+01 -0.1876701E+01 -0.1431571E+01 -0.1001741E+01 -0.6285106E+00 -0.2985970E+00  0.2201886E+00  0.9522733E+00  0.1438128E+01  0.1773033E+01  0.2157125E+01
 0.2230000E+00 -0.1081090E+02 -0.1036401E+02 -0.9917124E+01 -0.9470235E+01 -0.9023345E+01 -0.8576455E+01 -0.8129565E+01 -0.7682675E+01 -0.7235785E+01 -0.6788895E+01 -0.6342005E+01 -0.5895115E+01 -0.5448225E+01 -0.5001335E+01 -0.4554445E+01 -0.4107555E+01 -0.3660665E+01 -0.3213775E+01 -0.2766885E+01 -0.2319997E+01 -0.1873182E+01 -0.1427994E+01 -0.9983465E+00 -0.6258517E+00 -0.2966583E+00  0.2235659E+00  0.9578998E+00  0.1443607E+01  0.1777776E+01  0.2161572E+01
 0.2240000E+00 -0.1080928E+02 -0.1036230E+02 -0.9915314E+01 -0.9468329E+01 -0.9021344E+01 -0.8574358E+01 -0.8127373E+01 -0.7680388E+01 -0.7233403E+01 -0.6786418E+01 -0.6339433E+01 -0.5892448E+01 -0.5445463E+01 -0.4998478E+01 -0.4551493E+01 -0.4104507E+01 -0.3657522E+01 -0.3210537E+01 -0.2763552E+01 -0.2316569E+01 -0.1869661E+01 -0.1424414E+01 -0.9949538E+00 -0.6231986E+00 -0.2947239E+00  0.2269537E+00  0.9635360E+00  0.1449091E+01  0.1782525E+01  0.2166024E+01
 0.2250000E+00 -0.1080767E+02 -0.1036059E+02 -0.9913508E+01 -0.9466427E+01 -0.9019347E+01 -0.8572266E+01 -0.8125185E+01 -0.7678105E+01 -0.7231024E+01 -0.6783944E+01 -0.6336863E+01 -0.5889782E+01 -0.5442702E+01 -0.4995621E+01 -0.4548540E+01 -0.4101460E+01 -0.3654379E+01 -0.3207298E+01 -0.2760218E+01 -0.2313139E+01 -0.1866138E+01 -0.1420833E+01 -0.9915624E+00 -0.6205512E+00 -0.2927938E+00  0.2303522E+00  0.9691818E+00  0.1454581E+01  0.1787279E+01  0.2170482E+01
 0.2260000E+00 -0.1080606E+02 -0.1035888E+02 -0.9911707E+01 -0.9464531E+01 -0.9017354E+01 -0.8570178E+01 -0.8123001E+01 -0.7675824E+01 -0.7228648E+01 -0.6781471E+01 -0.6334295E+01 -0.5887118E+01 -0.5439941E+01 -0.4992765E+01 -0.4545588E+01 -0.4098412E+01 -0.3651235E+01 -0.3204059E+01 -0.2756882E+01 -0.2309707E+01 -0.1862612E+01 -0.1417251E+01 -0.9881725E+00 -0.6179098E+00 -0.2908679E+00  0.2337615E+00  0.9748371E+00  0.1460077E+01  0.1792039E+01  0.2174946E+01
 0.2270000E+00 -0.1080446E+02 -0.1035718E+02 -0.9909912E+01 -0.9462639E+01 -0.9015366E+01 -0.8568093E+01 -0.8120820E+01 -0.7673547E+01 -0.7226274E+01 -0.6779001E+01 -0.6331728E+01 -0.5884455E+01 -0.5437182E+01 -0.4989909E+01 -0.4542636E+01 -0.4095364E+01 -0.3648091E+01 -0.3200818E+01 -0.2753545E+01 -0.2306274E+01 -0.1859085E+01 -0.1413666E+01 -0.9847841E+00 -0.6152742E+00 -0.2889462E+00  0.2371816E+00  0.9805019E+00  0.1465579E+01  0.1796805E+01  0.2179416E+01
 0.2280000E+00 -0.1080286E+02 -0.1035549E+02 -0.9908121E+01 -0.9460752E+01 -0.9013382E+01 -0.8566012E+01 -0.8118642E+01 -0.7671273E+01 -0.7223903E+01 -0.6776533E+01 -0.6329164E+01 -0.5881794E+01 -0.5434424E+01 -0.4987055E+01 -0.4539685E+01 -0.4092315E+01 -0.3644945E+01 -0.3197576E+01 -0.2750206E+01 -0.2302838E+01 -0.1855555E+01 -0.1410080E+01 -0.9813971E+00 -0.6126444E+00 -0.2870287E+00  0.2406126E+00  0.9861761E+00  0.1471087E+01  0.1801576E+01  0.2183892E+01
 0.2290000E+00 -0.1080127E+02 -0.1035380E+02 -0.9906336E+01 -0.9458869E+01 -0.9011402E+01 -0.8563935E+01 -0.8116468E+01 -0.7669001E+01 -0.7221535E+01 -0.6774068E+01 -0.6326601E+01 -0.5879134E+01 -0.5431667E+01 -0.4984200E+01 -0.4536733E+01 -0.4089267E+01 -0.3641800E+01 -0.3194333E+01 -0.2746866E+01 -0.2299401E+01 -0.1852023E+01 -0.1406491E+01 -0.9780117E+00 -0.6100206E+00 -0.2851154E+00  0.2440546E+00  0.9918596E+00  0.1476601E+01  0.1806353E+01  0.2188374E+01
 0.2300000E+00 -0.1079968E+02 -0.1035212E+02 -0.9904555E+01 -0.9456991E+01 -0.9009427E+01 -0.8561862E+01 -0.8114298E+01 -0.7666733E+01 -0.7219169E+01 -0.6771604E+01 -0.6324040E+01 -0.5876476E+01 -0.5428911E+01 -0.4981347E+01 -0.4533782E+01 -0.4086218E+01 -0.3638653E+01 -0.3191089E+01 -0.2743525E+01 -0.2295962E+01 -0.1848489E+01 -0.1402901E+01 -0.9746280E+00 -0.6074027E+00 -0.2832062E+00  0.2475077E+00  0.9975523E+00  0.1482121E+01  0.1811136E+01  0.2192861E+01
 0.2310000E+00 -0.1079810E+02 -0.1035044E+02 -0.9902780E+01 -0.9455118E+01 -0.9007455E+01 -0.8559793E+01 -0.8112130E+01 -0.7664468E+01 -0.7216806E+01 -0.6769143E+01 -0.6321481E+01 -0.5873818E+01 -0.5426156E+01 -0.4978494E+01 -0.4530831E+01 -0.4083169E+01 -0.3635506E+01 -0.3187844E+01 -0.2740182E+01 -0.2292521E+01 -0.1844952E+01 -0.1399310E+01 -0.9712459E+00 -0.6047908E+00 -0.2813010E+00  0.2509718E+00  0.1003254E+01  0.1487646E+01  0.1815924E+01  0.2197355E+01
 0.2320000E+00 -0.1079653E+02 -0.1034877E+02 -0.9901010E+01 -0.9453249E+01 -0.9005488E+01 -0.8557727E+01 -0.8109967E+01 -0.7662206E+01 -0.7214445E+01 -0.6766684E+01 -0.6318923E+01 -0.5871163E+01 -0.5423402E+01 -0.4975641E+01 -0.4527880E+01 -0.4080120E+01 -0.3632359E+01 -0.3184598E+01 -0.2736837E+01 -0.2289079E+01 -0.1841414E+01 -0.1395716E+01 -0.9678655E+00 -0.6021848E+00 -0.2794000E+00  0.2544472E+00  0.1008965E+01  0.1493178E+01  0.1820718E+01  0.2201854E+01
 0.2330000E+00 -0.1079496E+02 -0.1034710E+02 -0.9899244E+01 -0.9451385E+01 -0.9003525E+01 -0.8555666E+01 -0.8107806E+01 -0.7659947E+01 -0.7212087E+01 -0.6764228E+01 -0.6316368E+01 -0.5868508E+01 -0.5420649E+01 -0.4972789E+01 -0.4524930E+01 -0.4077070E+01 -0.3629211E+01 -0.3181351E+01 -0.2733492E+01 -0.2285634E+01 -0.1837873E+01 -0.1392121E+01 -0.9644868E+00 -0.5995848E+00 -0.2775029E+00  0.2579338E+00  0.1014685E+01  0.1498715E+01  0.1825517E+01  0.2206359E+01
